accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.1600341796875,-0.40576171875,-0.99267578125,2.49481201171875,-4.4403076171875,-0.67138671875
0.155029296875,-0.40283203125,-1.0018310546875,1.31988525390625,-2.0751953125,0.55694580078125
0.1580810546875,-0.40283203125,-0.9974365234375,2.34222412109375,1.62506103515625,1.48773193359375
0.164306640625,-0.4029541015625,-0.9959716796875,3.387451171875,1.91497802734375,2.52532958984375
0.164306640625,-0.40673828125,-1.0068359375,4.93621826171875,-0.16021728515625,6.69097900390625
0.1466064453125,-0.4007568359375,-1.01171875,11.0015869140625,-4.64630126953125,6.23321533203125
0.15283203125,-0.4071044921875,-0.998046875,15.44189453125,-2.76947021484375,5.30242919921875
0.1529541015625,-0.4168701171875,-0.978271484375,15.838623046875,0.26702880859375,5.89752197265625
0.15283203125,-0.421875,-0.9688720703125,11.6729736328125,-0.8087158203125,4.5318603515625
0.1427001953125,-0.420166015625,-0.97900390625,5.096435546875,-2.6702880859375,2.81524658203125
0.14599609375,-0.4154052734375,-0.9866943359375,0.3509521484375,-0.6256103515625,0.78582763671875
0.1580810546875,-0.410888671875,-0.990234375,-1.8463134765625,2.00653076171875,-0.2593994140625
0.1673583984375,-0.408447265625,-0.99609375,-2.22015380859375,2.40325927734375,1.10626220703125
0.1728515625,-0.4095458984375,-0.997802734375,-0.25177001953125,3.73077392578125,3.76129150390625
0.1768798828125,-0.415283203125,-0.9896240234375,2.9144287109375,6.7901611328125,5.767822265625
0.1812744140625,-0.41650390625,-0.9774169921875,4.3487548828125,7.46917724609375,6.28662109375
0.162109375,-0.4200439453125,-0.978515625,2.73895263671875,5.4931640625,6.2713623046875
0.1441650390625,-0.4146728515625,-0.983642578125,0.823974609375,2.3040771484375,3.8604736328125
0.140869140625,-0.4083251953125,-0.991943359375,-1.52587890625,-1.21307373046875,0.67901611328125
0.1402587890625,-0.405029296875,-1.0029296875,-3.25775146484375,-2.25067138671875,-0.11444091796875
0.1500244140625,-0.40380859375,-1.001953125,-2.044677734375,-0.11444091796875,-0.6561279296875
0.16015625,-0.404052734375,-0.9971923828125,0.14495849609375,0.37384033203125,-0.55694580078125
0.1595458984375,-0.404541015625,-0.9989013671875,2.0294189453125,-1.42669677734375,0.49591064453125
0.15478515625,-0.4056396484375,-1.0018310546875,4.18853759765625,-2.57110595703125,1.4801025390625
0.1563720703125,-0.40966796875,-0.99462890625,6.53076171875,-1.76239013671875,1.76239013671875
0.1553955078125,-0.414306640625,-0.9862060546875,7.16400146484375,-1.03759765625,1.93023681640625
0.155517578125,-0.416748046875,-0.9830322265625,5.615234375,-1.5106201171875,1.6021728515625
0.1524658203125,-0.4163818359375,-0.9857177734375,2.99835205078125,-2.01416015625,1.15203857421875
0.15478515625,-0.4146728515625,-0.990234375,1.02996826171875,-1.4495849609375,0.4119873046875
0.1778564453125,-0.4127197265625,-0.9908447265625,0.12969970703125,-0.16021728515625,1.39617919921875
0.1727294921875,-0.4185791015625,-1.00830078125,1.4495849609375,-1.18255615234375,5.9967041015625
0.173583984375,-0.41357421875,-1.003662109375,10.833740234375,-2.1820068359375,3.936767578125
0.15185546875,-0.4141845703125,-0.9825439453125,16.21246337890625,0.54931640625,3.07464599609375
0.145751953125,-0.423583984375,-0.9725341796875,11.77978515625,1.83868408203125,1.9989013671875
0.138916015625,-0.4232177734375,-0.9794921875,5.53131103515625,0.28228759765625,1.50299072265625
0.1451416015625,-0.4205322265625,-0.9853515625,1.15203857421875,0.64849853515625,-0.30517578125
0.1551513671875,-0.4168701171875,-0.986572265625,-1.495361328125,1.83868408203125,-1.15966796875
0.1605224609375,-0.4134521484375,-0.9906005859375,-2.69317626953125,1.8310546875,-0.5645751953125
0.156494140625,-0.4122314453125,-0.994140625,-2.73895263671875,2.43377685546875,1.0528564453125
0.1591796875,-0.41162109375,-0.9918212890625,-2.08282470703125,3.4942626953125,1.4190673828125
0.16357421875,-0.409912109375,-0.9913330078125,-1.77001953125,2.1820068359375,0.74005126953125
0.16357421875,-0.4078369140625,-0.99658203125,-1.21307373046875,-0.57220458984375,0.41961669921875
0.1611328125,-0.4066162109375,-0.9989013671875,0.46539306640625,-1.85394287109375,0.6561279296875
0.161865234375,-0.408203125,-0.9951171875,2.7008056640625,-1.13677978515625,0.8697509765625
0.1627197265625,-0.4124755859375,-0.9876708984375,3.70025634765625,-0.03814697265625,1.15966796875
0.16015625,-0.4136962890625,-0.9866943359375,2.8839111328125,-0.640869140625,1.13677978515625
0.1610107421875,-0.4134521484375,-0.9906005859375,1.800537109375,-1.50299072265625,0.640869140625
0.162841796875,-0.412109375,-0.9932861328125,1.800537109375,-2.2125244140625,0.30517578125
0.1611328125,-0.4129638671875,-0.9952392578125,2.9144287109375,-2.11334228515625,0.762939453125
0.1607666015625,-0.4150390625,-0.9912109375,4.43267822265625,-1.678466796875,1.1444091796875
0.16064453125,-0.4176025390625,-0.9859619140625,5.13458251953125,-1.6021728515625,1.36566162109375
0.1654052734375,-0.4189453125,-0.982666015625,4.50897216796875,-1.86920166015625,1.40380859375
0.171142578125,-0.430908203125,-0.98046875,2.6702880859375,-0.4425048828125,4.44793701171875
0.16650390625,-0.42041015625,-0.983642578125,3.4637451171875,-3.83758544921875,1.73187255859375
0.1602783203125,-0.4141845703125,-0.9927978515625,3.35693359375,-4.67681884765625,-0.8544921875
0.156005859375,-0.4183349609375,-0.9964599609375,3.15093994140625,0.18310546875,2.044677734375
0.154296875,-0.418701171875,-0.981201171875,4.14276123046875,5.462646484375,1.42669677734375
0.1595458984375,-0.4178466796875,-0.9776611328125,1.86920166015625,4.1351318359375,0.4730224609375
0.1566162109375,-0.4144287109375,-0.9876708984375,-0.6561279296875,0.396728515625,-0.4425048828125
0.157958984375,-0.4102783203125,-0.9931640625,-1.2664794921875,-0.8392333984375,-1.30462646484375
0.162109375,-0.4090576171875,-0.9937744140625,-0.396728515625,-0.244140625,-1.129150390625
0.1622314453125,-0.40966796875,-0.9921875,0.6103515625,0.67138671875,-0.2288818359375
0.1656494140625,-0.4100341796875,-0.98681640625,1.01470947265625,0.26702880859375,-0.2899169921875
0.1639404296875,-0.4090576171875,-0.9901123046875,0.60272216796875,-1.70135498046875,-0.54168701171875
0.1629638671875,-0.4080810546875,-0.995849609375,0.54168701171875,-2.63214111328125,-0.55694580078125
0.163818359375,-0.40771484375,-0.995361328125,1.35040283203125,-1.7852783203125,-0.19073486328125
0.1646728515625,-0.408935546875,-0.9913330078125,2.349853515625,-1.0986328125,0.12969970703125
0.1650390625,-0.409912109375,-0.9910888671875,2.76947021484375,-1.3885498046875,0.48065185546875
0.1632080078125,-0.4110107421875,-0.99267578125,2.9449462890625,-1.94549560546875,0.80108642578125
0.160888671875,-0.4124755859375,-0.9931640625,3.35693359375,-1.91497802734375,0.9002685546875
0.1619873046875,-0.414794921875,-0.9896240234375,3.7384033203125,-1.373291015625,0.885009765625
0.1630859375,-0.41650390625,-0.988525390625,3.70025634765625,-1.8157958984375,0.762939453125
0.16259765625,-0.416748046875,-0.9901123046875,3.47137451171875,-2.655029296875,0.7781982421875
0.18603515625,-0.417236328125,-0.9871826171875,3.4027099609375,-1.85394287109375,2.0751953125
0.1708984375,-0.428955078125,-0.989013671875,5.01251220703125,-0.2288818359375,5.07354736328125
0.1549072265625,-0.4217529296875,-0.9755859375,8.52203369140625,-0.3509521484375,-0.7171630859375
0.1568603515625,-0.42236328125,-0.9737548828125,4.84466552734375,-1.86920166015625,-1.0528564453125
0.1563720703125,-0.4215087890625,-0.9832763671875,0.87738037109375,-2.61688232421875,-0.51116943359375
0.15478515625,-0.4169921875,-0.989990234375,-0.29754638671875,-1.06048583984375,-0.63323974609375
0.1585693359375,-0.41357421875,-0.98974609375,-0.16021728515625,0.38909912109375,-1.13677978515625
0.1602783203125,-0.4127197265625,-0.9876708984375,-0.335693359375,0.51116943359375,-1.0833740234375
0.1610107421875,-0.4107666015625,-0.9910888671875,-0.640869140625,-0.1983642578125,-0.67138671875
0.1666259765625,-0.4080810546875,-0.991943359375,-0.3662109375,-0.31280517578125,-0.8087158203125
0.166259765625,-0.4078369140625,-0.9898681640625,0.0457763671875,-0.31280517578125,-0.6866455078125
0.164306640625,-0.406494140625,-0.992919921875,0.5340576171875,-1.28936767578125,-0.6103515625
0.1658935546875,-0.4068603515625,-0.994140625,1.190185546875,-1.33514404296875,-0.23651123046875
0.1671142578125,-0.4072265625,-0.9931640625,1.953125,-1.24359130859375,0.05340576171875
0.1671142578125,-0.408447265625,-0.9921875,2.593994140625,-1.312255859375,0.3509521484375
0.167236328125,-0.4100341796875,-0.990234375,2.83050537109375,-1.41143798828125,0.52642822265625
0.1663818359375,-0.4107666015625,-0.991455078125,2.83050537109375,-1.6632080078125,0.63323974609375
0.165283203125,-0.412353515625,-0.9920654296875,2.98309326171875,-1.76239013671875,0.66375732421875
0.1650390625,-0.413818359375,-0.9906005859375,3.31878662109375,-1.7852783203125,0.70953369140625
0.165771484375,-0.4151611328125,-0.9898681640625,3.70025634765625,-2.0904541015625,0.9002685546875
0.167724609375,-0.416015625,-0.9881591796875,3.7078857421875,-1.77001953125,1.97601318359375
0.160888671875,-0.416748046875,-0.99169921875,3.7994384765625,-2.1820068359375,2.75421142578125
0.1611328125,-0.418701171875,-0.98779296875,4.5623779296875,-1.434326171875,2.3956298828125
0.1644287109375,-0.420166015625,-0.9854736328125,4.82177734375,-1.04522705078125,2.18963623046875
0.1630859375,-0.4197998046875,-0.98486328125,4.18853759765625,-1.1138916015625,2.44903564453125
0.1591796875,-0.4212646484375,-0.9822998046875,3.4637451171875,-1.24359130859375,2.17437744140625
0.1614990234375,-0.4202880859375,-0.981689453125,1.922607421875,-1.35040283203125,1.21307373046875
0.1593017578125,-0.4178466796875,-0.984619140625,-0.12969970703125,-0.83160400390625,0.61798095703125
0.1644287109375,-0.4144287109375,-0.98583984375,-1.495361328125,-0.29754638671875,-0.29754638671875
0.1636962890625,-0.410400390625,-0.9920654296875,-2.05230712890625,-0.55694580078125,-0.5645751953125
0.1663818359375,-0.4073486328125,-0.99462890625,-1.0223388671875,-0.67901611328125,-0.72479248046875
0.1690673828125,-0.405029296875,-0.99658203125,1.01470947265625,-0.91552734375,-0.43487548828125
0.168212890625,-0.4053955078125,-0.994873046875,3.173828125,-1.4190673828125,0.31280517578125
0.166015625,-0.4078369140625,-0.9912109375,4.7760009765625,-1.64031982421875,0.9002685546875
0.1649169921875,-0.41064453125,-0.98828125,4.99725341796875,-1.44195556640625,1.09100341796875
0.1651611328125,-0.4122314453125,-0.984375,3.83758544921875,-1.2054443359375,0.86212158203125
0.1640625,-0.41162109375,-0.9871826171875,1.99127197265625,-1.3580322265625,0.49591064453125
0.1640625,-0.411376953125,-0.99169921875,0.66375732421875,-1.24359130859375,0.17547607421875
0.1661376953125,-0.4102783203125,-0.9931640625,0.49591064453125,-0.96893310546875,0.11444091796875
0.1666259765625,-0.4105224609375,-0.994873046875,1.44195556640625,-1.2054443359375,0.3662109375
0.1673583984375,-0.41162109375,-0.994384765625,3.0517578125,-1.88446044921875,0.89263916015625
0.165283203125,-0.4144287109375,-0.9940185546875,4.35638427734375,-2.20489501953125,1.8463134765625
0.1630859375,-0.4188232421875,-0.9873046875,4.9896240234375,-1.54876708984375,2.44140625
0.1612548828125,-0.4205322265625,-0.984619140625,4.5013427734375,-1.678466796875,1.96075439453125
0.1602783203125,-0.421875,-0.981689453125,2.960205078125,-1.3885498046875,1.39617919921875
0.162353515625,-0.421142578125,-0.9822998046875,0.7171630859375,-1.6937255859375,0.63323974609375
0.1610107421875,-0.4183349609375,-0.9881591796875,-1.30462646484375,-1.9683837890625,0.030517578125
0.162109375,-0.414794921875,-0.9913330078125,-1.86920166015625,-1.24359130859375,-0.48828125
0.161865234375,-0.4141845703125,-0.990966796875,-1.3885498046875,-0.91552734375,-1.0833740234375
0.1634521484375,-0.4119873046875,-0.9901123046875,-0.84686279296875,-1.2969970703125,-1.64794921875
0.166259765625,-0.40966796875,-0.99267578125,-0.274658203125,-3.10516357421875,-2.471923828125
0.164306640625,-0.4063720703125,-0.99755859375,0.25177001953125,-3.34930419921875,-1.74713134765625
0.16552734375,-0.4052734375,-0.99755859375,1.48773193359375,-1.93023681640625,-0.8087158203125
0.1695556640625,-0.4056396484375,-0.9912109375,2.75421142578125,-0.67901611328125,-0.25177001953125
0.16845703125,-0.406005859375,-0.99072265625,3.15093994140625,-1.36566162109375,0.457763671875
0.1644287109375,-0.406494140625,-0.9927978515625,3.25775146484375,-1.79290771484375,1.10626220703125
0.1641845703125,-0.4078369140625,-0.9912109375,3.57818603515625,-1.2969970703125,1.06048583984375
0.1650390625,-0.4090576171875,-0.988037109375,3.4027099609375,-0.74005126953125,0.946044921875
0.1651611328125,-0.409423828125,-0.988525390625,2.44903564453125,-1.0528564453125,0.9307861328125
0.1640625,-0.409912109375,-0.9901123046875,1.4801025390625,-1.4801025390625,0.72479248046875
0.163330078125,-0.41015625,-0.9906005859375,0.90789794921875,-1.36566162109375,0.46539306640625
0.163818359375,-0.410888671875,-0.9918212890625,0.8544921875,-1.0986328125,0.4119873046875
0.1654052734375,-0.40966796875,-0.9947509765625,1.3427734375,-0.9918212890625,0.74005126953125
0.16259765625,-0.411376953125,-0.9945068359375,2.54058837890625,-0.75531005859375,1.5716552734375
0.1634521484375,-0.41455078125,-0.989013671875,3.7994384765625,-0.9307861328125,1.64794921875
0.1629638671875,-0.416748046875,-0.984375,3.7078857421875,-1.220703125,1.40380859375
0.1636962890625,-0.4166259765625,-0.983642578125,2.49481201171875,-1.190185546875,0.96893310546875
0.1611328125,-0.4173583984375,-0.9859619140625,1.09100341796875,-1.068115234375,0.30517578125
0.1611328125,-0.4144287109375,-0.9853515625,-0.1983642578125,-0.9002685546875,-0.4425048828125
0.166015625,-0.4122314453125,-0.9884033203125,-1.33514404296875,-0.03814697265625,-0.49591064453125
0.1678466796875,-0.407958984375,-0.9930419921875,-1.38092041015625,-0.6866455078125,-0.49591064453125
0.1641845703125,-0.405517578125,-0.9979248046875,-0.08392333984375,-1.35040283203125,0.05340576171875
0.1683349609375,-0.4052734375,-0.992431640625,2.1820068359375,-1.02996826171875,0.48828125
0.1671142578125,-0.4068603515625,-0.9903564453125,3.4942626953125,-0.96893310546875,1.10626220703125
0.1644287109375,-0.408447265625,-0.987060546875,3.63922119140625,-1.15966796875,1.28936767578125
0.1646728515625,-0.4066162109375,-0.9888916015625,2.6702880859375,-1.495361328125,0.92315673828125
0.16650390625,-0.4061279296875,-0.9912109375,1.708984375,-0.9918212890625,0.63323974609375
0.16748046875,-0.4052734375,-0.9927978515625,1.5106201171875,-1.03759765625,0.55694580078125
0.1668701171875,-0.405517578125,-0.9959716796875,2.044677734375,-1.27410888671875,0.8087158203125
0.1656494140625,-0.40673828125,-0.9964599609375,2.99072265625,-1.28936767578125,1.0986328125
0.1678466796875,-0.4073486328125,-0.99365234375,3.96728515625,-1.16729736328125,1.24359130859375
0.1656494140625,-0.40966796875,-0.9921875,4.26483154296875,-1.39617919921875,1.45721435546875
0.16552734375,-0.412109375,-0.989013671875,3.936767578125,-1.30462646484375,1.35040283203125
0.1649169921875,-0.41357421875,-0.988525390625,3.082275390625,-1.0986328125,1.02996826171875
0.165771484375,-0.41259765625,-0.9891357421875,1.922607421875,-1.22833251953125,0.72479248046875
0.169189453125,-0.4112548828125,-0.9881591796875,0.98419189453125,-0.6256103515625,1.18255615234375
0.165283203125,-0.4095458984375,-0.993408203125,1.0833740234375,-1.434326171875,1.3580322265625
0.16796875,-0.408935546875,-0.991455078125,2.1820068359375,-1.2054443359375,1.2664794921875
0.164794921875,-0.409423828125,-0.992919921875,3.30352783203125,-1.85394287109375,1.59454345703125
0.1619873046875,-0.4111328125,-0.9908447265625,4.3182373046875,-2.1514892578125,1.4801025390625
0.1671142578125,-0.411865234375,-0.9879150390625,4.84466552734375,-2.70843505859375,0.77056884765625
0.164306640625,-0.4124755859375,-0.9871826171875,4.37164306640625,-3.42559814453125,0.8392333984375
0.16015625,-0.4127197265625,-0.98828125,3.5400390625,-3.0364990234375,0.96893310546875
0.1617431640625,-0.4119873046875,-0.987060546875,2.74658203125,-1.708984375,0.640869140625
0.1649169921875,-0.41162109375,-0.987548828125,1.77001953125,-0.9613037109375,0.34332275390625
0.1627197265625,-0.4100341796875,-0.99169921875,0.77056884765625,-1.09100341796875,0.45013427734375
0.1668701171875,-0.40771484375,-0.994140625,0.74005126953125,-1.312255859375,0.35858154296875
0.1619873046875,-0.4073486328125,-0.9974365234375,1.59454345703125,-1.45721435546875,0.86212158203125
0.16552734375,-0.4080810546875,-0.9931640625,2.72369384765625,-0.78582763671875,1.190185546875
0.1639404296875,-0.409423828125,-0.990966796875,3.59344482421875,-1.4190673828125,1.2054443359375
0.16259765625,-0.4117431640625,-0.9879150390625,3.88336181640625,-1.33514404296875,1.47247314453125
0.1632080078125,-0.4119873046875,-0.98779296875,3.570556640625,-1.68609619140625,1.4190673828125
0.1617431640625,-0.412841796875,-0.9876708984375,2.98309326171875,-1.5411376953125,1.2054443359375
0.1622314453125,-0.4136962890625,-0.9871826171875,2.14385986328125,-1.21307373046875,1.068115234375
0.164794921875,-0.41259765625,-0.989501953125,1.50299072265625,-1.31988525390625,0.6561279296875
0.1646728515625,-0.41162109375,-0.9918212890625,1.4495849609375,-1.30462646484375,0.64849853515625
0.162109375,-0.4111328125,-0.994384765625,1.94549560546875,-1.495361328125,0.823974609375
