accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.35546875,0.802978515625,0.6197509765625,-2.4566650390625,-50.45318603515625,-4.2724609375
0.3548583984375,0.8028564453125,0.61865234375,-2.64739990234375,-50.4150390625,-4.2572021484375
0.35498046875,0.8021240234375,0.6197509765625,-2.76947021484375,-50.29296875,-4.18853759765625
0.35546875,0.801513671875,0.6201171875,-2.81524658203125,-50.2471923828125,-4.150390625
0.35595703125,0.8017578125,0.6212158203125,-2.76947021484375,-50.31585693359375,-4.15802001953125
0.3560791015625,0.8021240234375,0.6204833984375,-2.6702880859375,-50.3997802734375,-4.21142578125
0.3560791015625,0.802001953125,0.6201171875,-2.51007080078125,-50.4608154296875,-4.23431396484375
0.355712890625,0.80224609375,0.619873046875,-2.31170654296875,-50.506591796875,-4.20379638671875
0.3280029296875,0.8221435546875,0.634033203125,-2.72369384765625,-51.23138427734375,-4.00543212890625
0.3203125,0.8338623046875,0.6177978515625,-14.22119140625,-64.1326904296875,-3.35693359375
0.3355712890625,0.822265625,0.616455078125,-29.998779296875,-78.52935791015625,0.091552734375
0.3497314453125,0.8101806640625,0.6204833984375,-42.724609375,-89.05029296875,2.90679931640625
0.405029296875,0.7669677734375,0.60693359375,-52.1392822265625,-97.2747802734375,2.78472900390625
0.4234619140625,0.7567138671875,0.60595703125,-54.61883544921875,-97.14508056640625,-8.4228515625
0.4033203125,0.7630615234375,0.633056640625,-52.6123046875,-89.16473388671875,-16.53289794921875
0.3914794921875,0.7645263671875,0.6514892578125,-46.92840576171875,-83.343505859375,-19.41680908203125
0.3887939453125,0.7618408203125,0.661376953125,-36.59820556640625,-77.545166015625,-17.98248291015625
0.38671875,0.7633056640625,0.6630859375,-23.47564697265625,-71.66290283203125,-14.80865478515625
0.397216796875,0.760498046875,0.64990234375,-10.8642578125,-66.162109375,-11.25335693359375
0.396240234375,0.7666015625,0.6392822265625,-1.21307373046875,-60.44769287109375,-9.86480712890625
0.3902587890625,0.7811279296875,0.6168212890625,7.537841796875,-51.9561767578125,-6.378173828125
0.3909912109375,0.7803955078125,0.630126953125,20.08819580078125,-36.0260009765625,4.302978515625
0.43896484375,0.77392578125,0.5958251953125,20.5841064453125,-32.2418212890625,9.89532470703125
0.4383544921875,0.790283203125,0.5875244140625,21.38519287109375,-26.46636962890625,13.34381103515625
0.4066162109375,0.835205078125,0.57080078125,28.00750732421875,-23.284912109375,16.357421875
0.4053955078125,0.8897705078125,0.51318359375,50.37689208984375,-23.35357666015625,21.78192138671875
0.418212890625,0.9237060546875,0.4100341796875,100.8758544921875,-21.44622802734375,30.92193603515625
0.43408203125,0.9176025390625,0.28076171875,156.463623046875,-11.6119384765625,38.4674072265625
0.47705078125,0.878662109375,0.206787109375,186.34796142578125,12.420654296875,26.611328125
0.477294921875,0.8590087890625,0.19970703125,199.21875,46.32568359375,-12.0697021484375
0.3675537109375,0.9981689453125,0.3089599609375,218.00994873046875,78.11737060546875,-74.493408203125
0.1710205078125,1.240478515625,0.472900390625,220.703125,101.26495361328125,-142.79937744140625
-0.0438232421875,1.51708984375,0.6209716796875,218.4600830078125,108.1695556640625,-200.06561279296875
-0.145263671875,1.8270263671875,0.72314453125,236.7706298828125,92.7886962890625,-236.114501953125
-0.2125244140625,1.99993896484375,0.7353515625,249.0386962890625,57.97576904296875,-246.4447021484375
-0.2435302734375,1.99993896484375,0.655517578125,241.34063720703125,16.25823974609375,-228.66058349609375
-0.2479248046875,1.99993896484375,0.5023193359375,217.43011474609375,-22.674560546875,-183.15887451171875
-0.2059326171875,1.99993896484375,0.352294921875,188.78936767578125,-47.27935791015625,-104.43115234375
-0.201416015625,1.99993896484375,0.229248046875,142.49420166015625,-53.15399169921875,21.4691162109375
-0.3060302734375,1.99993896484375,0.1258544921875,103.6224365234375,-51.6357421875,171.7529296875
-0.44677734375,1.99993896484375,0.0762939453125,98.41156005859375,-43.5028076171875,249.99237060546875
-0.6048583984375,1.5596923828125,0.100830078125,103.271484375,-23.5748291015625,249.99237060546875
-0.742919921875,0.914794921875,0.200439453125,107.70416259765625,2.64739990234375,249.99237060546875
-0.85693359375,0.2410888671875,0.34423828125,110.870361328125,23.76556396484375,249.99237060546875
-0.96728515625,-0.4530029296875,0.497314453125,111.602783203125,35.46142578125,249.99237060546875
-1.0601806640625,-1.1551513671875,0.66064453125,117.65289306640625,38.62762451171875,249.99237060546875
-1.0948486328125,-1.83056640625,0.8328857421875,126.86920166015625,31.2347412109375,249.99237060546875
-1.077392578125,-2.0,0.994140625,126.922607421875,15.045166015625,249.99237060546875
-1.08203125,-2.0,1.0870361328125,112.1063232421875,-8.544921875,249.99237060546875
-1.0623779296875,-2.0,1.056396484375,73.2574462890625,-33.94317626953125,106.01806640625
-0.956787109375,-1.988037109375,0.9193115234375,22.25494384765625,-55.15289306640625,-102.88238525390625
-0.865234375,-1.1741943359375,0.729736328125,-22.98736572265625,-75.714111328125,-250.0
-0.919677734375,-0.174560546875,0.528564453125,-49.38507080078125,-95.794677734375,-250.0
-1.016357421875,0.935302734375,0.360107421875,-56.09893798828125,-103.4698486328125,-250.0
-1.0462646484375,1.99993896484375,0.2208251953125,-69.427490234375,-101.03607177734375,-250.0
-0.9605712890625,1.99993896484375,0.1025390625,-90.75164794921875,-92.76580810546875,-250.0
-0.7900390625,1.99993896484375,0.009521484375,-93.68133544921875,-83.404541015625,-250.0
-0.5772705078125,1.99993896484375,-0.0504150390625,-67.0166015625,-73.63128662109375,-250.0
-0.4429931640625,1.99993896484375,-0.0662841796875,-17.4102783203125,-61.5234375,-250.0
-0.4439697265625,1.99993896484375,-0.0401611328125,33.50830078125,-45.24993896484375,-176.727294921875
-0.5174560546875,1.99993896484375,0.03955078125,69.77081298828125,-25.1617431640625,18.585205078125
-0.5311279296875,1.99993896484375,0.15673828125,83.9691162109375,-6.69097900390625,156.6162109375
-0.4530029296875,1.99993896484375,0.2884521484375,78.9947509765625,4.852294921875,234.90142822265625
-0.3287353515625,1.79638671875,0.3719482421875,49.6978759765625,4.35638427734375,249.99237060546875
-0.3438720703125,1.5042724609375,0.3780517578125,3.448486328125,-4.5013427734375,249.99237060546875
-0.3521728515625,1.2264404296875,0.3721923828125,-33.11920166015625,-11.871337890625,249.99237060546875
-0.3231201171875,0.892333984375,0.4049072265625,-35.56060791015625,-20.05767822265625,249.99237060546875
-0.310546875,0.4862060546875,0.445068359375,-28.08380126953125,-31.12030029296875,249.99237060546875
-0.3052978515625,0.01123046875,0.4766845703125,-15.28167724609375,-45.745849609375,249.99237060546875
-0.3251953125,-0.523681640625,0.4893798828125,3.77655029296875,-63.22479248046875,249.99237060546875
-0.3895263671875,-1.0616455078125,0.4876708984375,21.7742919921875,-78.89556884765625,249.99237060546875
-0.469970703125,-1.5826416015625,0.468994140625,32.87506103515625,-90.53802490234375,249.99237060546875
-0.552490234375,-2.0,0.4326171875,38.970947265625,-98.19793701171875,249.99237060546875
-0.617431640625,-2.0,0.3824462890625,37.46795654296875,-99.76959228515625,215.667724609375
-0.6595458984375,-2.0,0.3182373046875,20.7977294921875,-93.68133544921875,64.2852783203125
-0.6904296875,-1.764404296875,0.2301025390625,-20.263671875,-80.68084716796875,-115.1580810546875
-0.75341796875,-0.920654296875,0.1175537109375,-66.52069091796875,-67.14630126953125,-250.0
-0.935302734375,0.17041015625,0.0228271484375,-105.44586181640625,-44.9981689453125,-250.0
-1.146240234375,1.3804931640625,0.036865234375,-139.068603515625,-4.44793701171875,-250.0
-1.244140625,1.99993896484375,0.1888427734375,-166.60308837890625,45.7000732421875,-250.0
-1.23388671875,1.99993896484375,0.457275390625,-176.7730712890625,84.0301513671875,-250.0
-1.1160888671875,1.99993896484375,0.7611083984375,-169.5098876953125,95.245361328125,-250.0
-0.947509765625,1.99993896484375,1.00048828125,-129.119873046875,71.3348388671875,-250.0
-0.8624267578125,1.99993896484375,1.0245361328125,-75.12664794921875,17.7154541015625,-250.0
-0.8709716796875,1.99993896484375,0.8514404296875,-11.29913330078125,-45.196533203125,-75.69122314453125
-0.88525390625,1.99993896484375,0.63623046875,44.219970703125,-90.32440185546875,118.23272705078125
-0.8685302734375,1.99993896484375,0.4593505859375,72.05963134765625,-110.3057861328125,249.99237060546875
-0.825439453125,1.893798828125,0.3385009765625,79.498291015625,-112.4267578125,249.99237060546875
-0.7374267578125,1.2081298828125,0.2862548828125,73.7762451171875,-100.47149658203125,249.99237060546875
-0.648681640625,0.62548828125,0.2908935546875,60.150146484375,-84.8541259765625,249.99237060546875
-0.5435791015625,0.121826171875,0.33203125,48.6297607421875,-74.249267578125,249.99237060546875
-0.42822265625,-0.3270263671875,0.38623046875,43.78509521484375,-71.7315673828125,249.99237060546875
-0.318115234375,-0.728759765625,0.408935546875,36.7889404296875,-78.95660400390625,249.99237060546875
-0.2418212890625,-1.0877685546875,0.36572265625,26.458740234375,-93.14727783203125,249.99237060546875
-0.2109375,-1.4090576171875,0.263427734375,21.61407470703125,-108.68072509765625,238.5711669921875
-0.2095947265625,-1.6695556640625,0.14111328125,20.843505859375,-115.68450927734375,188.5528564453125
-0.234375,-1.8184814453125,0.0238037109375,12.32147216796875,-107.21588134765625,116.96624755859375
-0.2879638671875,-1.70654296875,-0.053955078125,-4.730224609375,-84.55657958984375,15.533447265625
-0.320556640625,-1.2720947265625,-0.04345703125,-26.611328125,-49.38507080078125,-105.52215576171875
-0.3704833984375,-0.61279296875,0.0264892578125,-48.736572265625,-11.688232421875,-224.23553466796875
-0.46630859375,0.1751708984375,0.1214599609375,-73.8983154296875,22.23968505859375,-250.0
-0.6434326171875,1.0814208984375,0.250732421875,-97.41973876953125,49.9725341796875,-250.0
-0.8193359375,1.99993896484375,0.4556884765625,-116.87469482421875,75.55389404296875,-250.0
-0.8935546875,1.99993896484375,0.721435546875,-127.05230712890625,91.22467041015625,-250.0
-0.8790283203125,1.99993896484375,0.979736328125,-119.5526123046875,83.97674560546875,-250.0
-0.7908935546875,1.99993896484375,1.140625,-95.11566162109375,50.63629150390625,-250.0
-0.7076416015625,1.99993896484375,1.12255859375,-49.53765869140625,-2.02178955078125,-250.0
-0.7176513671875,1.99993896484375,0.95654296875,7.77435302734375,-57.42645263671875,-71.502685546875
-0.7635498046875,1.99993896484375,0.77099609375,61.34796142578125,-97.412109375,105.15594482421875
-0.7694091796875,1.99993896484375,0.640869140625,92.71240234375,-115.19622802734375,242.28668212890625
-0.7325439453125,1.9139404296875,0.56591796875,97.8546142578125,-118.08013916015625,249.99237060546875
-0.6707763671875,1.2037353515625,0.52587890625,88.26446533203125,-114.68505859375,249.99237060546875
-0.60546875,0.5792236328125,0.5006103515625,67.63458251953125,-109.68780517578125,249.99237060546875
-0.521728515625,0.028076171875,0.4844970703125,49.98016357421875,-107.2845458984375,249.99237060546875
-0.4345703125,-0.465576171875,0.47021484375,43.90716552734375,-111.297607421875,249.99237060546875
-0.3692626953125,-0.9307861328125,0.4281005859375,43.52569580078125,-121.87957763671875,249.99237060546875
-0.3541259765625,-1.3592529296875,0.3486328125,43.3197021484375,-135.223388671875,249.99237060546875
-0.3555908203125,-1.73193359375,0.23291015625,35.247802734375,-144.8211669921875,249.99237060546875
-0.36865234375,-2.0,0.0888671875,24.28436279296875,-147.01080322265625,221.10748291015625
-0.3890380859375,-2.0,-0.077392578125,9.3231201171875,-136.83319091796875,124.4659423828125
-0.408935546875,-1.8123779296875,-0.2032470703125,-13.6566162109375,-109.12322998046875,-9.02557373046875
-0.4688720703125,-1.186767578125,-0.249755859375,-47.20306396484375,-66.5283203125,-159.7747802734375
-0.62060546875,-0.3524169921875,-0.2098388671875,-80.291748046875,-16.4947509765625,-250.0
-0.869384765625,0.63671875,-0.0821533203125,-102.30255126953125,34.97314453125,-250.0
-1.1619873046875,1.7349853515625,0.1563720703125,-122.589111328125,84.93804931640625,-250.0
-1.32470703125,1.99993896484375,0.493408203125,-141.71600341796875,122.55859375,-250.0
-1.326904296875,1.99993896484375,0.865234375,-143.798828125,131.77490234375,-250.0
-1.1722412109375,1.99993896484375,1.155029296875,-130.63812255859375,104.31671142578125,-250.0
-0.9876708984375,1.99993896484375,1.216796875,-89.10369873046875,41.31317138671875,-250.0
-0.9461669921875,1.99993896484375,1.024658203125,-25.42877197265625,-36.4532470703125,-191.65802001953125
-0.984130859375,1.99993896484375,0.76708984375,43.51043701171875,-97.23663330078125,32.3638916015625
-1.0079345703125,1.99993896484375,0.5826416015625,94.35272216796875,-124.5574951171875,222.16796875
-0.9949951171875,1.99993896484375,0.48681640625,114.56298828125,-127.66265869140625,249.99237060546875
-0.9449462890625,1.3487548828125,0.470458984375,118.93463134765625,-119.31610107421875,249.99237060546875
-0.867919921875,0.5533447265625,0.502685546875,107.23114013671875,-107.47528076171875,249.99237060546875
-0.76318359375,-0.1658935546875,0.546875,91.8731689453125,-101.654052734375,249.99237060546875
-0.6810302734375,-0.7957763671875,0.5692138671875,83.2977294921875,-106.6131591796875,249.99237060546875
-0.62451171875,-1.329833984375,0.539306640625,71.3043212890625,-118.38531494140625,249.99237060546875
-0.5963134765625,-1.769775390625,0.4464111328125,52.8717041015625,-131.12640380859375,249.99237060546875
-0.5606689453125,-2.0,0.299560546875,34.91973876953125,-139.21356201171875,249.99237060546875
-0.538330078125,-2.0,0.09423828125,10.3302001953125,-135.97869873046875,162.91046142578125
-0.5157470703125,-1.7513427734375,-0.088623046875,-25.9246826171875,-112.46490478515625,11.322021484375
-0.5318603515625,-1.0943603515625,-0.17626953125,-64.8345947265625,-70.16754150390625,-144.72198486328125
-0.600830078125,-0.3070068359375,-0.1494140625,-96.923828125,-16.7388916015625,-250.0
-0.7364501953125,0.5450439453125,-0.0245361328125,-114.7003173828125,37.4603271484375,-250.0
-0.9525146484375,1.4493408203125,0.1851806640625,-125.28228759765625,83.59527587890625,-250.0
-1.1312255859375,1.99993896484375,0.4705810546875,-140.0909423828125,117.3858642578125,-250.0
-1.201171875,1.99993896484375,0.79150390625,-141.5863037109375,129.18853759765625,-250.0
-1.1177978515625,1.99993896484375,1.07470703125,-130.2947998046875,110.41259765625,-250.0
-0.9395751953125,1.99993896484375,1.2098388671875,-102.40936279296875,59.70001220703125,-250.0
-0.822021484375,1.99993896484375,1.099853515625,-53.35235595703125,-12.99285888671875,-250.0
-0.8360595703125,1.99993896484375,0.845458984375,11.5966796875,-82.00836181640625,-49.43084716796875
-0.8653564453125,1.99993896484375,0.605712890625,74.76043701171875,-124.12261962890625,144.3023681640625
-0.856201171875,1.99993896484375,0.4609375,117.21038818359375,-137.176513671875,249.99237060546875
-0.8211669921875,1.68408203125,0.411865234375,135.31494140625,-131.591796875,249.99237060546875
-0.7554931640625,0.88671875,0.430908203125,130.0506591796875,-117.42401123046875,249.99237060546875
-0.6895751953125,0.1611328125,0.4818115234375,110.95428466796875,-104.949951171875,249.99237060546875
-0.6153564453125,-0.49609375,0.53857421875,92.18597412109375,-98.2818603515625,249.99237060546875
-0.55859375,-1.07080078125,0.572021484375,73.7762451171875,-99.700927734375,249.99237060546875
-0.544677734375,-1.5592041015625,0.5545654296875,54.32891845703125,-107.0709228515625,249.99237060546875
-0.52783203125,-1.9517822265625,0.4912109375,35.6597900390625,-112.99896240234375,249.99237060546875
-0.5262451171875,-2.0,0.388916015625,19.53125,-113.25836181640625,231.5521240234375
-0.5250244140625,-2.0,0.275390625,0.29754638671875,-103.90472412109375,96.71783447265625
-0.531982421875,-1.636962890625,0.2060546875,-25.604248046875,-81.97784423828125,-54.74853515625
-0.58349609375,-0.995361328125,0.1888427734375,-49.24774169921875,-53.985595703125,-199.1119384765625
-0.6671142578125,-0.2425537109375,0.2139892578125,-60.96649169921875,-28.63311767578125,-250.0
-0.8341064453125,0.5906982421875,0.259765625,-68.61114501953125,-9.43756103515625,-250.0
-1.03955078125,1.4736328125,0.330322265625,-84.89227294921875,7.476806640625,-250.0
-1.1705322265625,1.99993896484375,0.4373779296875,-107.09381103515625,20.53070068359375,-250.0
-1.18310546875,1.99993896484375,0.55419921875,-115.692138671875,19.81353759765625,-250.0
-1.064453125,1.99993896484375,0.6278076171875,-107.2998046875,-0.03814697265625,-250.0
-0.889404296875,1.99993896484375,0.5877685546875,-78.4759521484375,-37.17041015625,-250.0
-0.7772216796875,1.99993896484375,0.4146728515625,-20.7366943359375,-82.51953125,-250.0
-0.717041015625,1.99993896484375,0.2069091796875,49.11041259765625,-116.9891357421875,-88.81378173828125
-0.6839599609375,1.99993896484375,0.0682373046875,108.88671875,-128.02886962890625,87.615966796875
-0.6494140625,1.99993896484375,0.0234375,139.07623291015625,-119.65179443359375,226.47857666015625
-0.5865478515625,1.7041015625,0.047119140625,144.64569091796875,-102.48565673828125,249.99237060546875
-0.5029296875,1.0574951171875,0.109130859375,135.2386474609375,-84.93804931640625,249.99237060546875
-0.3892822265625,0.4957275390625,0.1907958984375,116.729736328125,-69.70977783203125,249.99237060546875
-0.27783203125,0.013916015625,0.277099609375,94.76470947265625,-58.77685546875,249.99237060546875
-0.185546875,-0.4173583984375,0.34521484375,69.976806640625,-54.01611328125,249.99237060546875
-0.1258544921875,-0.7991943359375,0.385498046875,49.4842529296875,-53.314208984375,249.99237060546875
-0.10498046875,-1.11376953125,0.40771484375,32.1502685546875,-51.39923095703125,249.99237060546875
-0.1094970703125,-1.324951171875,0.42138671875,17.3492431640625,-44.677734375,195.51849365234375
-0.15869140625,-1.3074951171875,0.437255859375,5.126953125,-34.58404541015625,94.07806396484375
-0.210693359375,-0.9810791015625,0.464111328125,-14.44244384765625,-19.78302001953125,-31.80694580078125
-0.2984619140625,-0.444580078125,0.504150390625,-40.51971435546875,-2.62451171875,-161.8499755859375
-0.409912109375,0.200927734375,0.5487060546875,-63.13323974609375,11.8560791015625,-250.0
-0.5042724609375,0.8663330078125,0.606201171875,-86.212158203125,23.04840087890625,-250.0
-0.5548095703125,1.50341796875,0.681396484375,-108.4747314453125,28.43475341796875,-250.0
-0.112060546875,1.99993896484375,0.9615478515625,-50.0335693359375,19.50836181640625,-250.0
-0.340576171875,1.99993896484375,0.8631591796875,-6.26373291015625,-37.04071044921875,-184.5550537109375
-0.34326171875,1.5906982421875,0.6995849609375,-43.44940185546875,-71.89178466796875,-78.8116455078125
-0.30419921875,1.302490234375,0.5206298828125,5.7830810546875,-111.45782470703125,-21.9879150390625
-0.267822265625,1.0830078125,0.3094482421875,13.31329345703125,-139.83154296875,0.31280517578125
-0.2261962890625,0.9461669921875,0.0863037109375,0.1373291015625,-153.17535400390625,-0.02288818359375
-0.1846923828125,0.89599609375,-0.1123046875,3.47900390625,-155.487060546875,-11.322021484375
-0.13427734375,0.8671875,-0.258544921875,2.63214111328125,-143.73779296875,-22.88055419921875
-0.0880126953125,0.82666015625,-0.33349609375,2.29644775390625,-122.4212646484375,-30.86090087890625
-0.048095703125,0.770263671875,-0.3385009765625,4.547119140625,-96.21429443359375,-36.2091064453125
0.0491943359375,1.4837646484375,-0.0828857421875,5.65338134765625,-71.0296630859375,-34.9884033203125
0.108642578125,1.166015625,-0.0621337890625,18.02825927734375,-56.5032958984375,13.67950439453125
0.0584716796875,1.205810546875,-0.0028076171875,14.06097412109375,-53.47442626953125,50.83465576171875
0.104736328125,1.2879638671875,0.102783203125,20.74432373046875,-42.32025146484375,82.763671875
0.0814208984375,1.22705078125,0.14013671875,27.83203125,-46.630859375,118.1640625
0.0609130859375,1.1744384765625,0.1612548828125,15.31982421875,-45.72296142578125,139.801025390625
0.0853271484375,1.130615234375,0.17333984375,-28.106689453125,-38.9556884765625,145.10345458984375
0.104248046875,1.0909423828125,0.18896484375,-95.5810546875,-31.25,137.24517822265625
0.0980224609375,1.0343017578125,0.20556640625,-164.8406982421875,-27.10723876953125,125.45013427734375
0.0672607421875,0.997802734375,0.226318359375,-204.12445068359375,-30.73883056640625,109.39788818359375
0.0450439453125,0.97607421875,0.2718505859375,-203.01055908203125,-39.16168212890625,87.0208740234375
0.092041015625,0.95458984375,0.3370361328125,-186.4013671875,-48.980712890625,61.65313720703125
0.147705078125,0.9207763671875,0.40478515625,-169.0673828125,-60.18829345703125,37.91046142578125
0.1702880859375,0.9091796875,0.4564208984375,-149.7802734375,-73.638916015625,13.275146484375
0.1693115234375,0.913818359375,0.4932861328125,-128.51715087890625,-88.31787109375,-7.19451904296875
0.172607421875,0.91552734375,0.51513671875,-105.44586181640625,-102.56195068359375,-19.500732421875
0.1806640625,0.916748046875,0.5223388671875,-80.4595947265625,-114.593505859375,-25.21514892578125
0.183837890625,0.92431640625,0.513427734375,-55.70220947265625,-123.809814453125,-26.60369873046875
0.1983642578125,0.930908203125,0.484619140625,-34.24835205078125,-130.7373046875,-25.29144287109375
0.20751953125,0.9427490234375,0.45361328125,-18.66912841796875,-134.46044921875,-22.88818359375
0.22509765625,0.9520263671875,0.4146728515625,-12.16888427734375,-136.4593505859375,-19.8211669921875
0.2474365234375,0.9530029296875,0.3834228515625,-13.28277587890625,-134.63592529296875,-16.5863037109375
0.260498046875,0.956298828125,0.362060546875,-20.86639404296875,-129.61578369140625,-15.46478271484375
0.2791748046875,0.94921875,0.3536376953125,-32.43255615234375,-121.80328369140625,-15.533447265625
0.2821044921875,0.9459228515625,0.36328125,-45.3338623046875,-112.2589111328125,-17.73834228515625
0.27783203125,0.9434814453125,0.3812255859375,-57.48748779296875,-103.20281982421875,-19.4854736328125
0.277099609375,0.9332275390625,0.4093017578125,-66.21551513671875,-94.6044921875,-19.134521484375
0.2752685546875,0.92236328125,0.4404296875,-68.91632080078125,-85.75439453125,-18.06640625
0.2740478515625,0.912109375,0.4681396484375,-65.8721923828125,-78.2623291015625,-16.7694091796875
0.27197265625,0.9053955078125,0.4893798828125,-57.96051025390625,-71.47216796875,-14.83917236328125
0.2603759765625,0.9052734375,0.5130615234375,-47.30224609375,-66.64276123046875,-12.8173828125
0.2608642578125,0.904541015625,0.51416015625,-37.3687744140625,-66.7572021484375,-10.73455810546875
0.271484375,0.895751953125,0.5135498046875,-25.87127685546875,-65.31524658203125,-7.59124755859375
0.277099609375,0.8948974609375,0.5059814453125,-13.58795166015625,-61.82861328125,-5.950927734375
0.2769775390625,0.901123046875,0.4945068359375,-3.448486328125,-57.83843994140625,-5.54656982421875
0.278076171875,0.9068603515625,0.47998046875,2.1209716796875,-54.75616455078125,-5.59234619140625
