accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.21923828125,0.353515625,-0.9085693359375,-1.0528564453125,2.38037109375,-0.274658203125
0.2197265625,0.3533935546875,-0.9078369140625,-1.0528564453125,2.37274169921875,-0.274658203125
0.2197265625,0.3533935546875,-0.907958984375,-1.04522705078125,2.38800048828125,-0.26702880859375
0.22021484375,0.353515625,-0.907958984375,-1.03759765625,2.3956298828125,-0.28228759765625
0.2200927734375,0.3533935546875,-0.9078369140625,-1.02996826171875,2.38800048828125,-0.274658203125
0.219970703125,0.3536376953125,-0.906982421875,-1.0223388671875,2.38037109375,-0.2593994140625
0.2196044921875,0.3543701171875,-0.907470703125,-1.01470947265625,2.37274169921875,-0.2593994140625
0.21923828125,0.354248046875,-0.9078369140625,-1.0223388671875,2.38037109375,-0.25177001953125
0.218994140625,0.3543701171875,-0.9073486328125,-1.04522705078125,2.3651123046875,-0.2593994140625
0.21923828125,0.3544921875,-0.9072265625,-1.0528564453125,2.35748291015625,-0.26702880859375
0.2197265625,0.35400390625,-0.9072265625,-1.06048583984375,2.3651123046875,-0.274658203125
0.219970703125,0.3536376953125,-0.906982421875,-1.06048583984375,2.38037109375,-0.2593994140625
0.2203369140625,0.35302734375,-0.9078369140625,-1.07574462890625,2.38037109375,-0.244140625
0.220458984375,0.3533935546875,-0.908447265625,-1.0833740234375,2.38037109375,-0.244140625
0.2208251953125,0.353759765625,-0.9078369140625,-1.07574462890625,2.38800048828125,-0.25177001953125
0.220703125,0.353515625,-0.9078369140625,-1.068115234375,2.3956298828125,-0.2593994140625
0.220458984375,0.3531494140625,-0.9075927734375,-1.068115234375,2.40325927734375,-0.26702880859375
0.2208251953125,0.3533935546875,-0.90869140625,-1.0528564453125,2.41851806640625,-0.26702880859375
0.2208251953125,0.3531494140625,-0.90771484375,-1.068115234375,2.38800048828125,-0.2593994140625
0.220458984375,0.3529052734375,-0.908203125,-1.06048583984375,2.38037109375,-0.26702880859375
0.220947265625,0.3524169921875,-0.9083251953125,-1.03759765625,2.40325927734375,-0.25177001953125
0.2210693359375,0.3525390625,-0.9093017578125,-1.03759765625,2.35748291015625,-0.23651123046875
0.2205810546875,0.3526611328125,-0.9091796875,-1.04522705078125,2.35748291015625,-0.244140625
0.2203369140625,0.3531494140625,-0.908203125,-1.03759765625,2.38800048828125,-0.2288818359375
0.22021484375,0.3531494140625,-0.907958984375,-1.02996826171875,2.349853515625,-0.2288818359375
0.220703125,0.353271484375,-0.9075927734375,-1.03759765625,2.3956298828125,-0.2288818359375
0.220703125,0.353271484375,-0.90771484375,-1.0528564453125,2.37274169921875,-0.23651123046875
0.22021484375,0.3536376953125,-0.9073486328125,-1.0528564453125,2.37274169921875,-0.23651123046875
0.2198486328125,0.3531494140625,-0.9068603515625,-1.03759765625,2.38800048828125,-0.2288818359375
0.2200927734375,0.353515625,-0.9071044921875,-1.04522705078125,2.40325927734375,-0.244140625
0.22021484375,0.3533935546875,-0.9085693359375,-1.04522705078125,2.410888671875,-0.26702880859375
0.2200927734375,0.353759765625,-0.90869140625,-1.068115234375,2.40325927734375,-0.2593994140625
0.2205810546875,0.3533935546875,-0.9088134765625,-1.068115234375,2.40325927734375,-0.2593994140625
0.2203369140625,0.353271484375,-0.9083251953125,-1.07574462890625,2.40325927734375,-0.28228759765625
0.2203369140625,0.3529052734375,-0.908203125,-1.06048583984375,2.4261474609375,-0.274658203125
0.220458984375,0.3529052734375,-0.908447265625,-1.068115234375,2.40325927734375,-0.26702880859375
0.220458984375,0.3529052734375,-0.90771484375,-1.06048583984375,2.40325927734375,-0.26702880859375
0.2196044921875,0.3531494140625,-0.9066162109375,-1.06048583984375,2.3956298828125,-0.2593994140625
0.21923828125,0.3529052734375,-0.9072265625,-1.068115234375,2.38800048828125,-0.25177001953125
0.2200927734375,0.353271484375,-0.9078369140625,-1.07574462890625,2.410888671875,-0.2593994140625
0.2205810546875,0.353515625,-0.906982421875,-1.0833740234375,2.410888671875,-0.274658203125
0.220458984375,0.353271484375,-0.9063720703125,-1.09100341796875,2.41851806640625,-0.274658203125
0.22021484375,0.3533935546875,-0.9063720703125,-1.0986328125,2.40325927734375,-0.274658203125
0.22021484375,0.353759765625,-0.9072265625,-1.0986328125,2.40325927734375,-0.26702880859375
0.2203369140625,0.3543701171875,-0.9066162109375,-1.09100341796875,2.38800048828125,-0.25177001953125
0.219970703125,0.3543701171875,-0.906494140625,-1.06048583984375,2.38037109375,-0.25177001953125
0.2197265625,0.35400390625,-0.906494140625,-1.0528564453125,2.38800048828125,-0.25177001953125
0.2203369140625,0.3541259765625,-0.906494140625,-1.0528564453125,2.38037109375,-0.2593994140625
0.220458984375,0.353759765625,-0.9066162109375,-1.068115234375,2.38800048828125,-0.26702880859375
0.2200927734375,0.3536376953125,-0.90576171875,-1.07574462890625,2.38037109375,-0.26702880859375
0.2205810546875,0.3538818359375,-0.906005859375,-1.068115234375,2.40325927734375,-0.2593994140625
0.2210693359375,0.353515625,-0.9066162109375,-1.07574462890625,2.40325927734375,-0.25177001953125
0.2213134765625,0.35302734375,-0.9061279296875,-1.068115234375,2.38037109375,-0.25177001953125
0.2205810546875,0.353271484375,-0.906494140625,-1.068115234375,2.3651123046875,-0.2593994140625
0.2200927734375,0.3533935546875,-0.906005859375,-1.068115234375,2.35748291015625,-0.28228759765625
0.219970703125,0.353271484375,-0.9053955078125,-1.07574462890625,2.3651123046875,-0.26702880859375
0.2197265625,0.3536376953125,-0.906005859375,-1.068115234375,2.38037109375,-0.25177001953125
0.21923828125,0.3533935546875,-0.906005859375,-1.0833740234375,2.3651123046875,-0.23651123046875
0.21923828125,0.3531494140625,-0.9066162109375,-1.07574462890625,2.3651123046875,-0.23651123046875
0.219482421875,0.3524169921875,-0.9072265625,-1.04522705078125,2.38800048828125,-0.25177001953125
0.2196044921875,0.3521728515625,-0.9075927734375,-1.02996826171875,2.37274169921875,-0.25177001953125
0.218994140625,0.351806640625,-0.908203125,-1.04522705078125,2.40325927734375,-0.244140625
0.21923828125,0.3516845703125,-0.908203125,-1.03759765625,2.410888671875,-0.23651123046875
0.2193603515625,0.3521728515625,-0.9085693359375,-1.02996826171875,2.41851806640625,-0.25177001953125
0.2196044921875,0.352294921875,-0.909423828125,-1.0528564453125,2.410888671875,-0.25177001953125
0.2200927734375,0.3525390625,-0.9080810546875,-1.06048583984375,2.410888671875,-0.23651123046875
0.2200927734375,0.3529052734375,-0.90771484375,-1.06048583984375,2.3956298828125,-0.22125244140625
0.2208251953125,0.353515625,-0.906494140625,-1.06048583984375,2.3956298828125,-0.23651123046875
0.2208251953125,0.353515625,-0.907470703125,-1.0528564453125,2.37274169921875,-0.2288818359375
0.220703125,0.3529052734375,-0.908203125,-1.04522705078125,2.38037109375,-0.2288818359375
0.2200927734375,0.352783203125,-0.9088134765625,-1.03759765625,2.37274169921875,-0.23651123046875
0.220703125,0.352783203125,-0.9091796875,-1.03759765625,2.37274169921875,-0.2288818359375
0.2200927734375,0.3525390625,-0.90869140625,-1.04522705078125,2.3651123046875,-0.23651123046875
0.22021484375,0.3519287109375,-0.9080810546875,-1.0528564453125,2.34222412109375,-0.23651123046875
0.2197265625,0.3521728515625,-0.9083251953125,-1.06048583984375,2.35748291015625,-0.244140625
0.219970703125,0.3519287109375,-0.90869140625,-1.06048583984375,2.34222412109375,-0.25177001953125
0.22021484375,0.351806640625,-0.9088134765625,-1.0528564453125,2.3651123046875,-0.244140625
0.219970703125,0.35205078125,-0.9078369140625,-1.06048583984375,2.3956298828125,-0.2593994140625
0.2200927734375,0.3526611328125,-0.90869140625,-1.06048583984375,2.32696533203125,-0.29754638671875
0.2197265625,0.353271484375,-0.908203125,-1.06048583984375,2.37274169921875,-0.30517578125
0.220458984375,0.353271484375,-0.907470703125,-1.06048583984375,2.38037109375,-0.30517578125
0.2198486328125,0.35302734375,-0.9075927734375,-1.068115234375,2.35748291015625,-0.30517578125
0.2198486328125,0.3531494140625,-0.9078369140625,-1.07574462890625,2.38037109375,-0.30517578125
0.2200927734375,0.35400390625,-0.9072265625,-1.10626220703125,2.38037109375,-0.31280517578125
0.2203369140625,0.3541259765625,-0.907470703125,-1.10626220703125,2.35748291015625,-0.3204345703125
0.219970703125,0.353515625,-0.9073486328125,-1.09100341796875,2.349853515625,-0.31280517578125
0.2205810546875,0.3533935546875,-0.9075927734375,-1.07574462890625,2.3651123046875,-0.29754638671875
0.2203369140625,0.3531494140625,-0.908447265625,-1.07574462890625,2.3345947265625,-0.29754638671875
0.2200927734375,0.3526611328125,-0.90869140625,-1.07574462890625,2.3651123046875,-0.28228759765625
0.219970703125,0.3525390625,-0.9088134765625,-1.07574462890625,2.37274169921875,-0.274658203125
0.2196044921875,0.3529052734375,-0.90869140625,-1.068115234375,2.38037109375,-0.26702880859375
0.2200927734375,0.353271484375,-0.9080810546875,-1.068115234375,2.3956298828125,-0.274658203125
0.2198486328125,0.35302734375,-0.908447265625,-1.06048583984375,2.37274169921875,-0.274658203125
0.22021484375,0.3531494140625,-0.9078369140625,-1.06048583984375,2.3956298828125,-0.2593994140625
0.2197265625,0.353271484375,-0.9075927734375,-1.07574462890625,2.37274169921875,-0.2593994140625
0.219970703125,0.3533935546875,-0.9075927734375,-1.07574462890625,2.3956298828125,-0.26702880859375
0.220703125,0.353759765625,-0.9075927734375,-1.07574462890625,2.3956298828125,-0.28228759765625
0.2205810546875,0.3538818359375,-0.9075927734375,-1.09100341796875,2.3956298828125,-0.28228759765625
0.220458984375,0.353759765625,-0.9068603515625,-1.0986328125,2.3956298828125,-0.274658203125
0.2208251953125,0.3533935546875,-0.90673828125,-1.09100341796875,2.3956298828125,-0.274658203125
0.22119140625,0.353271484375,-0.9066162109375,-1.09100341796875,2.38037109375,-0.274658203125
0.2210693359375,0.3526611328125,-0.90625,-1.068115234375,2.38037109375,-0.26702880859375
0.220947265625,0.352783203125,-0.9066162109375,-1.04522705078125,2.38800048828125,-0.26702880859375
0.2205810546875,0.352783203125,-0.90673828125,-1.04522705078125,2.3956298828125,-0.2593994140625
0.220458984375,0.3526611328125,-0.9071044921875,-1.03759765625,2.3956298828125,-0.25177001953125
0.220458984375,0.3526611328125,-0.9068603515625,-1.02996826171875,2.38037109375,-0.244140625
0.2203369140625,0.3521728515625,-0.906494140625,-1.03759765625,2.410888671875,-0.26702880859375
0.2203369140625,0.3529052734375,-0.906494140625,-1.0528564453125,2.40325927734375,-0.26702880859375
0.2200927734375,0.3526611328125,-0.9071044921875,-1.068115234375,2.38800048828125,-0.274658203125
0.219482421875,0.35302734375,-0.9066162109375,-1.068115234375,2.3956298828125,-0.2593994140625
0.2197265625,0.3529052734375,-0.906005859375,-1.06048583984375,2.37274169921875,-0.244140625
0.2198486328125,0.3531494140625,-0.906494140625,-1.0528564453125,2.38800048828125,-0.244140625
0.2198486328125,0.3529052734375,-0.9071044921875,-1.04522705078125,2.3956298828125,-0.244140625
0.220458984375,0.3529052734375,-0.906982421875,-1.02996826171875,2.3956298828125,-0.23651123046875
0.2208251953125,0.353271484375,-0.9078369140625,-1.03759765625,2.3956298828125,-0.244140625
0.220703125,0.353271484375,-0.908203125,-1.04522705078125,2.3956298828125,-0.244140625
0.2208251953125,0.3536376953125,-0.907958984375,-1.03759765625,2.40325927734375,-0.244140625
0.2203369140625,0.353759765625,-0.9072265625,-1.06048583984375,2.3956298828125,-0.25177001953125
0.220703125,0.3536376953125,-0.9073486328125,-1.09100341796875,2.38037109375,-0.25177001953125
0.2203369140625,0.3531494140625,-0.90771484375,-1.10626220703125,2.38800048828125,-0.244140625
0.220458984375,0.3531494140625,-0.9080810546875,-1.09100341796875,2.38800048828125,-0.2593994140625
0.2197265625,0.3533935546875,-0.9078369140625,-1.0833740234375,2.38800048828125,-0.26702880859375
0.2196044921875,0.3533935546875,-0.907470703125,-1.07574462890625,2.38800048828125,-0.28228759765625
0.218994140625,0.3531494140625,-0.9075927734375,-1.0986328125,2.3956298828125,-0.274658203125
0.21875,0.35302734375,-0.9080810546875,-1.09100341796875,2.3956298828125,-0.2593994140625
0.2183837890625,0.3526611328125,-0.9080810546875,-1.07574462890625,2.38800048828125,-0.26702880859375
