accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.971435546875,0.095947265625,-0.249267578125,8.04901123046875,-15.34271240234375,-17.364501953125
-0.975341796875,0.0975341796875,-0.2413330078125,8.75091552734375,-10.20050048828125,-15.411376953125
-0.978759765625,0.09814453125,-0.232421875,10.284423828125,-5.74493408203125,-13.5955810546875
-0.98046875,0.0986328125,-0.2239990234375,13.58795166015625,-2.63214111328125,-12.26043701171875
-0.9788818359375,0.0985107421875,-0.216796875,16.65496826171875,-0.518798828125,-11.10076904296875
-0.9732666015625,0.09619140625,-0.210205078125,18.5089111328125,0.91552734375,-9.86480712890625
-0.9639892578125,0.0924072265625,-0.2054443359375,20.40863037109375,1.48773193359375,-8.78143310546875
-0.9554443359375,0.0892333984375,-0.201171875,22.64404296875,1.495361328125,-7.89642333984375
-0.9473876953125,0.0863037109375,-0.1961669921875,24.078369140625,1.3427734375,-6.866455078125
-0.9405517578125,0.08203125,-0.1910400390625,24.31488037109375,0.946044921875,-5.33294677734375
-0.9346923828125,0.0777587890625,-0.1851806640625,23.79608154296875,0.152587890625,-3.7384033203125
-0.9267578125,0.072998046875,-0.181640625,23.4375,-1.5411376953125,-2.50244140625
-0.9176025390625,0.0684814453125,-0.1781005859375,23.35357666015625,-4.18853759765625,-1.7242431640625
-0.9078369140625,0.063720703125,-0.1754150390625,22.77374267578125,-7.43865966796875,-1.0528564453125
-0.899169921875,0.058837890625,-0.1724853515625,21.17919921875,-10.78033447265625,-0.60272216796875
-0.89306640625,0.054931640625,-0.168701171875,19.439697265625,-14.2822265625,-0.31280517578125
-0.8916015625,0.052001953125,-0.166259765625,17.47894287109375,-17.9290771484375,-0.25177001953125
-0.892578125,0.050048828125,-0.1644287109375,14.79339599609375,-21.759033203125,-0.457763671875
-0.892578125,0.04736328125,-0.162109375,12.0849609375,-26.26800537109375,-0.83160400390625
-0.8909912109375,0.0450439453125,-0.1614990234375,9.66644287109375,-31.42547607421875,-1.70135498046875
-0.8897705078125,0.04443359375,-0.162841796875,7.62939453125,-36.8194580078125,-2.7313232421875
-0.888916015625,0.0455322265625,-0.1644287109375,5.05828857421875,-41.93115234375,-3.4942626953125
-0.8902587890625,0.0465087890625,-0.1663818359375,1.97601318359375,-46.7987060546875,-3.7078857421875
-0.8939208984375,0.04736328125,-0.1693115234375,-0.8087158203125,-51.58233642578125,-3.59344482421875
-0.8973388671875,0.0479736328125,-0.17236328125,-3.41033935546875,-56.243896484375,-3.41796875
-0.9007568359375,0.0489501953125,-0.1759033203125,-5.7830810546875,-60.96649169921875,-3.021240234375
-0.9010009765625,0.04931640625,-0.1800537109375,-8.3160400390625,-65.43731689453125,-2.288818359375
-0.9010009765625,0.04736328125,-0.1866455078125,-11.1846923828125,-69.5953369140625,-1.556396484375
-0.90283203125,0.0469970703125,-0.19189453125,-13.42010498046875,-73.150634765625,-1.44195556640625
-0.9075927734375,0.0482177734375,-0.1968994140625,-14.77813720703125,-76.5228271484375,-1.64031982421875
-0.9112548828125,0.04931640625,-0.201416015625,-16.4337158203125,-79.5745849609375,-1.57928466796875
-0.91259765625,0.0499267578125,-0.206298828125,-18.69964599609375,-82.38983154296875,-1.2359619140625
-0.9127197265625,0.0487060546875,-0.212646484375,-20.53070068359375,-84.95330810546875,-0.9613037109375
-0.9136962890625,0.04833984375,-0.2197265625,-21.75140380859375,-87.12005615234375,-1.22833251953125
-0.9168701171875,0.0501708984375,-0.2254638671875,-22.4761962890625,-88.64593505859375,-1.53350830078125
-0.9205322265625,0.0506591796875,-0.2296142578125,-23.834228515625,-89.4622802734375,-1.7242431640625
-0.923583984375,0.05126953125,-0.23583984375,-25.19989013671875,-89.9505615234375,-2.03704833984375
-0.9261474609375,0.0523681640625,-0.2410888671875,-25.238037109375,-90.33203125,-2.7923583984375
-0.92822265625,0.0537109375,-0.24560546875,-24.6429443359375,-90.27099609375,-3.9825439453125
-0.9315185546875,0.056396484375,-0.2498779296875,-23.94866943359375,-89.53857421875,-4.8828125
-0.93603515625,0.0589599609375,-0.2540283203125,-23.7274169921875,-87.890625,-5.4473876953125
-0.943359375,0.06298828125,-0.258544921875,-23.27728271484375,-85.44158935546875,-5.767822265625
-0.9512939453125,0.0672607421875,-0.260009765625,-22.4151611328125,-82.5042724609375,-5.8441162109375
-0.9571533203125,0.070068359375,-0.2620849609375,-21.72088623046875,-79.437255859375,-5.91278076171875
-0.961669921875,0.0723876953125,-0.26416015625,-20.44677734375,-76.39312744140625,-6.1492919921875
-0.964111328125,0.0750732421875,-0.26513671875,-18.62335205078125,-73.28033447265625,-6.49261474609375
-0.9658203125,0.0772705078125,-0.26708984375,-17.15087890625,-69.7479248046875,-6.9580078125
-0.96630859375,0.07861328125,-0.267333984375,-15.380859375,-65.92559814453125,-7.56072998046875
-0.9654541015625,0.0802001953125,-0.267333984375,-12.90130615234375,-62.103271484375,-8.33892822265625
-0.9637451171875,0.081298828125,-0.2672119140625,-10.30731201171875,-58.31146240234375,-9.14764404296875
-0.9610595703125,0.08251953125,-0.265625,-7.7362060546875,-54.51202392578125,-9.63592529296875
-0.9600830078125,0.0858154296875,-0.2628173828125,-5.30242919921875,-50.4302978515625,-9.72747802734375
-0.9630126953125,0.08935546875,-0.2587890625,-3.082275390625,-46.08917236328125,-8.96453857421875
-0.96630859375,0.091552734375,-0.25341796875,-1.89971923828125,-41.8243408203125,-7.66754150390625
-0.966552734375,0.09130859375,-0.2484130859375,-0.22125244140625,-38.09356689453125,-6.4697265625
-0.96435546875,0.0902099609375,-0.2445068359375,2.57110595703125,-35.1104736328125,-5.80596923828125
-0.96240234375,0.090576171875,-0.2403564453125,5.57708740234375,-32.31048583984375,-5.27191162109375
-0.958984375,0.0882568359375,-0.2359619140625,7.6141357421875,-29.571533203125,-4.21142578125
-0.955810546875,0.083984375,-0.230712890625,8.7890625,-27.10723876953125,-3.13568115234375
-0.9527587890625,0.0797119140625,-0.2261962890625,10.78033447265625,-25.1617431640625,-2.23541259765625
-0.9517822265625,0.0770263671875,-0.2215576171875,12.4969482421875,-23.5137939453125,-1.70135498046875
-0.952880859375,0.07421875,-0.216552734375,13.458251953125,-22.003173828125,-1.38092041015625
-0.95361328125,0.0723876953125,-0.2103271484375,14.34326171875,-20.904541015625,-1.1138916015625
-0.9508056640625,0.0704345703125,-0.20458984375,14.862060546875,-20.4620361328125,-0.8392333984375
-0.9423828125,0.0655517578125,-0.2003173828125,15.03753662109375,-20.8587646484375,-0.6561279296875
-0.931396484375,0.060546875,-0.1988525390625,15.411376953125,-21.69036865234375,-0.84686279296875
-0.9215087890625,0.0562744140625,-0.1964111328125,15.9149169921875,-22.89581298828125,-1.22833251953125
-0.9139404296875,0.05224609375,-0.1937255859375,15.51055908203125,-24.17755126953125,-1.5106201171875
-0.90771484375,0.048828125,-0.1903076171875,14.190673828125,-25.634765625,-1.678466796875
-0.90234375,0.045654296875,-0.187744140625,12.8631591796875,-27.64129638671875,-1.8463134765625
-0.89794921875,0.0428466796875,-0.1856689453125,11.5509033203125,-30.029296875,-2.25067138671875
-0.8975830078125,0.042236328125,-0.1846923828125,10.15472412109375,-32.6080322265625,-2.72369384765625
-0.9014892578125,0.0439453125,-0.1832275390625,8.43048095703125,-34.87396240234375,-2.899169921875
-0.9088134765625,0.0450439453125,-0.1827392578125,5.7830810546875,-36.93389892578125,-2.655029296875
-0.9169921875,0.0465087890625,-0.1810302734375,2.92205810546875,-39.154052734375,-2.55584716796875
-0.9224853515625,0.0474853515625,-0.1800537109375,1.09100341796875,-42.0379638671875,-3.15093994140625
-0.923583984375,0.049072265625,-0.1807861328125,0.0457763671875,-45.38726806640625,-4.241943359375
-0.9227294921875,0.0506591796875,-0.1826171875,-1.40380859375,-48.59161376953125,-5.27191162109375
-0.9217529296875,0.052001953125,-0.18359375,-3.15093994140625,-51.483154296875,-6.0882568359375
-0.92236328125,0.05322265625,-0.187255859375,-4.66156005859375,-54.23736572265625,-6.7291259765625
-0.9239501953125,0.0562744140625,-0.1900634765625,-5.9661865234375,-56.75506591796875,-7.31658935546875
-0.9251708984375,0.057861328125,-0.193603515625,-7.171630859375,-59.22698974609375,-7.36236572265625
-0.9249267578125,0.0596923828125,-0.1964111328125,-8.9263916015625,-61.34796142578125,-7.16400146484375
-0.9234619140625,0.0599365234375,-0.2010498046875,-10.2386474609375,-63.446044921875,-6.8817138671875
-0.92236328125,0.06201171875,-0.2061767578125,-10.8642578125,-65.4144287109375,-6.73675537109375
-0.9228515625,0.0643310546875,-0.2099609375,-11.52801513671875,-66.99371337890625,-6.134033203125
-0.923583984375,0.064208984375,-0.2144775390625,-13.05389404296875,-68.07708740234375,-5.157470703125
-0.9251708984375,0.0638427734375,-0.2176513671875,-13.97705078125,-69.061279296875,-4.302978515625
-0.92431640625,0.0631103515625,-0.2208251953125,-13.885498046875,-70.2056884765625,-3.60107421875
-0.923095703125,0.0623779296875,-0.225830078125,-14.16015625,-71.15936279296875,-3.35693359375
-0.923583984375,0.0609130859375,-0.2310791015625,-13.8397216796875,-71.61712646484375,-3.47900390625
-0.927490234375,0.062255859375,-0.2344970703125,-13.2293701171875,-71.6094970703125,-3.80706787109375
-0.9332275390625,0.0635986328125,-0.2364501953125,-13.14544677734375,-71.11358642578125,-3.8299560546875
-0.939453125,0.0650634765625,-0.2386474609375,-13.5650634765625,-70.19805908203125,-3.94439697265625
-0.9439697265625,0.06640625,-0.238525390625,-12.9852294921875,-69.37408447265625,-4.1046142578125
-0.943115234375,0.06640625,-0.2412109375,-12.2528076171875,-68.76373291015625,-4.302978515625
-0.9375,0.065673828125,-0.2449951171875,-11.383056640625,-68.03131103515625,-4.63104248046875
-0.9324951171875,0.06494140625,-0.248779296875,-9.62066650390625,-66.90216064453125,-4.82177734375
-0.9306640625,0.0655517578125,-0.251708984375,-8.2244873046875,-65.2008056640625,-4.6844482421875
-0.9332275390625,0.0654296875,-0.2518310546875,-7.2021484375,-63.0035400390625,-3.91387939453125
-0.937744140625,0.0645751953125,-0.2509765625,-5.68389892578125,-60.9588623046875,-2.63214111328125
-0.9427490234375,0.0638427734375,-0.25048828125,-3.204345703125,-59.15069580078125,-0.43487548828125
-0.9483642578125,0.0611572265625,-0.24951171875,-0.7476806640625,-57.159423828125,3.0059814453125
-0.9532470703125,0.0567626953125,-0.2479248046875,1.89208984375,-54.8858642578125,8.4381103515625
-0.95556640625,0.050048828125,-0.245849609375,4.60052490234375,-52.581787109375,15.63262939453125
-0.9566650390625,0.042724609375,-0.244140625,7.95745849609375,-50.5828857421875,24.63531494140625
-0.9617919921875,0.036376953125,-0.2412109375,11.627197265625,-48.22540283203125,35.53009033203125
-0.9737548828125,0.0313720703125,-0.238037109375,14.495849609375,-45.135498046875,48.75946044921875
-0.9918212890625,0.025390625,-0.232177734375,15.3656005859375,-41.4581298828125,63.83514404296875
-1.0093994140625,0.018798828125,-0.225830078125,15.2740478515625,-37.97149658203125,79.64324951171875
-1.0233154296875,0.0118408203125,-0.221923828125,15.49530029296875,-35.1409912109375,95.61920166015625
-1.0377197265625,0.0062255859375,-0.218505859375,15.12908935546875,-32.1807861328125,111.14501953125
-1.059326171875,0.00244140625,-0.2166748046875,13.5040283203125,-27.9388427734375,126.45721435546875
-1.09130859375,-0.003173828125,-0.211669921875,8.392333984375,-21.240234375,140.87677001953125
-1.1356201171875,-0.01123046875,-0.2049560546875,-0.78582763671875,-12.84027099609375,151.2451171875
-1.1910400390625,-0.0172119140625,-0.1961669921875,-9.552001953125,-4.669189453125,154.78515625
-1.246826171875,-0.015625,-0.18798828125,-15.1519775390625,2.227783203125,150.67291259765625
-1.294677734375,-0.0103759765625,-0.1805419921875,-19.14215087890625,7.49969482421875,141.66259765625
-1.328369140625,-0.0059814453125,-0.1783447265625,-26.98516845703125,12.47406005859375,129.547119140625
-1.3521728515625,-0.00244140625,-0.18017578125,-37.8570556640625,18.798828125,115.4632568359375
-1.377685546875,0.0040283203125,-0.1815185546875,-50.3082275390625,27.9388427734375,99.6551513671875
-1.38330078125,0.01123046875,-0.1776123046875,-64.849853515625,39.61944580078125,81.9854736328125
-1.35888671875,0.0028076171875,-0.1820068359375,-83.1298828125,50.84991455078125,62.79754638671875
-1.3392333984375,-0.0025634765625,-0.18603515625,-103.45458984375,63.7664794921875,34.53826904296875
-1.36669921875,0.01513671875,-0.187255859375,-114.532470703125,77.21710205078125,-2.9144287109375
-1.442626953125,0.0604248046875,-0.1812744140625,-123.80218505859375,93.44482421875,-47.30987548828125
-1.5455322265625,0.115478515625,-0.170654296875,-138.77105712890625,112.274169921875,-91.49932861328125
-1.6361083984375,0.1624755859375,-0.1536865234375,-159.5611572265625,131.50787353515625,-133.62884521484375
-1.67578125,0.1966552734375,-0.1385498046875,-181.00738525390625,145.68328857421875,-176.88751220703125
-1.6578369140625,0.2213134765625,-0.1400146484375,-196.44927978515625,152.24456787109375,-222.34344482421875
-1.61083984375,0.2496337890625,-0.1474609375,-210.3271484375,158.8897705078125,-250.0
-1.58203125,0.2861328125,-0.15673828125,-227.31781005859375,171.295166015625,-250.0
-1.5975341796875,0.331787109375,-0.1561279296875,-246.6278076171875,191.99371337890625,-250.0
-1.6578369140625,0.3822021484375,-0.1466064453125,-250.0,218.292236328125,-250.0
-1.7413330078125,0.4241943359375,-0.1292724609375,-250.0,246.3836669921875,-250.0
-1.8260498046875,0.4571533203125,-0.1126708984375,-250.0,249.99237060546875,-250.0
-1.897705078125,0.489501953125,-0.0992431640625,-250.0,249.99237060546875,-250.0
-1.9344482421875,0.520751953125,-0.0821533203125,-250.0,249.99237060546875,-250.0
-1.935791015625,0.540771484375,-0.070556640625,-250.0,249.99237060546875,-250.0
-1.9046630859375,0.55126953125,-0.066162109375,-250.0,249.99237060546875,-250.0
-1.8448486328125,0.5579833984375,-0.0623779296875,-250.0,249.99237060546875,-250.0
-1.7705078125,0.56005859375,-0.0606689453125,-250.0,249.99237060546875,-250.0
-1.6917724609375,0.5601806640625,-0.05810546875,-250.0,249.99237060546875,-250.0
-1.6243896484375,0.560546875,-0.056396484375,-250.0,249.99237060546875,-250.0
-1.5850830078125,0.56640625,-0.056640625,-250.0,249.99237060546875,-250.0
-1.58056640625,0.5716552734375,-0.0491943359375,-250.0,249.99237060546875,-250.0
-1.6187744140625,0.574951171875,-0.0396728515625,-250.0,249.99237060546875,-250.0
-1.7001953125,0.5750732421875,-0.032470703125,-250.0,249.99237060546875,-250.0
-1.8138427734375,0.569580078125,-0.0262451171875,-250.0,249.99237060546875,-250.0
-1.936279296875,0.5615234375,-0.02587890625,-250.0,249.99237060546875,-225.3265380859375
-2.0,0.5582275390625,-0.0263671875,-250.0,249.99237060546875,-183.32672119140625
-2.0,0.5543212890625,-0.025390625,-250.0,249.99237060546875,-141.86859130859375
-2.0,0.5518798828125,-0.0230712890625,-250.0,249.99237060546875,-98.9837646484375
-2.0,0.5447998046875,-0.0185546875,-250.0,249.99237060546875,-51.49078369140625
-2.0,0.5380859375,-0.0146484375,-250.0,249.99237060546875,0.70953369140625
-2.0,0.5252685546875,-0.0181884765625,-250.0,249.99237060546875,60.3179931640625
-2.0,0.50830078125,-0.0257568359375,-250.0,249.99237060546875,126.27410888671875
-2.0,0.48779296875,-0.0347900390625,-250.0,249.99237060546875,196.69342041015625
-2.0,0.46044921875,-0.0418701171875,-250.0,249.99237060546875,249.99237060546875
-2.0,0.4337158203125,-0.0474853515625,-250.0,249.99237060546875,249.99237060546875
-2.0,0.4158935546875,-0.0579833984375,-250.0,249.99237060546875,249.99237060546875
-2.0,0.4061279296875,-0.0850830078125,-250.0,249.99237060546875,249.99237060546875
-2.0,0.3978271484375,-0.135986328125,-250.0,192.40570068359375,249.99237060546875
-2.0,0.41650390625,-0.2147216796875,-250.0,86.12060546875,249.99237060546875
-2.0,0.468017578125,-0.3121337890625,-250.0,-10.0250244140625,249.99237060546875
-2.0,0.5328369140625,-0.39208984375,-250.0,-73.12774658203125,249.99237060546875
-2.0,0.5782470703125,-0.412353515625,-250.0,-108.7493896484375,249.99237060546875
-2.0,0.6060791015625,-0.4068603515625,-250.0,-152.93121337890625,249.99237060546875
-2.0,0.6473388671875,-0.4283447265625,-250.0,-225.6317138671875,249.99237060546875
-2.0,0.7318115234375,-0.4732666015625,-250.0,-250.0,249.99237060546875
-2.0,0.8468017578125,-0.51416015625,-250.0,-250.0,249.99237060546875
-2.0,0.949951171875,-0.54248046875,-250.0,-250.0,249.99237060546875
-2.0,1.0126953125,-0.5673828125,-250.0,-250.0,249.99237060546875
-2.0,1.02001953125,-0.583740234375,-250.0,-250.0,249.99237060546875
-2.0,0.992919921875,-0.5531005859375,-250.0,-250.0,123.83270263671875
-2.0,1.0015869140625,-0.47265625,-250.0,-250.0,-101.81427001953125
-2.0,1.068603515625,-0.410400390625,-250.0,-250.0,-250.0
-2.0,1.1488037109375,-0.3729248046875,-250.0,-250.0,-250.0
-2.0,1.1728515625,-0.341064453125,-250.0,-250.0,-250.0
-2.0,1.1290283203125,-0.3212890625,-250.0,-250.0,-250.0
-2.0,1.0533447265625,-0.2969970703125,-250.0,-211.57073974609375,-250.0
-2.0,0.9820556640625,-0.263427734375,-250.0,-139.35089111328125,-250.0
-2.0,0.9395751953125,-0.2213134765625,-250.0,-78.43780517578125,-250.0
-2.0,0.9173583984375,-0.170166015625,-250.0,-28.7322998046875,-250.0
-2.0,0.890625,-0.12939453125,-250.0,7.11822509765625,-250.0
-2.0,0.856689453125,-0.1207275390625,-250.0,33.97369384765625,-250.0
-2.0,0.81982421875,-0.1190185546875,-250.0,66.24603271484375,-250.0
-2.0,0.7901611328125,-0.114990234375,-250.0,107.50579833984375,-250.0
-2.0,0.7684326171875,-0.1053466796875,-250.0,153.99932861328125,-250.0
-2.0,0.7501220703125,-0.08642578125,-250.0,200.68359375,-250.0
-2.0,0.7369384765625,-0.0699462890625,-250.0,241.35589599609375,-250.0
-2.0,0.720458984375,-0.062744140625,-250.0,249.99237060546875,-250.0
-2.0,0.706787109375,-0.0670166015625,-250.0,249.99237060546875,-250.0
-2.0,0.6942138671875,-0.0672607421875,-250.0,249.99237060546875,-250.0
-2.0,0.6878662109375,-0.0614013671875,-250.0,249.99237060546875,-250.0
-2.0,0.6829833984375,-0.0469970703125,-250.0,249.99237060546875,-250.0
-2.0,0.677978515625,-0.0274658203125,-250.0,249.99237060546875,-250.0
-2.0,0.673828125,-0.004150390625,-250.0,249.99237060546875,-250.0
-2.0,0.669677734375,0.0185546875,-250.0,249.99237060546875,-250.0
-2.0,0.6654052734375,0.0352783203125,-250.0,249.99237060546875,-244.40765380859375
-2.0,0.6494140625,0.0341796875,-250.0,249.99237060546875,-150.96282958984375
-2.0,0.625244140625,0.0059814453125,-250.0,249.99237060546875,-36.712646484375
-2.0,0.593505859375,-0.040771484375,-250.0,249.99237060546875,89.05029296875
-2.0,0.5450439453125,-0.1060791015625,-250.0,249.99237060546875,217.23175048828125
-2.0,0.4954833984375,-0.177734375,-250.0,249.99237060546875,249.99237060546875
-2.0,0.464599609375,-0.23291015625,-250.0,193.27545166015625,249.99237060546875
-2.0,0.4368896484375,-0.2734375,-250.0,109.5733642578125,249.99237060546875
-2.0,0.4212646484375,-0.3084716796875,-250.0,20.10345458984375,249.99237060546875
-2.0,0.42431640625,-0.3316650390625,-250.0,-65.7958984375,249.99237060546875
-2.0,0.447021484375,-0.36279296875,-250.0,-145.843505859375,249.99237060546875
-2.0,0.4892578125,-0.4041748046875,-250.0,-217.1478271484375,249.99237060546875
-2.0,0.548095703125,-0.4407958984375,-250.0,-250.0,249.99237060546875
-2.0,0.6224365234375,-0.4625244140625,-250.0,-250.0,249.99237060546875
-2.0,0.70849609375,-0.48583984375,-250.0,-250.0,249.99237060546875
-2.0,0.8077392578125,-0.5162353515625,-250.0,-250.0,249.99237060546875
-2.0,0.9080810546875,-0.5521240234375,-250.0,-250.0,249.99237060546875
-2.0,0.99072265625,-0.5723876953125,-250.0,-250.0,249.99237060546875
-2.0,1.0361328125,-0.5714111328125,-250.0,-250.0,234.77935791015625
-2.0,1.056396484375,-0.533935546875,-250.0,-250.0,27.0233154296875
-2.0,1.095458984375,-0.4639892578125,-250.0,-250.0,-188.11798095703125
-2.0,1.1553955078125,-0.41748046875,-250.0,-250.0,-250.0
-2.0,1.2125244140625,-0.38916015625,-250.0,-250.0,-250.0
-2.0,1.224609375,-0.3648681640625,-250.0,-250.0,-250.0
-2.0,1.180908203125,-0.3367919921875,-250.0,-250.0,-250.0
-2.0,1.1190185546875,-0.2962646484375,-250.0,-226.25732421875,-250.0
-2.0,1.070068359375,-0.2554931640625,-250.0,-146.8048095703125,-250.0
-2.0,1.0404052734375,-0.2181396484375,-250.0,-81.55059814453125,-250.0
-2.0,1.0196533203125,-0.175537109375,-250.0,-21.44622802734375,-250.0
-2.0,0.994140625,-0.142822265625,-250.0,36.29302978515625,-250.0
-2.0,0.9598388671875,-0.12451171875,-250.0,94.4976806640625,-250.0
-2.0,0.9190673828125,-0.115234375,-250.0,156.4788818359375,-250.0
-2.0,0.875732421875,-0.1099853515625,-250.0,221.24481201171875,-250.0
-2.0,0.83447265625,-0.1082763671875,-250.0,249.99237060546875,-250.0
-2.0,0.7957763671875,-0.1036376953125,-250.0,249.99237060546875,-250.0
-2.0,0.764404296875,-0.09521484375,-250.0,249.99237060546875,-250.0
-2.0,0.74072265625,-0.082275390625,-250.0,249.99237060546875,-250.0
-2.0,0.72119140625,-0.06884765625,-250.0,249.99237060546875,-250.0
-2.0,0.700927734375,-0.05810546875,-250.0,249.99237060546875,-250.0
-2.0,0.6787109375,-0.0498046875,-250.0,249.99237060546875,-250.0
-2.0,0.6578369140625,-0.0472412109375,-250.0,249.99237060546875,-250.0
-2.0,0.634521484375,-0.0550537109375,-250.0,249.99237060546875,-185.78338623046875
-2.0,0.603759765625,-0.0740966796875,-250.0,249.99237060546875,-66.04766845703125
-2.0,0.5633544921875,-0.1025390625,-250.0,249.99237060546875,61.98883056640625
-2.0,0.51708984375,-0.136962890625,-250.0,249.99237060546875,187.11090087890625
-2.0,0.4669189453125,-0.165283203125,-250.0,249.99237060546875,249.99237060546875
-2.0,0.425048828125,-0.1890869140625,-250.0,249.99237060546875,249.99237060546875
-2.0,0.402587890625,-0.201171875,-250.0,249.99237060546875,249.99237060546875
-2.0,0.3936767578125,-0.220703125,-250.0,201.34735107421875,249.99237060546875
-2.0,0.3896484375,-0.275146484375,-250.0,83.67156982421875,249.99237060546875
-2.0,0.400146484375,-0.342041015625,-250.0,-30.517578125,249.99237060546875
-2.0,0.436279296875,-0.3951416015625,-250.0,-112.41912841796875,249.99237060546875
-2.0,0.4744873046875,-0.40966796875,-250.0,-154.12139892578125,249.99237060546875
-2.0,0.4952392578125,-0.4051513671875,-250.0,-186.43951416015625,249.99237060546875
-2.0,0.521240234375,-0.4146728515625,-250.0,-240.66162109375,249.99237060546875
-2.0,0.5804443359375,-0.447265625,-250.0,-250.0,249.99237060546875
-2.0,0.6868896484375,-0.48681640625,-250.0,-250.0,249.99237060546875
-2.0,0.8046875,-0.5223388671875,-250.0,-250.0,249.99237060546875
-2.0,0.888671875,-0.549072265625,-250.0,-250.0,249.99237060546875
-2.0,0.905517578125,-0.5753173828125,-250.0,-250.0,249.99237060546875
-2.0,0.869140625,-0.553466796875,-250.0,-250.0,66.7877197265625
-2.0,0.8660888671875,-0.4669189453125,-250.0,-250.0,-158.782958984375
-2.0,0.9490966796875,-0.3974609375,-250.0,-250.0,-250.0
-2.0,1.0772705078125,-0.3592529296875,-250.0,-250.0,-250.0
-2.0,1.1514892578125,-0.3177490234375,-250.0,-250.0,-250.0
-2.0,1.143310546875,-0.2921142578125,-250.0,-250.0,-250.0
-2.0,1.0791015625,-0.2880859375,-250.0,-188.507080078125,-250.0
-2.0,1.0003662109375,-0.2752685546875,-250.0,-95.00885009765625,-250.0
-2.0,0.939453125,-0.241455078125,-250.0,-2.46429443359375,-250.0
-2.0,0.923828125,-0.1822509765625,-250.0,72.94464111328125,-250.0
-2.0,0.91748046875,-0.11865234375,-250.0,124.93133544921875,-250.0
-2.0,0.8990478515625,-0.0872802734375,-250.0,159.84344482421875,-250.0
-2.0,0.869873046875,-0.084716796875,-250.0,194.9615478515625,-250.0
-2.0,0.8306884765625,-0.09423828125,-250.0,240.42510986328125,-250.0
-2.0,0.789794921875,-0.0992431640625,-250.0,249.99237060546875,-250.0
-2.0,0.752685546875,-0.0921630859375,-250.0,249.99237060546875,-250.0
-2.0,0.72265625,-0.0758056640625,-250.0,249.99237060546875,-250.0
-2.0,0.697509765625,-0.0523681640625,-250.0,249.99237060546875,-250.0
