accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.8582763671875,-0.075927734375,-0.1319580078125,-55.511474609375,-45.867919921875,6.04248046875
-0.852294921875,-0.071044921875,-0.1285400390625,-49.76654052734375,-38.5284423828125,7.232666015625
-0.8524169921875,-0.0633544921875,-0.104248046875,-43.8079833984375,-31.88323974609375,9.765625
-0.86767578125,-0.0604248046875,-0.063720703125,-37.65869140625,-28.00750732421875,12.94708251953125
-0.869384765625,-0.0579833984375,-0.0809326171875,-27.97698974609375,-23.53668212890625,16.51763916015625
-0.86962890625,-0.05615234375,-0.1048583984375,-22.20916748046875,-18.36395263671875,19.32525634765625
-0.871337890625,-0.056640625,-0.1297607421875,-22.4456787109375,-12.939453125,21.331787109375
-0.8768310546875,-0.057861328125,-0.1483154296875,-28.6407470703125,-6.78253173828125,22.491455078125
-0.8768310546875,-0.0594482421875,-0.1531982421875,-39.28375244140625,0.06103515625,22.97210693359375
-0.874755859375,-0.0631103515625,-0.15087890625,-51.8951416015625,6.6070556640625,22.6898193359375
-0.8743896484375,-0.06640625,-0.1385498046875,-64.1632080078125,12.07733154296875,22.3846435546875
-0.8753662109375,-0.0712890625,-0.12451171875,-73.2421875,16.3421630859375,22.62115478515625
-0.876220703125,-0.076416015625,-0.1123046875,-77.1942138671875,20.3094482421875,22.918701171875
-0.8800048828125,-0.080810546875,-0.1019287109375,-75.82855224609375,24.6124267578125,23.17047119140625
-0.891357421875,-0.0838623046875,-0.0960693359375,-69.83184814453125,28.43475341796875,23.712158203125
-0.9110107421875,-0.0845947265625,-0.0985107421875,-61.07330322265625,31.4788818359375,24.6124267578125
-0.9332275390625,-0.0831298828125,-0.10595703125,-51.6510009765625,34.1949462890625,25.93994140625
-0.9638671875,-0.0806884765625,-0.121337890625,-43.76220703125,36.376953125,27.10723876953125
-0.98828125,-0.0777587890625,-0.1370849609375,-39.25323486328125,38.726806640625,27.45819091796875
-1.0081787109375,-0.07470703125,-0.149169921875,-38.85650634765625,40.93170166015625,26.519775390625
-1.033203125,-0.06982421875,-0.16064453125,-42.388916015625,42.4346923828125,24.90234375
-1.042724609375,-0.06689453125,-0.163818359375,-48.57635498046875,44.21234130859375,23.68927001953125
-1.044921875,-0.0655517578125,-0.1590576171875,-55.87005615234375,46.0968017578125,22.16339111328125
-1.0775146484375,-0.0570068359375,-0.0228271484375,-62.56866455078125,46.3714599609375,20.7061767578125
-1.465576171875,-0.041259765625,1.4454345703125,-26.947021484375,-1.1138916015625,29.754638671875
-1.5330810546875,-0.116455078125,1.286865234375,157.5469970703125,-105.40008544921875,67.6422119140625
-1.4683837890625,0.0330810546875,0.9901123046875,249.99237060546875,-135.35308837890625,91.12548828125
-1.2425537109375,0.1669921875,0.4366455078125,249.99237060546875,-168.32733154296875,98.68621826171875
-1.104736328125,0.1593017578125,0.0284423828125,214.54620361328125,-118.7591552734375,86.55548095703125
-1.0595703125,0.1058349609375,-0.0947265625,48.13385009765625,-34.4390869140625,47.87445068359375
-1.083984375,0.03564453125,-0.101318359375,-120.574951171875,9.246826171875,6.256103515625
-1.354736328125,-0.017578125,0.6456298828125,-250.0,-0.9765625,-16.80755615234375
-1.355712890625,-0.1279296875,0.838623046875,-250.0,-78.77349853515625,-12.176513671875
-1.1824951171875,-0.137939453125,0.60205078125,-250.0,-97.61810302734375,-3.79180908203125
-1.0682373046875,-0.1309814453125,0.502197265625,-250.0,-62.75177001953125,-6.50787353515625
-1.0045166015625,-0.123291015625,0.4228515625,-250.0,-40.91644287109375,-8.47625732421875
-0.9705810546875,-0.1165771484375,0.3441162109375,-192.7642822265625,-26.58843994140625,-2.52532958984375
-0.961669921875,-0.1082763671875,0.2750244140625,-120.1629638671875,-6.988525390625,6.89697265625
-1.0008544921875,-0.091796875,0.188232421875,-47.882080078125,14.892578125,13.73291015625
-1.04150390625,-0.076904296875,0.1065673828125,12.71820068359375,38.67340087890625,19.012451171875
-1.0751953125,-0.0582275390625,0.02587890625,54.9468994140625,62.87384033203125,22.23968505859375
-1.1365966796875,-0.0345458984375,-0.0318603515625,75.347900390625,90.00396728515625,21.46148681640625
-1.18212890625,-0.0128173828125,-0.060546875,73.883056640625,111.57989501953125,19.38629150390625
-1.1781005859375,-0.0028076171875,-0.06591796875,52.97088623046875,116.3177490234375,15.1519775390625
-1.1265869140625,-0.00732421875,-0.0584716796875,16.9525146484375,99.90692138671875,6.7138671875
-1.0574951171875,-0.018310546875,-0.05029296875,-27.03857421875,68.04656982421875,-5.67626953125
-0.9940185546875,-0.0277099609375,-0.041015625,-70.4498291015625,31.97479248046875,-20.172119140625
-0.9423828125,-0.0350341796875,-0.0303955078125,-106.1248779296875,0.3204345703125,-33.62274169921875
-0.89306640625,-0.0391845703125,-0.015625,-129.45556640625,-22.69744873046875,-43.426513671875
-0.8594970703125,-0.0386962890625,-0.0048828125,-138.5345458984375,-36.43798828125,-50.22430419921875
-0.8416748046875,-0.0357666015625,0.00244140625,-134.002685546875,-40.8477783203125,-53.5736083984375
-0.8486328125,-0.0328369140625,0.008056640625,-117.8741455078125,-37.59765625,-52.08587646484375
-0.8221435546875,-0.042724609375,-0.015869140625,-93.36090087890625,-29.24346923828125,-46.1578369140625
-0.7772216796875,-0.052490234375,-0.019775390625,-67.718505859375,-11.7034912109375,-41.3055419921875
-0.7725830078125,-0.0526123046875,-0.033447265625,-44.10552978515625,4.4097900390625,-42.1905517578125
-0.7828369140625,-0.04736328125,-0.052001953125,-25.4058837890625,16.204833984375,-45.013427734375
-0.8004150390625,-0.0390625,-0.0731201171875,-13.6871337890625,23.98681640625,-47.64556884765625
-0.8157958984375,-0.0303955078125,-0.0919189453125,-8.99505615234375,28.4271240234375,-49.4842529296875
-0.82470703125,-0.0245361328125,-0.10498046875,-10.2081298828125,30.60150146484375,-50.3997802734375
-0.8270263671875,-0.0272216796875,-0.123291015625,-14.50347900390625,30.6549072265625,-51.239013671875
-0.8076171875,-0.0291748046875,-0.1080322265625,-19.59991455078125,35.3851318359375,-52.45208740234375
-0.8043212890625,-0.025634765625,-0.092529296875,-20.97320556640625,41.961669921875,-50.9185791015625
-0.814697265625,-0.0198974609375,-0.083740234375,-18.7835693359375,44.8455810546875,-46.40960693359375
-0.8226318359375,-0.0167236328125,-0.076904296875,-13.8397216796875,45.99761962890625,-39.05487060546875
-0.822509765625,-0.018310546875,-0.0731201171875,-7.01141357421875,46.22650146484375,-30.1666259765625
-0.8306884765625,-0.0225830078125,-0.0697021484375,0.70953369140625,45.3643798828125,-21.209716796875
-0.8363037109375,-0.031494140625,-0.0697021484375,8.96453857421875,43.63250732421875,-12.6800537109375
-0.8477783203125,-0.0384521484375,-0.06787109375,17.08984375,42.19818115234375,-6.49261474609375
-0.8701171875,-0.04150390625,-0.0679931640625,24.5361328125,38.3453369140625,-3.05938720703125
-0.885986328125,-0.0406494140625,-0.0760498046875,29.5562744140625,29.80804443359375,-1.9073486328125
-0.894287109375,-0.0361328125,-0.091064453125,31.31866455078125,18.8446044921875,-2.49481201171875
-0.894287109375,-0.02880859375,-0.0999755859375,29.99114990234375,9.63592529296875,-3.5247802734375
-0.90234375,-0.0218505859375,-0.1097412109375,26.79443359375,2.7313232421875,-2.84576416015625
-0.91064453125,-0.01904296875,-0.1190185546875,21.61407470703125,-2.44903564453125,1.1444091796875
-0.9283447265625,-0.0196533203125,-0.1279296875,14.96124267578125,-6.500244140625,7.5531005859375
-0.9525146484375,-0.02490234375,-0.1314697265625,7.50732421875,-9.5062255859375,14.862060546875
-0.9801025390625,-0.0328369140625,-0.1370849609375,0.244140625,-12.1917724609375,21.6522216796875
-1.0067138671875,-0.04150390625,-0.13720703125,-6.439208984375,-14.45770263671875,26.40533447265625
-1.031005859375,-0.049072265625,-0.138671875,-11.39068603515625,-16.41082763671875,29.1595458984375
-1.0623779296875,-0.053466796875,-0.14013671875,-13.73291015625,-16.30401611328125,29.296875
-1.0989990234375,-0.0537109375,-0.13623046875,-12.82501220703125,-12.42828369140625,27.45819091796875
-1.14111328125,-0.05419921875,-0.1353759765625,-8.331298828125,-5.706787109375,24.749755859375
-1.1422119140625,-0.0535888671875,-0.108154296875,-0.19073486328125,5.25665283203125,22.7508544921875
-1.15234375,-0.052734375,-0.1148681640625,12.14599609375,11.23809814453125,17.99774169921875
-1.1422119140625,-0.050048828125,-0.1119384765625,22.5372314453125,16.8914794921875,11.8560791015625
-1.1302490234375,-0.0474853515625,-0.125,29.91485595703125,21.27838134765625,6.01959228515625
-1.1607666015625,-0.041259765625,-0.1517333984375,32.15789794921875,25.8026123046875,-0.51116943359375
-1.1929931640625,-0.035400390625,-0.171142578125,29.02984619140625,34.95025634765625,-6.500244140625
-1.222412109375,-0.03076171875,-0.1849365234375,21.78955078125,47.5311279296875,-12.61138916015625
-1.2337646484375,-0.043212890625,-0.09716796875,12.91656494140625,58.65478515625,-18.98956298828125
-1.23876953125,-0.069580078125,0.0299072265625,15.0909423828125,67.5048828125,-25.38299560546875
-1.217529296875,-0.05859375,-0.0299072265625,30.8990478515625,74.15008544921875,-29.266357421875
-1.2119140625,-0.04541015625,-0.0927734375,35.003662109375,75.9124755859375,-35.919189453125
-1.202392578125,-0.0322265625,-0.133056640625,30.06744384765625,83.984375,-43.8995361328125
-1.17724609375,-0.0216064453125,-0.1474609375,19.9127197265625,95.02410888671875,-51.04827880859375
-1.1300048828125,-0.01025390625,-0.1475830078125,9.04083251953125,104.60662841796875,-54.78668212890625
-1.1270751953125,-0.0054931640625,-0.168701171875,2.60162353515625,132.1563720703125,-40.435791015625
-1.507568359375,-0.223876953125,1.3623046875,35.736083984375,230.40771484375,-14.03045654296875
-1.667236328125,-0.2633056640625,1.99993896484375,245.03326416015625,249.99237060546875,36.38458251953125
-1.639404296875,-0.2774658203125,1.500732421875,249.99237060546875,170.257568359375,91.65191650390625
-1.5284423828125,-0.2117919921875,0.80224609375,249.99237060546875,15.2435302734375,112.84637451171875
-1.3455810546875,-0.12255859375,0.214599609375,249.99237060546875,-82.35931396484375,101.96685791015625
-1.16015625,-0.078857421875,-0.15087890625,249.99237060546875,-111.8316650390625,66.29180908203125
-1.067138671875,-0.063720703125,-0.3001708984375,83.0535888671875,-106.37664794921875,18.59283447265625
-1.0213623046875,-0.0889892578125,-0.2852783203125,-122.12371826171875,-81.0394287109375,-24.444580078125
-0.9910888671875,-0.1292724609375,-0.193115234375,-250.0,-65.40679931640625,-50.689697265625
-1.028076171875,-0.1580810546875,0.1953125,-250.0,-58.12835693359375,-55.6182861328125
-0.9957275390625,-0.14892578125,0.18017578125,-250.0,-70.3582763671875,-41.717529296875
-0.9681396484375,-0.13623046875,0.1826171875,-250.0,-74.97406005859375,-26.1688232421875
-0.9503173828125,-0.1287841796875,0.1734619140625,-229.827880859375,-75.0274658203125,-10.84136962890625
-0.9344482421875,-0.1258544921875,0.16748046875,-146.61407470703125,-70.8160400390625,4.8370361328125
-0.9239501953125,-0.1258544921875,0.13330078125,-57.22808837890625,-67.6727294921875,22.59063720703125
-0.9136962890625,-0.1253662109375,0.0762939453125,27.03857421875,-63.28582763671875,39.5660400390625
-0.903564453125,-0.1202392578125,0.0029296875,95.39794921875,-58.28857421875,54.10003662109375
-0.8775634765625,-0.1107177734375,-0.0731201171875,139.3280029296875,-54.351806640625,65.25421142578125
-0.856689453125,-0.09765625,-0.151123046875,155.1055908203125,-52.642822265625,71.15936279296875
-0.833984375,-0.0863037109375,-0.205322265625,143.39447021484375,-50.19378662109375,71.258544921875
-0.820068359375,-0.0792236328125,-0.2392578125,109.71832275390625,-49.62158203125,66.558837890625
-0.7984619140625,-0.078125,-0.248779296875,62.79754638671875,-50.65155029296875,58.807373046875
-0.7872314453125,-0.0799560546875,-0.231689453125,12.7410888671875,-50.7049560546875,48.83575439453125
-0.7969970703125,-0.0802001953125,-0.1912841796875,-31.68487548828125,-50.2471923828125,38.87939453125
-0.8096923828125,-0.080810546875,-0.1387939453125,-62.98828125,-52.34527587890625,32.53936767578125
-0.811279296875,-0.0855712890625,-0.087158203125,-76.88140869140625,-58.0596923828125,30.78460693359375
-0.8128662109375,-0.0908203125,-0.052734375,-72.73101806640625,-65.11688232421875,31.890869140625
-0.809814453125,-0.0938720703125,-0.0311279296875,-53.35235595703125,-69.95391845703125,35.49957275390625
-0.8040771484375,-0.09521484375,-0.0291748046875,-23.98681640625,-72.7386474609375,40.84014892578125
-0.7994384765625,-0.094482421875,-0.04248046875,8.55255126953125,-73.150634765625,46.5087890625
-0.7947998046875,-0.09228515625,-0.0733642578125,37.60528564453125,-71.807861328125,51.88751220703125
-0.7835693359375,-0.08984375,-0.1146240234375,57.18231201171875,-68.80950927734375,55.22918701171875
-0.770263671875,-0.0855712890625,-0.158447265625,63.60626220703125,-62.713623046875,54.7943115234375
-0.7667236328125,-0.0799560546875,-0.1923828125,56.7779541015625,-52.0477294921875,50.537109375
-0.7734375,-0.073974609375,-0.211669921875,39.14642333984375,-38.51318359375,44.0216064453125
-0.78759765625,-0.0687255859375,-0.2115478515625,15.05279541015625,-23.5137939453125,37.200927734375
-0.819580078125,-0.0662841796875,-0.1978759765625,-9.75799560546875,-8.7890625,32.0281982421875
-0.84716796875,-0.06640625,-0.1708984375,-29.64019775390625,5.05828857421875,29.3426513671875
-0.8748779296875,-0.0679931640625,-0.13623046875,-40.7562255859375,17.40264892578125,28.3660888671875
-0.9022216796875,-0.070556640625,-0.100830078125,-41.3055419921875,27.45819091796875,29.35028076171875
-0.933837890625,-0.072998046875,-0.078125,-31.59332275390625,34.149169921875,31.9671630859375
-0.96875,-0.07470703125,-0.070068359375,-14.51873779296875,39.32952880859375,35.94207763671875
-0.998779296875,-0.07421875,-0.073486328125,6.23321533203125,44.24285888671875,40.55023193359375
-1.026123046875,-0.0740966796875,-0.0921630859375,26.214599609375,49.12567138671875,44.2962646484375
-1.053955078125,-0.0721435546875,-0.115478515625,40.9698486328125,54.412841796875,46.4019775390625
-1.0723876953125,-0.07080078125,-0.14306640625,47.9583740234375,59.80682373046875,46.82159423828125
-1.085205078125,-0.0701904296875,-0.16455078125,46.24176025390625,65.65093994140625,44.89898681640625
-1.0972900390625,-0.070068359375,-0.1761474609375,36.834716796875,71.1517333984375,41.0614013671875
-1.09814453125,-0.07177734375,-0.1788330078125,22.2320556640625,76.40838623046875,36.346435546875
-1.095458984375,-0.0687255859375,-0.1668701171875,5.18035888671875,80.97076416015625,30.609130859375
-1.48193359375,0.43505859375,0.38818359375,-72.6318359375,25.5889892578125,16.54052734375
-1.643798828125,0.4854736328125,1.02490234375,-250.0,-147.186279296875,-3.21197509765625
-1.4586181640625,0.125244140625,1.6129150390625,-250.0,-250.0,0.57220458984375
-0.8966064453125,-0.06982421875,1.67822265625,-250.0,-250.0,0.1373291015625
-0.5394287109375,-0.1729736328125,1.479736328125,-250.0,-207.34405517578125,11.23809814453125
-0.6339111328125,-0.20166015625,1.241455078125,-250.0,-67.07763671875,26.2603759765625
-0.8287353515625,-0.212646484375,1.0367431640625,-235.2142333984375,47.9736328125,65.948486328125
-0.95849609375,-0.2197265625,0.862548828125,-43.487548828125,119.354248046875,116.0125732421875
-1.0084228515625,-0.2396240234375,0.6702880859375,127.5482177734375,121.917724609375,152.50396728515625
-1.0455322265625,-0.249267578125,0.4422607421875,249.99237060546875,86.93695068359375,166.7633056640625
-1.0758056640625,-0.24365234375,0.2088623046875,249.99237060546875,49.6673583984375,163.75732421875
-1.1256103515625,-0.2041015625,-0.009765625,249.99237060546875,25.91705322265625,150.52032470703125
-1.14306640625,-0.1435546875,-0.15966796875,249.99237060546875,15.38848876953125,131.26373291015625
-1.135498046875,-0.0928955078125,-0.3001708984375,249.99237060546875,10.4522705078125,102.37884521484375
-1.175537109375,-0.0455322265625,-0.3668212890625,249.99237060546875,25.76446533203125,65.49835205078125
-1.2325439453125,-0.0078125,-0.35498046875,186.83624267578125,48.2177734375,36.3616943359375
-1.2811279296875,0.017822265625,-0.302001953125,89.019775390625,54.5806884765625,19.83642578125
-1.3121337890625,0.0328369140625,-0.248291015625,2.44903564453125,47.01995849609375,11.41357421875
-1.310546875,0.0322265625,-0.1739501953125,-63.66729736328125,36.9415283203125,5.5694580078125
-1.22607421875,0.011962890625,-0.1121826171875,-104.5989990234375,24.7039794921875,0.86212158203125
-1.1243896484375,-0.0101318359375,-0.0599365234375,-120.4986572265625,19.41680908203125,-5.6915283203125
-1.036376953125,-0.025390625,-0.0081787109375,-114.23492431640625,23.6968994140625,-11.5509033203125
-0.9669189453125,-0.0364990234375,0.031005859375,-90.24810791015625,32.0587158203125,-14.41192626953125
-0.8968505859375,-0.048828125,0.0552978515625,-54.66461181640625,40.53497314453125,-15.4266357421875
-0.84375,-0.0565185546875,0.06005859375,-14.45770263671875,47.24884033203125,-18.57757568359375
-0.80810546875,-0.0577392578125,0.05322265625,22.11761474609375,48.98834228515625,-24.871826171875
-0.7835693359375,-0.052734375,0.0240478515625,47.576904296875,39.9932861328125,-33.6151123046875
-0.7652587890625,-0.0433349609375,-0.013671875,56.55670166015625,21.392822265625,-43.34259033203125
-0.74609375,-0.0340576171875,-0.0567626953125,48.60687255859375,-3.2196044921875,-53.24554443359375
-0.7283935546875,-0.0269775390625,-0.099853515625,26.1688232421875,-28.16009521484375,-64.12506103515625
-0.7222900390625,-0.0203857421875,-0.1246337890625,-6.5155029296875,-48.10333251953125,-75.9124755859375
-0.7139892578125,-0.0166015625,-0.135009765625,-42.5872802734375,-62.70599365234375,-86.1053466796875
-0.7099609375,-0.01513671875,-0.12451171875,-75.56915283203125,-70.30487060546875,-93.43719482421875
-0.71044921875,-0.0145263671875,-0.102294921875,-99.2889404296875,-71.46453857421875,-96.5423583984375
-0.7149658203125,-0.013671875,-0.0732421875,-109.9853515625,-67.352294921875,-94.64263916015625
-0.7276611328125,-0.0118408203125,-0.0457763671875,-106.25457763671875,-60.15777587890625,-87.69989013671875
-0.747802734375,-0.0120849609375,-0.028564453125,-89.35546875,-51.3916015625,-76.4923095703125
-0.7669677734375,-0.0140380859375,-0.020263671875,-62.9425048828125,-40.99273681640625,-62.9730224609375
-0.7861328125,-0.0172119140625,-0.0213623046875,-31.6925048828125,-30.33447265625,-49.6368408203125
-0.8028564453125,-0.0194091796875,-0.03271484375,-0.67901611328125,-21.331787109375,-38.09356689453125
-0.8160400390625,-0.0198974609375,-0.0533447265625,25.2227783203125,-14.88494873046875,-28.8238525390625
-0.8262939453125,-0.0201416015625,-0.080810546875,42.2821044921875,-11.23046875,-21.56829833984375
-0.835693359375,-0.020751953125,-0.1094970703125,48.78997802734375,-9.36126708984375,-16.30401611328125
-0.8369140625,-0.02197265625,-0.135498046875,44.952392578125,-7.843017578125,-13.23699951171875
-0.8427734375,-0.0244140625,-0.1558837890625,32.40203857421875,-4.49371337890625,-13.12255859375
-0.859375,-0.0267333984375,-0.16015625,14.10675048828125,1.6632080078125,-15.26641845703125
-0.8831787109375,-0.028564453125,-0.15087890625,-5.7373046875,8.46099853515625,-18.18084716796875
-0.90869140625,-0.0289306640625,-0.130615234375,-22.81951904296875,15.32745361328125,-21.14105224609375
-0.935546875,-0.0316162109375,-0.10595703125,-33.447265625,22.0489501953125,-23.895263671875
-0.9476318359375,-0.0338134765625,-0.07421875,-35.430908203125,29.2205810546875,-25.62713623046875
-0.966064453125,-0.0335693359375,-0.047119140625,-28.03802490234375,35.27069091796875,-27.13775634765625
-0.992431640625,-0.031005859375,-0.0291748046875,-12.908935546875,39.8712158203125,-27.83203125
-1.022705078125,-0.0267333984375,-0.0228271484375,7.049560546875,42.51861572265625,-27.00042724609375
-1.05908203125,-0.017333984375,-0.0235595703125,28.167724609375,43.95294189453125,-24.75738525390625
-1.108642578125,-0.008056640625,-0.0546875,46.80633544921875,43.701171875,-20.66802978515625
-1.154296875,0.0013427734375,-0.08056640625,58.41064453125,46.48590087890625,-16.24298095703125
-1.1827392578125,0.0040283203125,-0.10791015625,61.51580810546875,50.07171630859375,-14.09912109375
-1.1966552734375,0.0045166015625,-0.1212158203125,56.03790283203125,55.15289306640625,-14.8468017578125
-1.218017578125,-0.01611328125,-0.00439453125,45.35675048828125,60.9130859375,-19.04296875
-1.236083984375,-0.013427734375,0.016357421875,34.44671630859375,56.63299560546875,-26.1993408203125
-1.226806640625,-0.0059814453125,-0.023681640625,8.48388671875,44.677734375,-36.96441650390625
-1.2215576171875,-0.011962890625,0.013916015625,-9.1705322265625,45.196533203125,-45.4559326171875
-1.238525390625,-0.0035400390625,-0.010498046875,-16.7694091796875,44.31915283203125,-50.0335693359375
-1.2913818359375,0.0057373046875,-0.0299072265625,-18.08929443359375,45.562744140625,-52.5970458984375
-1.3414306640625,0.0150146484375,-0.043701171875,-11.92474365234375,50.8270263671875,-53.8330078125
-1.3367919921875,0.017333984375,-0.044677734375,-0.67138671875,57.373046875,-54.58831787109375
-1.307861328125,0.01513671875,-0.051025390625,12.8631591796875,61.5692138671875,-56.95343017578125
-1.2891845703125,0.016845703125,-0.0626220703125,25.84075927734375,62.78228759765625,-60.02044677734375
-1.284912109375,0.023193359375,-0.083740234375,37.07122802734375,63.74359130859375,-63.05694580078125
-1.2645263671875,0.027099609375,-0.1024169921875,45.67718505859375,68.359375,-66.1468505859375
-1.2303466796875,0.03076171875,-0.113037109375,51.0406494140625,74.7833251953125,-70.22857666015625
-1.1943359375,0.03076171875,-0.1307373046875,52.6580810546875,80.26885986328125,-73.974609375
-1.1505126953125,0.0301513671875,-0.1370849609375,50.2471923828125,87.0513916015625,-76.24053955078125
-1.11279296875,0.0281982421875,-0.143310546875,45.92132568359375,94.62738037109375,-77.46124267578125
-1.112060546875,0.0284423828125,-0.14306640625,41.7022705078125,105.7586669921875,-76.2786865234375
-1.1075439453125,0.03125,-0.1253662109375,39.54315185546875,120.33843994140625,-70.892333984375
-1.1136474609375,0.033203125,-0.11572265625,39.89410400390625,129.81414794921875,-64.239501953125
-1.1114501953125,0.0068359375,0.0606689453125,41.015625,134.28497314453125,-56.52618408203125
-1.279296875,-0.193603515625,1.151123046875,94.207763671875,107.42950439453125,-41.96929931640625
-1.162109375,-0.2679443359375,0.82861328125,249.99237060546875,64.43023681640625,-9.07135009765625
-1.0535888671875,-0.220947265625,0.3656005859375,249.99237060546875,71.868896484375,8.90350341796875
-1.0037841796875,-0.1416015625,-0.007568359375,249.99237060546875,82.70263671875,17.37213134765625
-0.969482421875,-0.0648193359375,0.0740966796875,249.99237060546875,97.9766845703125,12.1612548828125
-1.0125732421875,-0.074462890625,0.322265625,249.99237060546875,72.88360595703125,-2.15911865234375
