accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.8900146484375,0.2188720703125,0.8902587890625,109.21478271484375,67.5811767578125,52.79541015625
-0.8648681640625,0.191162109375,0.9283447265625,108.34503173828125,62.1795654296875,42.09136962890625
-0.843505859375,0.1634521484375,0.9637451171875,103.1646728515625,58.03680419921875,32.08160400390625
-0.82763671875,0.13427734375,0.9908447265625,93.56689453125,54.42047119140625,23.87237548828125
-0.82080078125,0.10595703125,1.005126953125,80.28411865234375,50.84991455078125,18.27239990234375
-0.81982421875,0.087646484375,1.017578125,63.68255615234375,47.2869873046875,15.34271240234375
-0.825439453125,0.0859375,1.0264892578125,44.8760986328125,42.205810546875,14.617919921875
-0.837646484375,0.0943603515625,1.0225830078125,26.58843994140625,34.67559814453125,14.862060546875
-0.852294921875,0.11572265625,1.011474609375,9.52911376953125,24.74212646484375,14.801025390625
-0.86572265625,0.1448974609375,1.00634765625,-5.1422119140625,12.44354248046875,13.13018798828125
-0.882568359375,0.16796875,0.9910888671875,-16.25823974609375,-4.119873046875,10.26153564453125
-0.898681640625,0.1878662109375,0.9569091796875,-23.67401123046875,-23.6053466796875,5.1422119140625
-0.9267578125,0.2076416015625,0.919189453125,-28.564453125,-42.327880859375,-0.9765625
-0.954833984375,0.225341796875,0.8941650390625,-33.40911865234375,-59.051513671875,-6.7596435546875
-0.98095703125,0.2379150390625,0.8714599609375,-37.8265380859375,-74.50103759765625,-12.39013671875
-1.005126953125,0.2557373046875,0.8592529296875,-41.89300537109375,-89.71405029296875,-18.1732177734375
-1.03564453125,0.281005859375,0.8433837890625,-45.3338623046875,-105.29327392578125,-23.61297607421875
-1.0638427734375,0.3046875,0.83154296875,-48.2940673828125,-119.37713623046875,-28.17535400390625
-1.093505859375,0.326416015625,0.828125,-49.1790771484375,-132.13348388671875,-32.49359130859375
-1.11865234375,0.3450927734375,0.8172607421875,-46.82159423828125,-145.28656005859375,-37.078857421875
-1.1346435546875,0.359375,0.7982177734375,-43.55621337890625,-157.50885009765625,-40.88592529296875
-1.1373291015625,0.3634033203125,0.7808837890625,-40.38238525390625,-167.6177978515625,-43.975830078125
-1.1297607421875,0.3619384765625,0.767578125,-37.0330810546875,-175.9033203125,-47.49298095703125
-1.1217041015625,0.3695068359375,0.7564697265625,-33.63800048828125,-182.06787109375,-51.50604248046875
-1.12255859375,0.37548828125,0.75048828125,-31.1279296875,-185.44769287109375,-55.60302734375
-1.1307373046875,0.386962890625,0.7510986328125,-29.71649169921875,-186.75994873046875,-60.882568359375
-1.1451416015625,0.410400390625,0.7802734375,-29.68597412109375,-186.187744140625,-66.26129150390625
-1.172607421875,0.432373046875,0.8109130859375,-30.82275390625,-186.6302490234375,-71.8994140625
-1.203857421875,0.4466552734375,0.8299560546875,-31.9061279296875,-187.47711181640625,-78.92608642578125
-1.2236328125,0.4505615234375,0.85888671875,-31.88323974609375,-188.89617919921875,-84.05303955078125
-1.2406005859375,0.4461669921875,0.9022216796875,-31.2957763671875,-192.35992431640625,-85.7696533203125
-1.2587890625,0.442626953125,0.9400634765625,-29.89959716796875,-199.1119384765625,-87.9974365234375
-1.2694091796875,0.431396484375,0.9693603515625,-28.96881103515625,-206.695556640625,-90.40069580078125
-1.2684326171875,0.4119873046875,0.9901123046875,-29.7393798828125,-212.58544921875,-91.827392578125
-1.259521484375,0.390625,1.0042724609375,-32.46307373046875,-215.88897705078125,-92.1478271484375
-1.248291015625,0.3704833984375,1.011474609375,-37.445068359375,-217.1173095703125,-91.68243408203125
-1.234130859375,0.351806640625,1.01220703125,-44.7540283203125,-216.766357421875,-90.2099609375
-1.2176513671875,0.33984375,1.0107421875,-54.52728271484375,-215.3472900390625,-87.5396728515625
-1.197265625,0.333251953125,1.000732421875,-66.42913818359375,-213.3331298828125,-83.61053466796875
-1.17333984375,0.332275390625,0.9892578125,-79.2999267578125,-211.43341064453125,-79.00238037109375
-1.15234375,0.3427734375,0.981689453125,-92.33856201171875,-211.17401123046875,-74.47052001953125
-1.1376953125,0.360595703125,0.978515625,-104.736328125,-211.8988037109375,-71.3653564453125
-1.1243896484375,0.3770751953125,0.96435546875,-115.631103515625,-212.890625,-69.976806640625
-1.1043701171875,0.390869140625,0.9263916015625,-125.06103515625,-212.37945556640625,-69.67926025390625
-1.080810546875,0.4005126953125,0.880126953125,-133.2550048828125,-209.259033203125,-69.88525390625
-1.0562744140625,0.40869140625,0.84033203125,-140.64788818359375,-204.1168212890625,-70.19805908203125
-1.0294189453125,0.417724609375,0.8056640625,-146.728515625,-197.07489013671875,-70.96099853515625
-0.9998779296875,0.435546875,0.7723388671875,-151.34429931640625,-187.85858154296875,-71.76971435546875
-0.9718017578125,0.45068359375,0.741943359375,-154.1748046875,-176.4373779296875,-71.197509765625
-0.944580078125,0.4635009765625,0.7110595703125,-155.81512451171875,-165.41290283203125,-69.1375732421875
-0.91552734375,0.4735107421875,0.67724609375,-156.54754638671875,-155.50994873046875,-65.36102294921875
-0.8875732421875,0.484619140625,0.645263671875,-156.3262939453125,-147.30072021484375,-60.78338623046875
-0.861083984375,0.48486328125,0.5997314453125,-155.0750732421875,-142.1661376953125,-56.00738525390625
-0.8272705078125,0.476318359375,0.552734375,-152.82440185546875,-138.5955810546875,-52.032470703125
-0.7872314453125,0.4693603515625,0.511474609375,-149.35302734375,-135.96343994140625,-49.9114990234375
-0.751953125,0.459716796875,0.469482421875,-144.4854736328125,-134.429931640625,-49.1180419921875
-0.7125244140625,0.44921875,0.425537109375,-138.28277587890625,-133.148193359375,-48.91204833984375
-0.6705322265625,0.434814453125,0.383056640625,-131.14166259765625,-130.57708740234375,-48.2177734375
-0.63037109375,0.4197998046875,0.343017578125,-123.382568359375,-126.21307373046875,-46.60797119140625
-0.5928955078125,0.4033203125,0.30859375,-115.509033203125,-120.55206298828125,-44.0521240234375
-0.5576171875,0.385986328125,0.277587890625,-107.4981689453125,-114.66217041015625,-40.80963134765625
-0.52392578125,0.3702392578125,0.2421875,-98.89984130859375,-108.84857177734375,-37.4755859375
-0.489990234375,0.35693359375,0.2025146484375,-90.67535400390625,-102.04315185546875,-34.1644287109375
-0.4593505859375,0.345703125,0.166748046875,-83.06884765625,-93.42193603515625,-30.9906005859375
-0.4315185546875,0.3436279296875,0.1422119140625,-75.5157470703125,-83.74786376953125,-28.4423828125
-0.4078369140625,0.349853515625,0.12744140625,-67.596435546875,-73.82965087890625,-25.970458984375
-0.388671875,0.358642578125,0.1170654296875,-59.2041015625,-64.1632080078125,-23.101806640625
-0.37548828125,0.369140625,0.10693359375,-49.94964599609375,-55.084228515625,-19.56939697265625
-0.3663330078125,0.38427734375,0.0994873046875,-40.008544921875,-46.28753662109375,-15.0604248046875
-0.3629150390625,0.4033203125,0.09912109375,-29.76226806640625,-38.04779052734375,-9.37652587890625
-0.365478515625,0.425048828125,0.1044921875,-19.7296142578125,-30.23529052734375,-2.4261474609375
-0.3702392578125,0.441162109375,0.1075439453125,-9.57489013671875,-22.186279296875,5.97381591796875
-0.373291015625,0.44677734375,0.109619140625,1.15203857421875,-12.6190185546875,15.75469970703125
-0.3798828125,0.439697265625,0.1075439453125,13.18359375,-1.1138916015625,26.3671875
-0.3946533203125,0.4287109375,0.1173095703125,26.64947509765625,12.420654296875,37.42218017578125
-0.4256591796875,0.421875,0.1561279296875,40.557861328125,27.29034423828125,48.94256591796875
-0.46923828125,0.4195556640625,0.215576171875,54.443359375,41.8701171875,60.14251708984375
-0.5152587890625,0.422119140625,0.2880859375,67.51251220703125,56.00738525390625,70.93048095703125
-0.5670166015625,0.4207763671875,0.3695068359375,78.61328125,70.45745849609375,81.35986328125
-0.6202392578125,0.418212890625,0.4715576171875,88.73748779296875,84.9456787109375,89.94293212890625
-0.6878662109375,0.4217529296875,0.5804443359375,97.80120849609375,96.7559814453125,94.12384033203125
-0.7625732421875,0.4259033203125,0.6859130859375,107.26165771484375,107.21588134765625,95.2911376953125
-0.8056640625,0.4281005859375,0.7808837890625,117.79022216796875,118.5302734375,96.21429443359375
-0.826416015625,0.4232177734375,0.869140625,127.0751953125,131.73675537109375,97.1832275390625
-0.8350830078125,0.421875,0.9522705078125,136.07025146484375,144.83642578125,97.95379638671875
-0.84130859375,0.4300537109375,1.0391845703125,145.111083984375,155.76934814453125,98.65570068359375
-0.860595703125,0.434326171875,1.120849609375,153.96881103515625,162.7349853515625,99.70855712890625
-0.8798828125,0.4346923828125,1.1800537109375,160.65216064453125,167.17529296875,102.05841064453125
-0.8931884765625,0.4320068359375,1.2220458984375,165.41290283203125,171.2646484375,105.85784912109375
-0.9173583984375,0.427978515625,1.2547607421875,168.02978515625,175.98724365234375,111.1602783203125
-0.9454345703125,0.4208984375,1.281494140625,168.20526123046875,181.96868896484375,118.2861328125
-0.9755859375,0.416748046875,1.30859375,166.6259765625,188.1256103515625,126.65557861328125
-1.007568359375,0.41259765625,1.332763671875,162.98675537109375,193.70269775390625,135.27679443359375
-1.031494140625,0.38916015625,1.3408203125,157.9132080078125,198.394775390625,142.63916015625
-1.0440673828125,0.3544921875,1.3416748046875,153.20587158203125,200.84381103515625,146.91925048828125
-1.0462646484375,0.3143310546875,1.3372802734375,148.78082275390625,200.29449462890625,146.6522216796875
-1.0379638671875,0.2706298828125,1.3289794921875,143.80645751953125,196.57135009765625,141.65496826171875
-1.0208740234375,0.226318359375,1.3140869140625,136.65008544921875,190.34576416015625,133.6822509765625
-0.9918212890625,0.1771240234375,1.2791748046875,127.349853515625,184.27276611328125,124.41253662109375
-0.9556884765625,0.130615234375,1.226806640625,115.1580810546875,178.802490234375,116.02783203125
-0.917724609375,0.095458984375,1.1669921875,99.456787109375,173.27117919921875,109.5123291015625
-0.880615234375,0.0723876953125,1.1085205078125,81.03179931640625,168.80035400390625,105.30853271484375
-0.8489990234375,0.0616455078125,1.055908203125,60.82916259765625,164.77203369140625,103.18756103515625
-0.822998046875,0.0657958984375,1.0062255859375,40.10772705078125,159.6527099609375,101.46331787109375
-0.804443359375,0.0841064453125,0.9608154296875,20.0958251953125,153.4271240234375,99.7161865234375
-0.7913818359375,0.1021728515625,0.906494140625,1.1138916015625,146.56829833984375,98.62518310546875
-0.7725830078125,0.12255859375,0.84814453125,-14.556884765625,140.63262939453125,97.12982177734375
-0.7470703125,0.1455078125,0.7860107421875,-25.52032470703125,136.0321044921875,95.42083740234375
-0.7335205078125,0.1689453125,0.7369384765625,-31.67724609375,135.59722900390625,95.39031982421875
-0.728759765625,0.1826171875,0.7083740234375,-33.63800048828125,137.6190185546875,96.0540771484375
-0.725830078125,0.20263671875,0.6939697265625,-32.12738037109375,139.30511474609375,96.03118896484375
-0.718017578125,0.2186279296875,0.6810302734375,-27.32086181640625,138.5955810546875,93.95599365234375
-0.7069091796875,0.2259521484375,0.667724609375,-19.72198486328125,137.725830078125,90.64483642578125
-0.6978759765625,0.232666015625,0.6636962890625,-10.6658935546875,138.08441162109375,86.73095703125
-0.6925048828125,0.23291015625,0.6700439453125,-0.9002685546875,138.67950439453125,83.25958251953125
-0.6943359375,0.2227783203125,0.6763916015625,9.27734375,138.7176513671875,81.23779296875
-0.70166015625,0.2027587890625,0.680419921875,18.45550537109375,139.190673828125,80.6884765625
-0.7230224609375,0.1824951171875,0.6807861328125,25.970458984375,141.60919189453125,81.207275390625
-0.740478515625,0.148681640625,0.6949462890625,32.76824951171875,146.3165283203125,82.4737548828125
-0.756591796875,0.1112060546875,0.7088623046875,38.47503662109375,149.90234375,81.390380859375
-0.7703857421875,0.0860595703125,0.7374267578125,41.778564453125,152.83203125,76.86614990234375
-0.783447265625,0.062255859375,0.769287109375,42.88482666015625,151.947021484375,70.49560546875
-0.789306640625,0.031494140625,0.7847900390625,43.47991943359375,146.58355712890625,62.3626708984375
-0.791259765625,0.0059814453125,0.8056640625,43.86138916015625,138.3056640625,52.61993408203125
-0.7886962890625,-0.0142822265625,0.8238525390625,44.2047119140625,126.220703125,41.98455810546875
-0.7801513671875,-0.031494140625,0.828125,44.70062255859375,110.54229736328125,31.31866455078125
-0.767578125,-0.0455322265625,0.8272705078125,45.12786865234375,94.09332275390625,21.5606689453125
-0.7578125,-0.056640625,0.8165283203125,44.891357421875,79.315185546875,13.48114013671875
-0.7562255859375,-0.060546875,0.8023681640625,43.95294189453125,67.77191162109375,7.537841796875
-0.7674560546875,-0.0537109375,0.8016357421875,41.6107177734375,60.47821044921875,3.3111572265625
-0.78857421875,-0.0341796875,0.8175048828125,37.994384765625,55.13763427734375,-0.38909912109375
-0.8209228515625,-0.006591796875,0.843994140625,34.2254638671875,48.004150390625,-4.72259521484375
-0.8663330078125,0.0323486328125,0.8740234375,31.45599365234375,36.93389892578125,-10.3607177734375
-0.91552734375,0.0655517578125,0.882568359375,30.47943115234375,22.308349609375,-16.6778564453125
-0.9468994140625,0.0858154296875,0.8858642578125,30.67779541015625,5.48553466796875,-23.3306884765625
-0.9573974609375,0.09619140625,0.8792724609375,31.55517578125,-14.56451416015625,-30.67779541015625
-0.9613037109375,0.0985107421875,0.861328125,31.95953369140625,-37.0330810546875,-38.4979248046875
-0.9658203125,0.099853515625,0.839111328125,31.41021728515625,-59.234619140625,-46.5087890625
-0.97607421875,0.1051025390625,0.8189697265625,28.72467041015625,-78.23944091796875,-53.99322509765625
-0.9906005859375,0.114990234375,0.7996826171875,23.33831787109375,-91.78924560546875,-60.394287109375
-1.0069580078125,0.126953125,0.7841796875,15.58685302734375,-99.3194580078125,-65.68145751953125
-1.0225830078125,0.1414794921875,0.770263671875,6.18743896484375,-101.593017578125,-70.61004638671875
-1.0369873046875,0.167236328125,0.7642822265625,-4.53948974609375,-99.8687744140625,-75.17242431640625
-1.0618896484375,0.2047119140625,0.7734375,-16.82281494140625,-96.5423583984375,-79.01763916015625
-1.0931396484375,0.2491455078125,0.7908935546875,-28.9764404296875,-94.91729736328125,-82.5653076171875
-1.125,0.2847900390625,0.7947998046875,-38.604736328125,-97.51129150390625,-85.601806640625
-1.1490478515625,0.312255859375,0.7821044921875,-43.7164306640625,-102.6611328125,-88.37890625
-1.162841796875,0.336181640625,0.767578125,-44.18182373046875,-108.37554931640625,-90.79742431640625
-1.142578125,0.3363037109375,0.7593994140625,-41.46575927734375,-116.2109375,-95.1995849609375
-1.166015625,0.35986328125,0.749267578125,-38.12408447265625,-122.2381591796875,-102.96630859375
-1.17431640625,0.3765869140625,0.7484130859375,-35.51483154296875,-125.29754638671875,-107.85675048828125
-1.179443359375,0.3756103515625,0.77294921875,-33.69903564453125,-126.83868408203125,-109.31396484375
-1.187255859375,0.3731689453125,0.8104248046875,-32.8521728515625,-127.41851806640625,-112.98370361328125
-1.1954345703125,0.3648681640625,0.840087890625,-27.94647216796875,-131.14166259765625,-120.7427978515625
-1.20751953125,0.3551025390625,0.8492431640625,-19.81353759765625,-139.48822021484375,-129.9285888671875
-1.2109375,0.347900390625,0.841064453125,-11.61956787109375,-151.8707275390625,-135.07080078125
-1.2099609375,0.328125,0.84716796875,-11.9781494140625,-162.65869140625,-133.48388671875
-1.2376708984375,0.3294677734375,0.8743896484375,-17.2271728515625,-174.0264892578125,-132.4462890625
-1.2469482421875,0.3240966796875,0.89794921875,-17.03643798828125,-183.04443359375,-125.00762939453125
-1.25048828125,0.314697265625,0.9046630859375,-20.01190185546875,-190.20843505859375,-115.37933349609375
-1.2421875,0.3121337890625,0.90869140625,-24.5513916015625,-196.136474609375,-107.2845458984375
-1.225830078125,0.3150634765625,0.9127197265625,-31.45599365234375,-200.37078857421875,-100.73089599609375
-1.19580078125,0.3267822265625,0.909912109375,-39.49737548828125,-202.32391357421875,-95.916748046875
-1.181884765625,0.3360595703125,0.940185546875,-47.393798828125,-204.15496826171875,-92.3614501953125
-1.17919921875,0.337646484375,0.9599609375,-60.6842041015625,-205.63507080078125,-91.23992919921875
-1.1583251953125,0.3489990234375,0.9451904296875,-71.84600830078125,-206.41326904296875,-91.6748046875
-1.1309814453125,0.365234375,0.9244384765625,-82.31353759765625,-204.3609619140625,-92.32330322265625
-1.0958251953125,0.3868408203125,0.9002685546875,-95.855712890625,-199.51629638671875,-91.72821044921875
-1.060302734375,0.404052734375,0.8798828125,-110.11505126953125,-192.13104248046875,-90.11077880859375
-1.02685546875,0.414794921875,0.8583984375,-123.53515625,-182.54852294921875,-88.2720947265625
-0.991943359375,0.4197998046875,0.8399658203125,-133.544921875,-171.0968017578125,-87.13531494140625
-0.9620361328125,0.4249267578125,0.8167724609375,-137.55035400390625,-161.12518310546875,-87.5244140625
-0.9383544921875,0.4339599609375,0.7900390625,-136.505126953125,-154.27398681640625,-88.95111083984375
-0.913818359375,0.4371337890625,0.75439453125,-132.080078125,-151.23748779296875,-90.1947021484375
-0.8875732421875,0.43701171875,0.6993408203125,-125.42724609375,-151.78680419921875,-91.094970703125
-0.85302734375,0.4346923828125,0.6357421875,-118.81256103515625,-153.62548828125,-91.4764404296875
-0.81103515625,0.4381103515625,0.5848388671875,-112.63275146484375,-154.79278564453125,-90.7440185546875
-0.767822265625,0.430419921875,0.53857421875,-106.42242431640625,-154.8309326171875,-89.14947509765625
-0.72412109375,0.4193115234375,0.4921875,-99.395751953125,-153.73992919921875,-87.01324462890625
-0.6805419921875,0.40673828125,0.4488525390625,-92.4530029296875,-151.25274658203125,-84.54132080078125
-0.63818359375,0.390380859375,0.4127197265625,-85.42633056640625,-147.75848388671875,-81.47430419921875
-0.5985107421875,0.3765869140625,0.377197265625,-78.5369873046875,-144.00482177734375,-77.81982421875
-0.5601806640625,0.360595703125,0.345947265625,-72.1893310546875,-139.2059326171875,-72.97515869140625
-0.5260009765625,0.34423828125,0.3134765625,-65.86456298828125,-133.3770751953125,-67.19207763671875
-0.4947509765625,0.33203125,0.2789306640625,-60.3179931640625,-126.1138916015625,-60.7757568359375
-0.4630126953125,0.3218994140625,0.2484130859375,-55.67169189453125,-117.17987060546875,-53.28369140625
-0.43212890625,0.3173828125,0.2152099609375,-51.13983154296875,-107.7423095703125,-45.38726806640625
-0.403076171875,0.3177490234375,0.1781005859375,-46.80633544921875,-97.25189208984375,-37.9180908203125
-0.3756103515625,0.3211669921875,0.1446533203125,-42.48809814453125,-85.235595703125,-31.1126708984375
-0.3509521484375,0.3280029296875,0.1162109375,-37.46795654296875,-72.5555419921875,-24.9786376953125
-0.328857421875,0.3349609375,0.092529296875,-31.22711181640625,-59.7991943359375,-19.073486328125
-0.308349609375,0.3419189453125,0.0770263671875,-24.07073974609375,-47.01995849609375,-13.031005859375
-0.2958984375,0.3582763671875,0.0775146484375,-15.83099365234375,-35.11810302734375,-6.622314453125
-0.3018798828125,0.369384765625,0.0697021484375,-5.24139404296875,-25.12359619140625,0.6256103515625
-0.3167724609375,0.3809814453125,0.061767578125,5.1116943359375,-15.46478271484375,8.6212158203125
-0.3406982421875,0.3983154296875,0.075439453125,15.777587890625,-4.9285888671875,17.52471923828125
-0.375732421875,0.413818359375,0.1043701171875,28.23638916015625,5.92803955078125,27.679443359375
-0.4154052734375,0.4219970703125,0.1329345703125,42.36602783203125,17.03643798828125,38.97857666015625
-0.450927734375,0.4173583984375,0.1683349609375,55.7861328125,29.38079833984375,50.9033203125
-0.4847412109375,0.3978271484375,0.2025146484375,67.90924072265625,42.5262451171875,62.59918212890625
-0.5185546875,0.371337890625,0.242431640625,79.7576904296875,56.610107421875,73.29559326171875
-0.5592041015625,0.3492431640625,0.28759765625,90.3472900390625,71.4874267578125,82.70263671875
-0.61865234375,0.341064453125,0.3555908203125,98.88458251953125,87.05902099609375,90.56854248046875
-0.68310546875,0.349365234375,0.438720703125,104.4769287109375,101.8829345703125,97.2747802734375
-0.748779296875,0.3604736328125,0.532470703125,109.832763671875,115.88287353515625,103.93524169921875
-0.8077392578125,0.3492431640625,0.6300048828125,111.88507080078125,128.50189208984375,110.67962646484375
-0.8585205078125,0.35546875,0.7186279296875,109.85565185546875,139.8773193359375,115.98968505859375
-0.90576171875,0.3682861328125,0.789306640625,110.595703125,149.28436279296875,120.55206298828125
-0.9512939453125,0.388916015625,0.855224609375,111.86981201171875,157.16552734375,125.31280517578125
-0.992431640625,0.4090576171875,0.91259765625,112.548828125,163.330078125,130.8746337890625
-1.0330810546875,0.412353515625,0.9603271484375,113.677978515625,167.50335693359375,137.176513671875
-1.065673828125,0.40673828125,0.9952392578125,115.692138671875,170.03631591796875,143.24951171875
-1.093017578125,0.3900146484375,1.0185546875,117.97332763671875,171.47064208984375,148.895263671875
-1.1192626953125,0.3702392578125,1.0399169921875,120.574951171875,172.6531982421875,153.2440185546875
-1.1500244140625,0.364501953125,1.068359375,124.24468994140625,174.1180419921875,156.44073486328125
-1.186767578125,0.3564453125,1.0804443359375,127.78472900390625,175.42266845703125,158.75244140625
-1.2320556640625,0.344482421875,1.096435546875,126.4495849609375,178.24554443359375,160.0799560546875
-1.279541015625,0.3350830078125,1.10888671875,121.71173095703125,182.3272705078125,160.736083984375
-1.31298828125,0.3212890625,1.1129150390625,116.4703369140625,187.4847412109375,160.9954833984375
-1.33154296875,0.2998046875,1.109375,111.19842529296875,192.60406494140625,160.25543212890625
-1.3331298828125,0.2724609375,1.08203125,106.781005859375,196.96044921875,157.64617919921875
-1.3177490234375,0.23779296875,1.0516357421875,100.85296630859375,200.6378173828125,153.14483642578125
-1.2960205078125,0.1982421875,1.0299072265625,93.292236328125,202.87322998046875,146.50726318359375
-1.2672119140625,0.1563720703125,1.0098876953125,85.4034423828125,202.27813720703125,138.14544677734375
-1.2314453125,0.11083984375,0.98779296875,76.1260986328125,200.06561279296875,129.49371337890625
-1.19140625,0.073974609375,0.9652099609375,64.2852783203125,197.27325439453125,121.86431884765625
-1.1441650390625,0.04833984375,0.9412841796875,49.102783203125,193.2830810546875,115.325927734375
-1.0938720703125,0.036865234375,0.9266357421875,32.32574462890625,187.64495849609375,109.24530029296875
-1.0472412109375,0.032958984375,0.901611328125,15.61737060546875,178.5430908203125,102.98919677734375
-0.999267578125,0.0328369140625,0.859619140625,-0.9918212890625,167.3583984375,96.42791748046875
-0.9453125,0.0413818359375,0.8228759765625,-16.59393310546875,156.80694580078125,90.3778076171875
-0.9090576171875,0.0594482421875,0.796875,-29.21295166015625,148.18572998046875,86.12823486328125
-0.8668212890625,0.064453125,0.760498046875,-37.0635986328125,139.56451416015625,84.00726318359375
-0.8243408203125,0.070556640625,0.703125,-40.6646728515625,132.0037841796875,83.16802978515625
-0.7943115234375,0.073486328125,0.6712646484375,-43.426513671875,131.20269775390625,84.0301513671875
-0.76318359375,0.0731201171875,0.6422119140625,-45.75347900390625,131.59942626953125,83.3740234375
-0.7373046875,0.082275390625,0.61474609375,-48.08807373046875,134.185791015625,81.18438720703125
-0.7255859375,0.093994140625,0.60888671875,-51.13983154296875,139.617919921875,79.03289794921875
-0.716796875,0.111083984375,0.6263427734375,-51.8798828125,142.79937744140625,75.03509521484375
-0.706787109375,0.1256103515625,0.64306640625,-50.9796142578125,141.2811279296875,72.77679443359375
-0.7095947265625,0.134033203125,0.64208984375,-46.417236328125,134.74273681640625,74.54681396484375
-0.720703125,0.133544921875,0.623779296875,-37.25433349609375,127.593994140625,78.4912109375
-0.729736328125,0.1241455078125,0.6162109375,-27.19879150390625,126.01470947265625,81.64215087890625
-0.7464599609375,0.1165771484375,0.6279296875,-17.4407958984375,128.31878662109375,81.4056396484375
-0.760498046875,0.105224609375,0.6356201171875,-7.77435302734375,131.26373291015625,77.82745361328125
-0.7677001953125,0.0902099609375,0.6419677734375,1.74713134765625,135.10894775390625,71.09832763671875
-0.77001953125,0.072021484375,0.669921875,8.72039794921875,139.34326171875,63.68255615234375
-0.759521484375,0.04736328125,0.7117919921875,13.16070556640625,140.12908935546875,56.83135986328125
-0.743896484375,0.021484375,0.7496337890625,16.8304443359375,134.6588134765625,49.5147705078125
-0.727783203125,-0.000244140625,0.77490234375,18.92852783203125,124.481201171875,41.64886474609375
-0.7210693359375,-0.010498046875,0.80224609375,19.44732666015625,111.57989501953125,33.6456298828125
-0.7266845703125,-0.02197265625,0.8123779296875,19.3023681640625,96.4202880859375,26.153564453125
-0.73779296875,-0.03271484375,0.8038330078125,18.30291748046875,80.8258056640625,19.287109375
-0.752197265625,-0.03466796875,0.795166015625,16.845703125,66.95556640625,13.031005859375
-0.768310546875,-0.0291748046875,0.7974853515625,15.55633544921875,54.443359375,7.5836181640625
-0.798583984375,-0.0162353515625,0.7967529296875,15.92254638671875,42.266845703125,3.7078857421875
-0.847900390625,0.007080078125,0.7923583984375,17.20428466796875,31.31866455078125,1.47247314453125
-0.9036865234375,0.0335693359375,0.79443359375,18.33343505859375,21.9268798828125,-1.39617919921875
-0.9583740234375,0.0556640625,0.802978515625,19.8516845703125,12.10784912109375,-6.44683837890625
-1.0023193359375,0.0692138671875,0.815185546875,21.36993408203125,-0.14495849609375,-13.48114013671875
-1.0321044921875,0.0723876953125,0.8206787109375,22.68218994140625,-15.56396484375,-21.7132568359375
-1.0421142578125,0.0675048828125,0.8201904296875,23.68927001953125,-34.29412841796875,-30.09796142578125
-1.05224609375,0.055419921875,0.8006591796875,22.9339599609375,-55.7708740234375,-37.87994384765625
-1.0806884765625,0.0516357421875,0.7716064453125,19.00482177734375,-75.47760009765625,-45.55511474609375
-1.0882568359375,0.0611572265625,0.75341796875,11.86370849609375,-88.2568359375,-53.22265625
-1.1021728515625,0.07177734375,0.749267578125,0.3509521484375,-95.02410888671875,-59.28802490234375
-1.115966796875,0.0989990234375,0.735107421875,-11.72637939453125,-101.98211669921875,-65.3076171875
-1.1343994140625,0.1300048828125,0.7176513671875,-23.55194091796875,-105.93414306640625,-69.31304931640625
-1.136962890625,0.1593017578125,0.6982421875,-35.39276123046875,-107.879638671875,-70.42694091796875
-1.1361083984375,0.1951904296875,0.6895751953125,-45.22705078125,-108.9630126953125,-71.22802734375
-1.13818359375,0.228759765625,0.6806640625,-50.75836181640625,-110.34393310546875,-72.174072265625
-1.14208984375,0.258544921875,0.6644287109375,-51.78070068359375,-113.28125,-73.23455810546875
-1.14404296875,0.286865234375,0.636474609375,-50.3692626953125,-117.43927001953125,-74.8291015625
-1.1453857421875,0.3140869140625,0.6116943359375,-47.36328125,-120.76568603515625,-77.09503173828125
-1.1474609375,0.34130859375,0.602783203125,-43.75457763671875,-122.59674072265625,-79.81109619140625
-1.1566162109375,0.3638916015625,0.6019287109375,-38.71917724609375,-123.626708984375,-84.014892578125
-1.1690673828125,0.3797607421875,0.6031494140625,-32.23419189453125,-124.2218017578125,-90.38543701171875
-1.1773681640625,0.3900146484375,0.6119384765625,-24.0325927734375,-124.9542236328125,-97.625732421875
-1.1865234375,0.390625,0.62939453125,-16.448974609375,-125.25177001953125,-106.26220703125
-1.209716796875,0.396240234375,0.6549072265625,-8.453369140625,-127.9296875,-118.08013916015625
-1.23046875,0.3939208984375,0.6864013671875,-0.732421875,-134.98687744140625,-125.946044921875
-1.2427978515625,0.3839111328125,0.72265625,4.3182373046875,-143.71490478515625,-128.8604736328125
-1.2489013671875,0.3699951171875,0.75146484375,9.31549072265625,-153.84674072265625,-129.26483154296875
-1.2540283203125,0.3577880859375,0.7933349609375,12.38250732421875,-163.79547119140625,-128.6163330078125
-1.258056640625,0.3369140625,0.8350830078125,14.09912109375,-173.6297607421875,-128.05938720703125
-1.2476806640625,0.307373046875,0.847412109375,14.56451416015625,-182.97576904296875,-128.59344482421875
-1.22607421875,0.2840576171875,0.838134765625,14.83917236328125,-190.72723388671875,-129.730224609375
-1.200439453125,0.2685546875,0.831298828125,13.0157470703125,-195.47271728515625,-130.1116943359375
-1.1715087890625,0.2545166015625,0.8297119140625,5.6304931640625,-197.09014892578125,-129.21905517578125
-1.14013671875,0.24365234375,0.825927734375,-5.5389404296875,-197.4334716796875,-127.46429443359375
