accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.0107421875,0.02490234375,1.0765380859375,-2.960205078125,-50.49896240234375,-4.547119140625
-0.005615234375,0.0198974609375,1.07568359375,-2.64739990234375,-50.51422119140625,-5.48553466796875
-0.0050048828125,0.0274658203125,1.075439453125,-2.34222412109375,-50.23193359375,-6.88934326171875
0.00146484375,0.0286865234375,1.073974609375,-2.54058837890625,-50.39215087890625,-7.54547119140625
0.0013427734375,0.042236328125,1.0740966796875,-2.40325927734375,-50.51422119140625,-7.87353515625
0.0040283203125,0.02685546875,1.073974609375,-2.40325927734375,-50.49896240234375,-6.17218017578125
-0.0062255859375,0.03564453125,1.0760498046875,-2.777099609375,-50.47607421875,-5.91278076171875
-0.0230712890625,0.0228271484375,1.0740966796875,-3.28826904296875,-50.4302978515625,-4.852294921875
-0.0272216796875,0.0264892578125,1.0740966796875,-3.31878662109375,-50.30059814453125,-4.94384765625
-0.0352783203125,0.02197265625,1.0770263671875,-3.63922119140625,-49.9267578125,-4.84466552734375
-0.0477294921875,0.0313720703125,1.0809326171875,-3.753662109375,-50.2471923828125,-4.3487548828125
-0.072021484375,0.045166015625,1.0660400390625,-3.82232666015625,-50.6591796875,-4.14276123046875
-0.1036376953125,0.0693359375,1.0833740234375,-3.62396240234375,-50.86517333984375,-5.94329833984375
-0.1064453125,0.0706787109375,1.0750732421875,-3.387451171875,-50.75836181640625,-5.11932373046875
-0.1090087890625,0.068115234375,1.071533203125,-3.16619873046875,-50.72021484375,-4.29534912109375
-0.1002197265625,0.059326171875,1.078125,-2.89154052734375,-50.323486328125,-3.96728515625
-0.0882568359375,0.049560546875,1.0738525390625,-2.49481201171875,-50.140380859375,-4.1961669921875
-0.0906982421875,0.0469970703125,1.0738525390625,-2.8076171875,-50.6744384765625,-5.0811767578125
-0.094970703125,0.0340576171875,1.0733642578125,-3.36456298828125,-50.52947998046875,-4.2572021484375
-0.088623046875,0.020263671875,1.0953369140625,-2.4261474609375,-50.25482177734375,-5.51605224609375
-0.09375,0.013671875,1.090087890625,-2.3193359375,-51.1627197265625,-8.26263427734375
-0.0989990234375,0.0225830078125,1.0794677734375,-2.52532958984375,-51.00250244140625,-9.94110107421875
-0.1024169921875,0.0299072265625,1.078369140625,-2.81524658203125,-50.72021484375,-11.00921630859375
-0.09423828125,0.0277099609375,1.073486328125,-2.6092529296875,-51.03302001953125,-10.0860595703125
-0.092041015625,0.02392578125,1.07177734375,-2.50244140625,-50.6134033203125,-9.4451904296875
-0.072021484375,0.019775390625,1.0804443359375,-2.81524658203125,-50.14801025390625,-9.68170166015625
-0.0626220703125,0.020263671875,1.07080078125,-2.777099609375,-50.933837890625,-9.8724365234375
-0.060791015625,0.0316162109375,1.077880859375,-3.22723388671875,-50.77362060546875,-11.11602783203125
-0.06689453125,0.024658203125,1.0904541015625,-2.532958984375,-50.75836181640625,-10.84136962890625
-0.0726318359375,0.0499267578125,1.08203125,-2.25830078125,-50.7049560546875,-12.0697021484375
-0.0750732421875,0.046142578125,1.0694580078125,-2.75421142578125,-50.52947998046875,-10.33782958984375
-0.080810546875,0.0506591796875,1.0743408203125,-2.66265869140625,-50.384521484375,-9.368896484375
-0.0859375,0.050048828125,1.0721435546875,-2.63214111328125,-50.1556396484375,-8.20159912109375
-0.079833984375,0.0479736328125,1.0726318359375,-2.86865234375,-49.17144775390625,-6.40869140625
-0.0633544921875,0.0235595703125,1.082763671875,-3.12042236328125,-50.048828125,-4.15802001953125
-0.04150390625,0.0213623046875,1.071533203125,-2.4261474609375,-50.537109375,-4.5318603515625
-0.0267333984375,0.0185546875,1.07861328125,-2.960205078125,-50.28533935546875,-5.24139404296875
-0.0196533203125,0.0030517578125,1.0595703125,-2.87628173828125,-50.97198486328125,-5.59234619140625
-0.0252685546875,-0.021240234375,1.0574951171875,-2.044677734375,-51.422119140625,-6.49261474609375
-0.0048828125,-0.03271484375,1.0660400390625,-2.25067138671875,-51.15509033203125,-7.6904296875
0.000732421875,-0.0487060546875,1.076416015625,-2.49481201171875,-51.025390625,-8.30841064453125
0.0068359375,-0.04736328125,1.098388671875,-2.63214111328125,-50.567626953125,-8.90350341796875
-0.0142822265625,-0.0364990234375,1.0738525390625,-4.6234130859375,-50.72021484375,-8.880615234375
-0.0277099609375,-0.036865234375,1.0772705078125,-5.39398193359375,-51.422119140625,-8.5296630859375
-0.0384521484375,-0.008544921875,1.0540771484375,-2.3193359375,-52.5360107421875,-10.8489990234375
-0.0574951171875,-0.020751953125,1.0699462890625,-2.5482177734375,-50.89569091796875,-9.46044921875
-0.05908203125,-0.025146484375,1.0692138671875,-2.50244140625,-50.42266845703125,-10.24627685546875
-0.0218505859375,-0.029052734375,1.070556640625,-2.01416015625,-50.3387451171875,-11.83319091796875
-0.02783203125,-0.0244140625,1.0618896484375,-2.83050537109375,-50.3387451171875,-13.42010498046875
-0.031494140625,-0.00146484375,1.0667724609375,-3.36456298828125,-50.16326904296875,-15.0909423828125
-0.053955078125,0.0184326171875,1.0750732421875,-3.68499755859375,-50.537109375,-15.7012939453125
-0.0718994140625,0.027587890625,1.0704345703125,-2.69317626953125,-50.66680908203125,-16.85333251953125
-0.0615234375,0.0235595703125,1.0810546875,-2.8839111328125,-50.27008056640625,-17.6239013671875
-0.0611572265625,0.01953125,1.091552734375,-2.6092529296875,-50.60577392578125,-17.08984375
-0.0421142578125,-0.0025634765625,1.072021484375,-2.74658203125,-51.78070068359375,-16.28875732421875
-0.0247802734375,-0.0045166015625,1.0513916015625,-2.55584716796875,-51.33056640625,-16.6778564453125
-0.0369873046875,0.015380859375,1.07421875,-2.58636474609375,-50.3387451171875,-17.38739013671875
-0.0740966796875,0.0458984375,1.0736083984375,-2.47955322265625,-49.82757568359375,-16.2811279296875
-0.102294921875,0.08740234375,1.077880859375,-1.4801025390625,-50.4608154296875,-15.6707763671875
-0.1270751953125,0.1019287109375,1.0572509765625,-0.48065185546875,-51.361083984375,-14.007568359375
-0.1099853515625,0.097412109375,1.074462890625,-2.57110595703125,-51.18560791015625,-10.41412353515625
-0.076904296875,0.08251953125,1.073486328125,-4.60052490234375,-50.19378662109375,-7.32421875
-0.041748046875,0.050537109375,1.08544921875,-3.66973876953125,-50.2471923828125,-4.41741943359375
-0.0115966796875,0.01708984375,1.0689697265625,-3.25775146484375,-50.9033203125,-3.34930419921875
0.0299072265625,-0.0172119140625,1.07080078125,-3.24249267578125,-51.09405517578125,-3.91387939453125
0.0531005859375,-0.021728515625,1.0758056640625,-2.98309326171875,-50.689697265625,-6.6375732421875
0.04248046875,-0.009521484375,1.09033203125,-3.05938720703125,-50.69732666015625,-9.68170166015625
-0.00146484375,0.0335693359375,1.1046142578125,-2.96783447265625,-50.537109375,-12.8936767578125
-0.06298828125,0.083251953125,1.0733642578125,-2.6092529296875,-50.95672607421875,-13.89312744140625
-0.087890625,0.0989990234375,1.0758056640625,-2.61688232421875,-51.26953125,-11.71112060546875
-0.0906982421875,0.0936279296875,1.0609130859375,-2.3956298828125,-51.20849609375,-8.575439453125
-0.063720703125,0.06884765625,1.08251953125,-2.0751953125,-50.91094970703125,-4.75311279296875
-0.0277099609375,0.0377197265625,1.0665283203125,-2.9449462890625,-50.6439208984375,-1.4801025390625
-0.008056640625,0.0040283203125,1.0584716796875,-0.885009765625,-50.4913330078125,0.55694580078125
0.0218505859375,-0.0272216796875,1.0794677734375,-0.732421875,-50.42266845703125,1.800537109375
0.032958984375,-0.0469970703125,1.0916748046875,-1.52587890625,-51.39923095703125,1.28936767578125
0.0263671875,-0.0484619140625,1.0789794921875,-2.6092529296875,-51.910400390625,0.16021728515625
0.0321044921875,-0.031982421875,1.08251953125,-1.93023681640625,-50.89569091796875,-1.52587890625
0.0228271484375,-0.00048828125,1.079345703125,-1.99127197265625,-50.37689208984375,-2.532958984375
0.003173828125,0.0341796875,1.080078125,-2.2430419921875,-51.7120361328125,-2.69317626953125
-0.0067138671875,0.064208984375,1.073974609375,-1.0528564453125,-50.78125,-1.42669677734375
-0.013916015625,0.07568359375,1.068603515625,-1.800537109375,-50.9490966796875,0.74005126953125
-0.0196533203125,0.0838623046875,1.0748291015625,-1.7852783203125,-50.31585693359375,3.21197509765625
-0.019287109375,0.0682373046875,1.1021728515625,-2.471923828125,-49.85809326171875,6.35528564453125
0.0013427734375,0.042724609375,1.076171875,-1.28173828125,-50.94146728515625,9.13238525390625
0.02392578125,-0.0028076171875,1.078369140625,-0.6866455078125,-51.09405517578125,11.0931396484375
0.041015625,-0.062255859375,1.0556640625,-1.65557861328125,-50.872802734375,12.4664306640625
0.073974609375,-0.0855712890625,1.0865478515625,-2.29644775390625,-50.994873046875,11.7034912109375
0.089599609375,-0.0989990234375,1.0677490234375,-2.05230712890625,-50.96435546875,10.45989990234375
0.09814453125,-0.0926513671875,1.0753173828125,-2.81524658203125,-50.4608154296875,7.9498291015625
0.11767578125,-0.0533447265625,1.0562744140625,-2.197265625,-50.4913330078125,5.57708740234375
0.1053466796875,-0.031005859375,1.0738525390625,-0.8392333984375,-50.1251220703125,5.8135986328125
0.0782470703125,-0.00048828125,1.064697265625,0.0,-50.7049560546875,6.09588623046875
0.0623779296875,0.025390625,1.0670166015625,-0.7781982421875,-50.55999755859375,7.049560546875
0.0416259765625,0.029541015625,1.060791015625,-2.044677734375,-51.30767822265625,9.43756103515625
0.0390625,0.025634765625,1.08056640625,-1.36566162109375,-51.13983154296875,11.54327392578125
0.043701171875,0.022216796875,1.0931396484375,-1.65557861328125,-50.048828125,12.32147216796875
0.0760498046875,-0.00341796875,1.0706787109375,-2.28118896484375,-50.08697509765625,13.17596435546875
0.1043701171875,-0.0177001953125,1.0765380859375,-1.953125,-51.03302001953125,12.38250732421875
0.1259765625,-0.04150390625,1.085205078125,-2.99072265625,-50.9185791015625,11.83319091796875
0.133544921875,-0.031005859375,1.073486328125,-2.72369384765625,-49.6063232421875,8.514404296875
0.126220703125,-0.0206298828125,1.06787109375,-2.99835205078125,-51.422119140625,4.81414794921875
0.1126708984375,-0.0003662109375,1.06396484375,-2.44140625,-51.81121826171875,0.9002685546875
0.07666015625,0.0460205078125,1.0848388671875,-3.143310546875,-50.77362060546875,-1.91497802734375
0.0438232421875,0.0743408203125,1.07177734375,-2.9296875,-50.72784423828125,-2.532958984375
0.028076171875,0.1005859375,1.067138671875,-2.227783203125,-51.26190185546875,-2.7008056640625
0.0330810546875,0.1024169921875,1.079833984375,-2.227783203125,-50.78125,-1.16729736328125
0.0440673828125,0.0726318359375,1.09130859375,-1.7852783203125,-50.30059814453125,0.640869140625
0.081298828125,0.0460205078125,1.06201171875,-1.800537109375,-50.872802734375,2.14385986328125
0.1063232421875,0.0155029296875,1.075927734375,-2.22015380859375,-50.62103271484375,2.4566650390625
0.1307373046875,-0.001220703125,1.0811767578125,-2.14385986328125,-50.92620849609375,2.0751953125
0.14990234375,0.0054931640625,1.0723876953125,-2.227783203125,-50.78887939453125,1.2664794921875
0.1683349609375,0.01708984375,1.1041259765625,-2.3040771484375,-50.2166748046875,0.40435791015625
0.1505126953125,0.0426025390625,1.1102294921875,-1.15966796875,-51.79595947265625,-1.45721435546875
0.136962890625,0.0943603515625,1.0748291015625,-1.40380859375,-52.13165283203125,-1.82342529296875
0.1458740234375,0.1160888671875,1.0626220703125,-2.57110595703125,-50.39215087890625,0.6103515625
0.179931640625,0.140869140625,1.0867919921875,-1.8768310546875,-50.33111572265625,2.4871826171875
0.2119140625,0.1412353515625,1.046142578125,-1.67083740234375,-51.0711669921875,3.5858154296875
0.2484130859375,0.1494140625,1.072265625,-1.89971923828125,-50.86517333984375,4.69207763671875
0.2880859375,0.1524658203125,1.076171875,-2.47955322265625,-50.445556640625,6.43157958984375
0.3349609375,0.140380859375,1.0616455078125,-3.1280517578125,-50.445556640625,7.62176513671875
0.369384765625,0.15478515625,1.078125,-3.41033935546875,-49.4232177734375,7.63702392578125
0.4156494140625,0.1556396484375,1.066650390625,-3.30352783203125,-50.04119873046875,7.2784423828125
0.4390869140625,0.1427001953125,1.1009521484375,-1.56402587890625,-49.98016357421875,5.43975830078125
0.426025390625,0.1541748046875,1.0662841796875,0.84686279296875,-51.5899658203125,3.88336181640625
0.4393310546875,0.1502685546875,1.074462890625,-0.48828125,-51.42974853515625,4.57763671875
0.4429931640625,0.144287109375,1.0738525390625,-1.15966796875,-51.04827880859375,3.66973876953125
0.4423828125,0.155029296875,1.07177734375,-1.52587890625,-50.8880615234375,3.1280517578125
0.4268798828125,0.1610107421875,1.073486328125,-2.09808349609375,-50.1556396484375,4.55474853515625
0.39892578125,0.191650390625,1.073974609375,-2.72369384765625,-49.62158203125,3.7078857421875
0.3231201171875,0.193603515625,1.0760498046875,-3.13568115234375,-49.0570068359375,2.08282470703125
0.2520751953125,0.1610107421875,1.07470703125,-3.11279296875,-48.92730712890625,-0.28228759765625
0.302001953125,0.11669921875,1.074951171875,-3.63922119140625,-48.7213134765625,-5.57708740234375
0.3507080078125,0.0693359375,1.076904296875,-4.00543212890625,-48.2635498046875,-9.0484619140625
0.4278564453125,0.0142822265625,1.07373046875,-4.0740966796875,-47.9583740234375,-10.43701171875
0.4241943359375,-0.033447265625,1.080322265625,-3.04412841796875,-48.9349365234375,-7.69805908203125
0.4046630859375,-0.058349609375,1.076416015625,-3.68499755859375,-50.4913330078125,-10.6353759765625
0.38671875,-0.0772705078125,1.0802001953125,-4.2266845703125,-51.45263671875,-14.71710205078125
0.3564453125,-0.0689697265625,1.0740966796875,-4.1961669921875,-51.55181884765625,-17.6239013671875
0.330810546875,-0.0693359375,1.0665283203125,-3.95965576171875,-49.72076416015625,-20.65277099609375
0.2850341796875,-0.0521240234375,1.0823974609375,-5.18035888671875,-49.6673583984375,-22.54486083984375
0.2734375,-0.053466796875,1.0848388671875,-3.265380859375,-50.7659912109375,-22.62115478515625
0.2532958984375,-0.06494140625,1.0802001953125,-2.86102294921875,-51.8341064453125,-24.13177490234375
0.267333984375,-0.0821533203125,1.0794677734375,-4.79888916015625,-51.64337158203125,-24.84130859375
0.2799072265625,-0.0987548828125,1.0684814453125,-4.791259765625,-51.025390625,-26.3214111328125
0.31103515625,-0.10302734375,1.0693359375,-2.51007080078125,-49.32403564453125,-27.099609375
0.3099365234375,-0.1007080078125,1.087646484375,-1.8463134765625,-50.49896240234375,-28.22113037109375
0.300537109375,-0.077880859375,1.0875244140625,-3.4637451171875,-50.65155029296875,-31.6162109375
0.2679443359375,-0.0767822265625,1.070556640625,-4.5928955078125,-50.27008056640625,-33.95843505859375
0.2763671875,-0.059814453125,1.06689453125,-3.71551513671875,-50.6134033203125,-34.58404541015625
0.2601318359375,-0.0604248046875,1.0980224609375,-1.44195556640625,-51.12457275390625,-33.71429443359375
0.26220703125,-0.0411376953125,1.0877685546875,0.20599365234375,-50.97198486328125,-35.5987548828125
0.259765625,-0.0333251953125,1.077880859375,-1.54876708984375,-51.7730712890625,-38.20037841796875
0.253173828125,-0.0177001953125,1.082275390625,-2.3956298828125,-51.42974853515625,-38.0706787109375
0.2440185546875,-0.005615234375,1.0887451171875,-1.48773193359375,-50.68206787109375,-38.3453369140625
0.2237548828125,0.0262451171875,1.076416015625,-2.197265625,-51.361083984375,-40.283203125
0.2109375,0.0250244140625,1.0831298828125,-1.8310546875,-49.9725341796875,-40.374755859375
0.1968994140625,0.03173828125,1.0689697265625,-3.2958984375,-51.56707763671875,-39.7491455078125
0.185302734375,0.0369873046875,1.0792236328125,-2.57110595703125,-51.41448974609375,-40.41290283203125
0.1707763671875,0.042724609375,1.080322265625,-4.24957275390625,-49.79705810546875,-40.62652587890625
0.1763916015625,0.04443359375,1.0576171875,-3.10516357421875,-50.5828857421875,-39.90936279296875
0.1739501953125,0.0513916015625,1.0792236328125,-1.65557861328125,-50.140380859375,-39.703369140625
0.1746826171875,0.045654296875,1.0721435546875,-1.86920166015625,-50.89569091796875,-39.32952880859375
0.1676025390625,0.025634765625,1.056640625,-2.9754638671875,-51.1016845703125,-37.6739501953125
0.16943359375,0.0291748046875,1.0845947265625,-3.83758544921875,-49.98016357421875,-36.8194580078125
0.1712646484375,0.0262451171875,1.0714111328125,-4.03594970703125,-50.60577392578125,-37.2467041015625
0.163818359375,0.0303955078125,1.0693359375,-3.56292724609375,-50.5828857421875,-37.17041015625
0.122314453125,0.0299072265625,1.062744140625,-2.81524658203125,-51.15509033203125,-35.40802001953125
0.111572265625,0.060546875,1.07568359375,-4.7607421875,-49.72076416015625,-32.3944091796875
0.1046142578125,0.0684814453125,1.0908203125,-3.74603271484375,-50.72784423828125,-28.6407470703125
0.106689453125,0.0634765625,1.07421875,-3.79180908203125,-51.7120361328125,-25.82550048828125
0.123046875,0.0479736328125,1.0712890625,-4.364013671875,-51.9561767578125,-26.35955810546875
0.1268310546875,0.0260009765625,1.0738525390625,-1.70135498046875,-50.0335693359375,-30.78460693359375
0.1317138671875,0.0350341796875,1.0648193359375,-1.96075439453125,-50.10986328125,-36.956787109375
0.1097412109375,0.0284423828125,1.0750732421875,-2.35748291015625,-51.15509033203125,-43.304443359375
0.09619140625,0.0567626953125,1.06689453125,-3.021240234375,-50.65155029296875,-45.6695556640625
0.052734375,0.0654296875,1.083740234375,-2.28118896484375,-50.6744384765625,-43.3807373046875
0.0369873046875,0.0772705078125,1.0726318359375,-3.56292724609375,-50.86517333984375,-37.994384765625
0.0377197265625,0.0751953125,1.083740234375,-3.01361083984375,-50.80413818359375,-28.778076171875
0.0406494140625,0.0849609375,1.0648193359375,-4.72259521484375,-50.05645751953125,-20.6756591796875
0.0592041015625,0.059814453125,1.0792236328125,-2.17437744140625,-49.47662353515625,-10.009765625
0.054931640625,0.0411376953125,1.0877685546875,-3.265380859375,-50.4913330078125,-0.8697509765625
0.0531005859375,0.020751953125,1.072021484375,-2.7618408203125,-50.7965087890625,3.30352783203125
0.032958984375,0.0198974609375,1.0675048828125,-1.82342529296875,-50.07171630859375,-1.6021728515625
0.0174560546875,0.0096435546875,1.058837890625,-2.9449462890625,-50.17852783203125,-7.99560546875
0.003173828125,0.0208740234375,1.0556640625,-2.838134765625,-50.201416015625,-18.57757568359375
0.0010986328125,0.0361328125,1.0731201171875,-3.36456298828125,-49.76654052734375,-28.6102294921875
-0.0064697265625,0.0521240234375,1.0902099609375,-3.10516357421875,-50.84228515625,-35.9649658203125
-0.008056640625,0.0616455078125,1.0738525390625,-5.47027587890625,-50.33111572265625,-40.13824462890625
-0.0167236328125,0.0662841796875,1.0574951171875,-4.302978515625,-50.7049560546875,-38.36822509765625
-0.0194091796875,0.06298828125,1.0806884765625,-4.0740966796875,-50.55999755859375,-35.82763671875
-0.020751953125,0.0655517578125,1.0831298828125,-4.5013427734375,-50.262451171875,-30.6854248046875
-0.03759765625,0.064453125,1.0650634765625,-5.645751953125,-50.750732421875,-24.77264404296875
-0.0433349609375,0.0751953125,1.0457763671875,-5.157470703125,-50.78125,-20.80535888671875
-0.0682373046875,0.0721435546875,1.0736083984375,-2.61688232421875,-48.88916015625,-16.78466796875
-0.0997314453125,0.0968017578125,1.0755615234375,-2.5787353515625,-50.1708984375,-15.52581787109375
-0.1065673828125,0.107421875,1.0850830078125,-0.28228759765625,-49.9420166015625,-13.52691650390625
-0.1048583984375,0.11767578125,1.0640869140625,2.349853515625,-51.727294921875,-9.13238525390625
-0.0899658203125,0.1207275390625,1.079833984375,3.5400390625,-50.36163330078125,-4.92095947265625
-0.0740966796875,0.147216796875,1.0152587890625,4.4403076171875,-52.8106689453125,-1.3885498046875
-0.12158203125,0.1087646484375,1.071044921875,1.9989013671875,-45.96710205078125,0.9613037109375
-0.1021728515625,0.1270751953125,1.0682373046875,-4.33349609375,-46.7529296875,-1.4190673828125
-0.095947265625,0.12548828125,1.06103515625,-6.58416748046875,-49.84283447265625,-1.15203857421875
-0.104248046875,0.110595703125,1.0775146484375,-7.54547119140625,-49.91912841796875,0.4425048828125
-0.118896484375,0.1064453125,1.0770263671875,-6.256103515625,-50.994873046875,1.983642578125
-0.1109619140625,0.099853515625,1.0799560546875,-5.40924072265625,-50.2166748046875,3.74603271484375
-0.1102294921875,0.078369140625,1.07763671875,-5.30242919921875,-50.750732421875,5.59234619140625
-0.113525390625,0.055419921875,1.076171875,-3.68499755859375,-50.4913330078125,6.96563720703125
-0.114013671875,0.04345703125,1.06201171875,-3.509521484375,-50.6744384765625,7.07244873046875
-0.1160888671875,0.0499267578125,1.067626953125,-2.37274169921875,-49.33929443359375,8.4686279296875
-0.1136474609375,0.0316162109375,1.0721435546875,-2.38800048828125,-49.64447021484375,9.21630859375
-0.118896484375,0.0257568359375,1.072265625,-2.1820068359375,-49.2706298828125,9.1705322265625
-0.1279296875,0.036376953125,1.0772705078125,-3.08990478515625,-50.14801025390625,8.4075927734375
-0.1483154296875,0.03173828125,1.07373046875,-3.082275390625,-49.9420166015625,9.28497314453125
-0.1341552734375,0.037109375,1.0634765625,-3.7689208984375,-50.5218505859375,10.33782958984375
-0.16064453125,0.033447265625,1.069091796875,-4.24957275390625,-50.05645751953125,11.54327392578125
-0.150390625,0.0166015625,1.0732421875,-4.57000732421875,-50.22430419921875,13.66424560546875
-0.1412353515625,0.0006103515625,1.0760498046875,-3.7689208984375,-49.73602294921875,14.38140869140625
-0.1151123046875,-0.008544921875,1.0777587890625,-3.41796875,-49.6368408203125,15.0146484375
-0.096923828125,-0.0343017578125,1.078125,-2.22015380859375,-50.91094970703125,14.1754150390625
-0.094482421875,-0.0445556640625,1.076416015625,-3.173828125,-50.6744384765625,12.176513671875
-0.0992431640625,-0.036376953125,1.0771484375,-2.5482177734375,-48.76708984375,10.2996826171875
-0.125732421875,-0.030517578125,1.0733642578125,-2.227783203125,-49.20196533203125,8.2550048828125
-0.146240234375,-0.0062255859375,1.07861328125,-2.47955322265625,-49.7283935546875,5.9051513671875
-0.1627197265625,0.0133056640625,1.080322265625,-2.532958984375,-50.9185791015625,4.364013671875
-0.1962890625,0.0322265625,1.0782470703125,-2.3956298828125,-50.72784423828125,2.57110595703125
-0.22119140625,0.0440673828125,1.0849609375,-2.5787353515625,-50.19378662109375,1.62506103515625
-0.2318115234375,0.046142578125,1.084716796875,-2.26593017578125,-50.57525634765625,2.00653076171875
-0.233154296875,0.0400390625,1.0789794921875,-1.57928466796875,-49.64447021484375,2.9296875
-0.2203369140625,0.0269775390625,1.07568359375,-2.227783203125,-50.07171630859375,3.875732421875
-0.220458984375,0.0302734375,1.078125,-3.54766845703125,-50.51422119140625,3.9215087890625
-0.2274169921875,0.03125,1.0740966796875,-3.8299560546875,-50.018310546875,4.1961669921875
-0.24951171875,0.035888671875,1.0736083984375,-2.74658203125,-49.82757568359375,4.60052490234375
-0.253662109375,0.035400390625,1.076416015625,-2.5634765625,-49.88861083984375,4.90570068359375
-0.2451171875,0.043701171875,1.074951171875,-2.3040771484375,-50.079345703125,4.425048828125
-0.208740234375,0.05029296875,1.0762939453125,-3.05938720703125,-50.46844482421875,3.77655029296875
-0.1571044921875,0.0474853515625,1.0721435546875,-4.17327880859375,-52.34527587890625,2.40325927734375
-0.134033203125,0.0257568359375,1.0745849609375,-3.90625,-53.22265625,3.76129150390625
-0.14306640625,0.0035400390625,1.073974609375,-2.3040771484375,-52.69622802734375,5.16510009765625
-0.139892578125,-0.035888671875,1.072509765625,-2.00653076171875,-52.07061767578125,5.4779052734375
-0.115234375,-0.0369873046875,1.0771484375,-1.70135498046875,-51.71966552734375,1.39617919921875
-0.101318359375,-0.044189453125,1.0753173828125,-1.51824951171875,-51.45263671875,-1.3580322265625
-0.09130859375,-0.0498046875,1.0723876953125,-1.06048583984375,-51.605224609375,-3.37982177734375
-0.0831298828125,-0.05810546875,1.0892333984375,-1.67083740234375,-50.9490966796875,-5.63812255859375
-0.0950927734375,-0.051025390625,1.0811767578125,-1.25885009765625,-51.23138427734375,-7.72857666015625
-0.1134033203125,-0.0439453125,1.06982421875,-1.190185546875,-50.57525634765625,-9.52911376953125
-0.1290283203125,-0.032470703125,1.076904296875,-1.2969970703125,-50.35400390625,-10.711669921875
-0.14990234375,-0.0306396484375,1.0753173828125,-1.39617919921875,-50.506591796875,-10.8642578125
-0.17236328125,-0.0313720703125,1.081298828125,-2.9449462890625,-50.994873046875,-11.7645263671875
-0.17333984375,-0.033203125,1.0802001953125,-3.95965576171875,-50.80413818359375,-11.46697998046875
-0.1722412109375,-0.048583984375,1.08837890625,-3.2958984375,-50.2471923828125,-9.46807861328125
-0.155029296875,-0.07470703125,1.098388671875,-2.55584716796875,-50.8575439453125,-7.49969482421875
-0.1204833984375,-0.094970703125,1.082763671875,-2.92205810546875,-51.6815185546875,-6.134033203125
-0.0728759765625,-0.10986328125,1.091552734375,-2.7313232421875,-51.483154296875,-6.8817138671875
