accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.090576171875,-0.017578125,-1.1190185546875,-2.70843505859375,5.24139404296875,-0.06103515625
-0.0865478515625,-0.0142822265625,-1.1236572265625,-2.73895263671875,3.7689208984375,0.6103515625
-0.09033203125,-0.0076904296875,-1.1231689453125,-2.7313232421875,2.73895263671875,0.66375732421875
-0.0968017578125,-0.0087890625,-1.1265869140625,-2.685546875,0.54168701171875,0.83160400390625
-0.09375,-0.0135498046875,-1.1224365234375,-2.64739990234375,-0.823974609375,0.77056884765625
-0.0908203125,-0.009033203125,-1.1165771484375,-2.58636474609375,-1.3580322265625,-0.05340576171875
-0.0782470703125,-0.00927734375,-1.1278076171875,-2.62451171875,-2.34222412109375,0.35858154296875
-0.070068359375,-0.0030517578125,-1.1207275390625,-2.41851806640625,-2.09808349609375,-0.25177001953125
-0.0660400390625,-0.00634765625,-1.1248779296875,-2.74658203125,-1.83868408203125,0.58746337890625
-0.0550537109375,-0.014404296875,-1.117919921875,-2.5482177734375,-2.01416015625,1.1444091796875
-0.068115234375,-0.0203857421875,-1.123779296875,-2.5787353515625,-2.61688232421875,1.77001953125
-0.058837890625,-0.0355224609375,-1.1343994140625,-2.655029296875,-2.89154052734375,2.0751953125
-0.0762939453125,-0.0352783203125,-1.119873046875,-2.5482177734375,-0.48828125,0.99945068359375
-0.07275390625,-0.03515625,-1.12841796875,-2.66265869140625,-0.1220703125,0.457763671875
-0.076904296875,-0.0340576171875,-1.12353515625,-2.61688232421875,0.1983642578125,-0.37384033203125
-0.0660400390625,-0.0269775390625,-1.1328125,-2.2735595703125,0.5035400390625,-2.05230712890625
-0.0631103515625,-0.0159912109375,-1.120361328125,-2.26593017578125,1.67083740234375,-3.082275390625
-0.0400390625,-0.0091552734375,-1.1322021484375,-2.37274169921875,1.31988525390625,-3.021240234375
-0.025634765625,-0.00048828125,-1.1253662109375,-2.3040771484375,2.43377685546875,-2.49481201171875
-0.0230712890625,0.01123046875,-1.12353515625,-2.4566650390625,4.02069091796875,-2.18963623046875
-0.0137939453125,0.034912109375,-1.1231689453125,-2.74658203125,4.57000732421875,-1.86920166015625
-0.010009765625,0.049560546875,-1.12451171875,-2.89154052734375,4.5166015625,-1.12152099609375
-0.005126953125,0.063232421875,-1.1177978515625,-2.7618408203125,4.852294921875,-0.05340576171875
-0.0037841796875,0.0572509765625,-1.12109375,-2.8533935546875,5.4473876953125,1.36566162109375
-0.0252685546875,0.0416259765625,-1.11669921875,-2.685546875,5.828857421875,3.204345703125
-0.0352783203125,0.02001953125,-1.1265869140625,-2.685546875,4.8828125,4.57000732421875
-0.025390625,0.0272216796875,-1.135009765625,-2.81524658203125,5.1422119140625,3.9215087890625
-0.045654296875,0.0294189453125,-1.1201171875,-2.593994140625,5.7373046875,3.12042236328125
-0.0274658203125,0.0338134765625,-1.1236572265625,-2.79998779296875,4.70733642578125,3.1890869140625
-0.0299072265625,0.040283203125,-1.1343994140625,-2.83050537109375,5.27191162109375,3.15093994140625
-0.024658203125,0.0318603515625,-1.1221923828125,-2.75421142578125,5.8135986328125,4.791259765625
-0.0311279296875,0.008544921875,-1.1229248046875,-2.46429443359375,6.37054443359375,6.40869140625
-0.05126953125,-0.0146484375,-1.1092529296875,-2.46429443359375,7.30133056640625,7.4462890625
-0.062744140625,-0.0238037109375,-1.1171875,-2.62451171875,5.50079345703125,7.9498291015625
-0.0469970703125,-0.018310546875,-1.1171875,-2.5177001953125,3.24249267578125,7.2021484375
-0.0426025390625,-0.009765625,-1.1221923828125,-2.51007080078125,0.61798095703125,6.4697265625
-0.035888671875,0.0074462890625,-1.1143798828125,-2.4261474609375,1.190185546875,5.10406494140625
-0.0189208984375,0.0125732421875,-1.1204833984375,-2.7313232421875,0.35858154296875,4.45556640625
-0.0263671875,-0.01513671875,-1.131591796875,-2.655029296875,-0.25177001953125,5.72967529296875
-0.06201171875,-0.041748046875,-1.12548828125,-2.8076171875,3.1585693359375,5.43975830078125
-0.083251953125,-0.0791015625,-1.1220703125,-2.44140625,4.00543212890625,4.8675537109375
-0.079345703125,-0.0950927734375,-1.134765625,-2.655029296875,5.462646484375,2.1514892578125
-0.0758056640625,-0.087158203125,-1.128173828125,-2.32696533203125,6.30950927734375,-0.52642822265625
-0.0552978515625,-0.0677490234375,-1.1162109375,-2.349853515625,5.94329833984375,-2.8839111328125
-0.0244140625,-0.0406494140625,-1.127685546875,-2.5787353515625,4.79888916015625,-4.55474853515625
0.0084228515625,-0.0008544921875,-1.1103515625,-2.12860107421875,5.01251220703125,-4.53948974609375
0.028564453125,0.027099609375,-1.115478515625,-1.9073486328125,3.91387939453125,-2.4871826171875
0.0465087890625,0.0303955078125,-1.132080078125,-2.288818359375,3.509521484375,1.18255615234375
0.033203125,0.0074462890625,-1.1220703125,-2.47955322265625,4.8980712890625,5.08880615234375
-0.0029296875,-0.0338134765625,-1.118896484375,-2.49481201171875,6.20269775390625,8.026123046875
-0.029296875,-0.0765380859375,-1.1329345703125,-2.6397705078125,7.36236572265625,7.88116455078125
-0.04541015625,-0.09033203125,-1.1224365234375,-2.716064453125,8.9874267578125,5.4168701171875
-0.0438232421875,-0.084228515625,-1.1256103515625,-2.50244140625,8.84246826171875,2.61688232421875
-0.0201416015625,-0.058349609375,-1.1248779296875,-2.3040771484375,7.75909423828125,-1.8463134765625
0.0068359375,-0.0263671875,-1.123779296875,-1.922607421875,6.85882568359375,-5.157470703125
0.024169921875,0.005615234375,-1.1180419921875,-1.99127197265625,6.988525390625,-7.13348388671875
0.0338134765625,0.033935546875,-1.116943359375,-2.11334228515625,6.439208984375,-8.026123046875
0.0484619140625,0.0531005859375,-1.1226806640625,-2.01416015625,5.40924072265625,-7.1258544921875
0.044189453125,0.0479736328125,-1.12548828125,-2.227783203125,5.14984130859375,-5.2490234375
0.0428466796875,0.0296630859375,-1.123779296875,-1.9683837890625,4.18853759765625,-3.89862060546875
0.04052734375,-0.0025634765625,-1.12646484375,-2.13623046875,4.53948974609375,-3.01361083984375
0.0267333984375,-0.0341796875,-1.1195068359375,-1.59454345703125,5.0506591796875,-2.7313232421875
0.0321044921875,-0.0592041015625,-1.123046875,-1.94549560546875,5.25665283203125,-4.150390625
0.0262451171875,-0.0716552734375,-1.119873046875,-2.00653076171875,5.45501708984375,-6.2103271484375
0.022216796875,-0.07177734375,-1.1201171875,-2.13623046875,4.150390625,-7.97271728515625
0.027587890625,-0.0599365234375,-1.12060546875,-2.41851806640625,3.2806396484375,-10.36834716796875
0.0360107421875,-0.027099609375,-1.123291015625,-2.18963623046875,2.532958984375,-12.96234130859375
0.0540771484375,0.0234375,-1.123779296875,-1.861572265625,5.14984130859375,-15.80810546875
0.06396484375,0.0689697265625,-1.114501953125,-1.79290771484375,7.74383544921875,-16.0675048828125
0.09033203125,0.0909423828125,-1.1134033203125,-1.64031982421875,8.49151611328125,-15.26641845703125
0.101806640625,0.1009521484375,-1.114013671875,-1.800537109375,8.544921875,-13.7481689453125
0.121337890625,0.0872802734375,-1.109619140625,-1.91497802734375,6.103515625,-11.46697998046875
0.128662109375,0.06396484375,-1.1165771484375,-1.97601318359375,4.5166015625,-8.9569091796875
0.123046875,0.0364990234375,-1.121337890625,-1.983642578125,3.0059814453125,-7.05718994140625
0.104248046875,0.0023193359375,-1.1060791015625,-1.983642578125,1.6326904296875,-6.3934326171875
0.0970458984375,-0.01708984375,-1.1131591796875,-1.9683837890625,0.3204345703125,-6.34002685546875
0.0836181640625,-0.0274658203125,-1.1162109375,-1.83868408203125,-0.4730224609375,-6.866455078125
0.0780029296875,-0.0230712890625,-1.1146240234375,-1.97601318359375,-0.79345703125,-9.2926025390625
0.083740234375,-0.00439453125,-1.11474609375,-1.77764892578125,-0.98419189453125,-11.4288330078125
0.1077880859375,0.0157470703125,-1.12353515625,-1.67083740234375,-1.33514404296875,-12.01629638671875
0.12841796875,0.0374755859375,-1.12060546875,-1.74713134765625,-0.946044921875,-11.993408203125
0.1375732421875,0.0457763671875,-1.1212158203125,-1.70135498046875,-0.90789794921875,-8.70513916015625
0.1484375,0.035400390625,-1.119384765625,-1.7547607421875,-0.4425048828125,-5.2032470703125
0.14111328125,0.0179443359375,-1.124267578125,-2.044677734375,1.5106201171875,-2.44140625
0.1202392578125,-0.0081787109375,-1.11376953125,-2.31170654296875,3.4332275390625,0.3662109375
0.1044921875,-0.0538330078125,-1.11279296875,-2.38037109375,4.08935546875,1.678466796875
0.0784912109375,-0.073974609375,-1.11328125,-2.593994140625,5.74493408203125,0.61798095703125
0.0716552734375,-0.09423828125,-1.1180419921875,-2.0751953125,5.0048828125,-1.89208984375
0.075439453125,-0.0899658203125,-1.1151123046875,-1.89971923828125,4.55474853515625,-5.47027587890625
0.0966796875,-0.061767578125,-1.1185302734375,-1.76239013671875,3.86810302734375,-8.0108642578125
0.1201171875,-0.0301513671875,-1.10791015625,-1.83868408203125,4.1351318359375,-8.93402099609375
0.150634765625,-0.0069580078125,-1.10498046875,-1.85394287109375,3.12042236328125,-8.087158203125
0.162109375,0.00244140625,-1.1168212890625,-1.94549560546875,2.6397705078125,-6.591796875
0.177734375,0.0010986328125,-1.11083984375,-1.88446044921875,3.07464599609375,-4.8675537109375
0.18798828125,-0.0213623046875,-1.1138916015625,-2.0294189453125,2.105712890625,-2.99072265625
0.1759033203125,-0.0528564453125,-1.1097412109375,-2.0294189453125,1.28936767578125,-2.20489501953125
0.1917724609375,-0.0902099609375,-1.115478515625,-2.044677734375,-0.1983642578125,-1.94549560546875
0.1978759765625,-0.1138916015625,-1.1112060546875,-2.11334228515625,0.0,-3.753662109375
0.220703125,-0.1328125,-1.10986328125,-2.1209716796875,-0.55694580078125,-5.76019287109375
0.25341796875,-0.1319580078125,-1.1065673828125,-2.09808349609375,-1.12152099609375,-7.05718994140625
0.2825927734375,-0.1353759765625,-1.1107177734375,-1.76239013671875,-1.678466796875,-8.4686279296875
0.333740234375,-0.1363525390625,-1.1124267578125,-2.08282470703125,-1.48773193359375,-8.56781005859375
0.3802490234375,-0.1429443359375,-1.120361328125,-2.0294189453125,-1.41143798828125,-8.3465576171875
0.3995361328125,-0.14794921875,-1.1146240234375,-1.97601318359375,0.02288818359375,-7.53021240234375
0.430908203125,-0.152099609375,-1.0997314453125,-2.0904541015625,1.36566162109375,-7.19451904296875
0.4453125,-0.152099609375,-1.101318359375,-2.40325927734375,1.6326904296875,-5.94329833984375
0.4588623046875,-0.1435546875,-1.10302734375,-2.51007080078125,1.25885009765625,-4.852294921875
0.4686279296875,-0.146240234375,-1.105224609375,-2.4261474609375,1.44195556640625,-3.92913818359375
0.4822998046875,-0.1448974609375,-1.0986328125,-2.26593017578125,0.8697509765625,-3.3721923828125
0.4891357421875,-0.151123046875,-1.1072998046875,-2.34222412109375,-0.152587890625,-3.13568115234375
0.452880859375,-0.166015625,-1.0908203125,-2.3040771484375,-0.86212158203125,-3.2501220703125
0.4161376953125,-0.1917724609375,-1.0859375,-2.3193359375,-5.79071044921875,-3.3111572265625
0.3433837890625,-0.1888427734375,-1.078125,-2.28118896484375,-15.3961181640625,-2.46429443359375
0.2862548828125,-0.1483154296875,-1.0703125,-2.05230712890625,-29.8614501953125,-1.5869140625
0.3006591796875,-0.111083984375,-1.107177734375,-2.38800048828125,-48.9654541015625,-0.81634521484375
0.38916015625,-0.0634765625,-1.1470947265625,-3.07464599609375,-53.741455078125,-2.349853515625
0.4073486328125,0.0093994140625,-1.1326904296875,-3.021240234375,-43.88427734375,-3.94439697265625
0.384521484375,0.0408935546875,-1.1339111328125,-2.960205078125,-37.59765625,0.0152587890625
0.3319091796875,0.0537109375,-1.1334228515625,-2.66265869140625,-33.1573486328125,4.38690185546875
0.3231201171875,0.0673828125,-1.127197265625,-2.4261474609375,-30.75408935546875,10.0860595703125
0.3106689453125,0.06005859375,-1.13623046875,-2.31170654296875,-28.1524658203125,14.50347900390625
0.2967529296875,0.0596923828125,-1.1434326171875,-2.2735595703125,-20.21026611328125,17.78411865234375
0.280029296875,0.064208984375,-1.1270751953125,-2.6092529296875,-13.12255859375,18.48602294921875
0.2193603515625,0.05322265625,-1.131103515625,-2.349853515625,-11.6424560546875,18.82171630859375
0.23779296875,0.076904296875,-1.116455078125,-2.38800048828125,-7.05718994140625,18.47076416015625
0.234375,0.075927734375,-1.129638671875,-2.31170654296875,-7.60650634765625,18.44024658203125
0.258544921875,0.10009765625,-1.13720703125,-2.46429443359375,-3.83758544921875,17.89093017578125
0.2728271484375,0.1119384765625,-1.1201171875,-2.716064453125,-0.92315673828125,18.73779296875
0.2618408203125,0.096435546875,-1.114990234375,-2.40325927734375,-1.31988525390625,21.18682861328125
0.2454833984375,0.0777587890625,-1.134521484375,-2.28118896484375,-1.80816650390625,23.1170654296875
0.2396240234375,0.0699462890625,-1.130615234375,-2.23541259765625,0.84686279296875,24.7344970703125
0.236328125,0.05322265625,-1.142822265625,-2.29644775390625,1.86920166015625,25.726318359375
0.2105712890625,0.05126953125,-1.1279296875,-2.20489501953125,2.7313232421875,27.2216796875
0.2335205078125,0.0357666015625,-1.1397705078125,-2.22015380859375,1.5869140625,28.594970703125
0.2347412109375,0.0330810546875,-1.130859375,-2.69317626953125,3.6468505859375,29.16717529296875
0.2186279296875,0.025390625,-1.12060546875,-2.6397705078125,3.50189208984375,31.21185302734375
0.192626953125,0.005859375,-1.124267578125,-2.44140625,2.29644775390625,32.7301025390625
0.1956787109375,-0.0179443359375,-1.12646484375,-2.86102294921875,1.91497802734375,33.92791748046875
0.1827392578125,-0.0272216796875,-1.138671875,-2.471923828125,1.4801025390625,33.99658203125
0.1578369140625,-0.036865234375,-1.123046875,-2.60162353515625,3.7841796875,33.935546875
0.14794921875,-0.0413818359375,-1.1319580078125,-2.3345947265625,1.7547607421875,33.2183837890625
0.14990234375,-0.0323486328125,-1.132080078125,-2.93731689453125,1.76239013671875,32.69195556640625
0.1485595703125,-0.0504150390625,-1.1156005859375,-3.05938720703125,0.701904296875,32.7301025390625
0.136474609375,-0.0537109375,-1.13818359375,-2.76947021484375,-1.0528564453125,33.203125
0.1397705078125,-0.03759765625,-1.1204833984375,-2.593994140625,0.87738037109375,33.10394287109375
0.1341552734375,-0.024169921875,-1.128173828125,-2.69317626953125,0.7171630859375,33.843994140625
0.1400146484375,-0.013427734375,-1.1075439453125,-2.655029296875,2.12860107421875,34.1033935546875
0.1427001953125,-0.010009765625,-1.1142578125,-3.01361083984375,2.40325927734375,34.8663330078125
0.123779296875,-0.0228271484375,-1.1383056640625,-2.72369384765625,2.09808349609375,35.9344482421875
0.093017578125,-0.034423828125,-1.1239013671875,-2.8076171875,4.2572021484375,35.83526611328125
0.081298828125,-0.0528564453125,-1.12548828125,-2.74658203125,2.62451171875,34.820556640625
0.0750732421875,-0.059326171875,-1.1121826171875,-2.7618408203125,2.532958984375,32.53173828125
0.095703125,-0.0543212890625,-1.1099853515625,-2.74658203125,2.25067138671875,30.2581787109375
0.1075439453125,-0.0535888671875,-1.1334228515625,-2.8839111328125,0.9002685546875,28.92303466796875
0.0899658203125,-0.04345703125,-1.13037109375,-2.72369384765625,0.89263916015625,28.38134765625
0.0950927734375,-0.04150390625,-1.135009765625,-2.716064453125,0.17547607421875,28.4271240234375
0.0762939453125,-0.0400390625,-1.1263427734375,-2.838134765625,0.52642822265625,28.61785888671875
0.0640869140625,-0.046630859375,-1.1353759765625,-2.79998779296875,0.6256103515625,29.15191650390625
0.045166015625,-0.0537109375,-1.126953125,-2.7923583984375,2.2125244140625,28.411865234375
0.0113525390625,-0.0621337890625,-1.120361328125,-3.41033935546875,1.5106201171875,27.1759033203125
0.0303955078125,-0.051513671875,-1.1275634765625,-3.1890869140625,0.77056884765625,25.21514892578125
0.0257568359375,-0.0474853515625,-1.1317138671875,-3.25775146484375,0.3662109375,23.21624755859375
0.0377197265625,-0.0377197265625,-1.10400390625,-2.62451171875,1.8157958984375,22.39227294921875
0.0294189453125,-0.0286865234375,-1.1278076171875,-3.2958984375,3.3416748046875,21.42333984375
0.01416015625,-0.026611328125,-1.1260986328125,-2.9449462890625,3.24249267578125,21.99554443359375
0.00732421875,-0.0313720703125,-1.1248779296875,-2.89154052734375,3.4942626953125,21.6522216796875
-0.0081787109375,-0.0311279296875,-1.1146240234375,-2.9296875,3.94439697265625,20.60699462890625
-0.01513671875,-0.0439453125,-1.111083984375,-2.99072265625,2.6397705078125,19.1650390625
-0.0089111328125,-0.05029296875,-1.1153564453125,-2.9449462890625,1.6326904296875,18.01300048828125
-0.0281982421875,-0.052001953125,-1.1219482421875,-3.021240234375,0.7171630859375,16.63970947265625
-0.0205078125,-0.0556640625,-1.117431640625,-3.53240966796875,0.46539306640625,14.2364501953125
-0.0299072265625,-0.0650634765625,-1.1307373046875,-3.12042236328125,-1.30462646484375,12.7716064453125
-0.0362548828125,-0.0462646484375,-1.1226806640625,-3.326416015625,-0.54168701171875,10.76507568359375
-0.0413818359375,-0.0396728515625,-1.122314453125,-3.3721923828125,-0.72479248046875,10.04791259765625
-0.0546875,-0.055419921875,-1.1209716796875,-2.92205810546875,-1.93023681640625,10.07843017578125
-0.0616455078125,-0.0694580078125,-1.125732421875,-3.173828125,-0.885009765625,8.81195068359375
-0.1029052734375,-0.0736083984375,-1.119384765625,-3.74603271484375,0.244140625,7.049560546875
-0.1082763671875,-0.0965576171875,-1.1248779296875,-3.33404541015625,-2.31170654296875,6.35528564453125
-0.1029052734375,-0.097412109375,-1.1087646484375,-3.16619873046875,-0.41961669921875,3.5552978515625
-0.122802734375,-0.106689453125,-1.1116943359375,-3.7078857421875,-0.34332275390625,1.220703125
-0.113525390625,-0.117919921875,-1.1212158203125,-3.71551513671875,-2.37274169921875,-0.66375732421875
-0.11669921875,-0.127685546875,-1.1239013671875,-3.6773681640625,-1.04522705078125,-2.197265625
-0.1317138671875,-0.121826171875,-1.119384765625,-3.3416748046875,-0.2899169921875,-3.57818603515625
-0.12939453125,-0.12158203125,-1.12060546875,-3.2501220703125,0.61798095703125,-5.79071044921875
-0.1243896484375,-0.1055908203125,-1.122314453125,-3.631591796875,1.9989013671875,-6.7291259765625
-0.1275634765625,-0.09716796875,-1.127685546875,-3.68499755859375,2.47955322265625,-7.87353515625
-0.128662109375,-0.0887451171875,-1.115966796875,-3.71551513671875,3.04412841796875,-9.02557373046875
-0.129638671875,-0.0770263671875,-1.108154296875,-3.662109375,2.61688232421875,-10.284423828125
-0.1337890625,-0.0579833984375,-1.11328125,-3.89862060546875,2.41851806640625,-11.749267578125
-0.13916015625,-0.0460205078125,-1.1220703125,-3.53240966796875,0.17547607421875,-12.0697021484375
-0.1357421875,-0.03173828125,-1.1197509765625,-3.4942626953125,-0.91552734375,-12.53509521484375
-0.1341552734375,-0.02880859375,-1.11474609375,-3.63922119140625,-1.33514404296875,-12.90130615234375
-0.1396484375,-0.022705078125,-1.1170654296875,-3.5552978515625,-1.38092041015625,-13.5345458984375
-0.150146484375,-0.020263671875,-1.1190185546875,-3.12042236328125,-1.4495849609375,-13.519287109375
-0.1546630859375,-0.0279541015625,-1.1199951171875,-3.19671630859375,-0.152587890625,-13.45062255859375
-0.165283203125,-0.032958984375,-1.1185302734375,-3.48663330078125,1.53350830078125,-14.2974853515625
-0.1646728515625,-0.0269775390625,-1.1263427734375,-3.36456298828125,3.01361083984375,-15.5029296875
-0.1754150390625,-0.01708984375,-1.123779296875,-3.631591796875,5.14984130859375,-16.73126220703125
-0.1690673828125,-0.004638671875,-1.1163330078125,-3.56292724609375,5.54656982421875,-18.51654052734375
-0.1534423828125,0.01123046875,-1.114501953125,-3.56292724609375,4.58526611328125,-19.08111572265625
-0.137939453125,0.02685546875,-1.11767578125,-3.33404541015625,4.09698486328125,-19.09637451171875
-0.1309814453125,0.039306640625,-1.1192626953125,-3.1585693359375,4.425048828125,-17.95196533203125
-0.1302490234375,0.046875,-1.1141357421875,-3.34930419921875,4.45556640625,-15.7318115234375
-0.140869140625,0.044189453125,-1.1142578125,-3.35693359375,4.1961669921875,-13.1683349609375
-0.161376953125,0.02587890625,-1.117431640625,-3.25775146484375,4.5166015625,-10.498046875
-0.1767578125,0.001953125,-1.1279296875,-3.4332275390625,4.8980712890625,-8.78143310546875
-0.199462890625,-0.015380859375,-1.1041259765625,-3.08990478515625,5.39398193359375,-7.92694091796875
-0.2188720703125,-0.03173828125,-1.1163330078125,-2.6702880859375,4.28009033203125,-7.01904296875
-0.239501953125,-0.0382080078125,-1.118408203125,-2.84576416015625,3.7384033203125,-7.69805908203125
-0.2376708984375,-0.0347900390625,-1.123779296875,-2.9754638671875,2.54058837890625,-8.7127685546875
-0.2352294921875,-0.0260009765625,-1.123291015625,-2.7618408203125,3.509521484375,-9.88006591796875
-0.24072265625,-0.02001953125,-1.1220703125,-2.838134765625,4.34112548828125,-10.24627685546875
-0.23779296875,-0.022216796875,-1.118896484375,-2.960205078125,4.1046142578125,-9.94873046875
-0.251953125,-0.026123046875,-1.121337890625,-3.0364990234375,4.06646728515625,-9.72747802734375
-0.2587890625,-0.0291748046875,-1.1212158203125,-3.021240234375,4.06646728515625,-9.765625
-0.253662109375,-0.0341796875,-1.126953125,-3.021240234375,5.47027587890625,-9.9639892578125
-0.25390625,-0.04345703125,-1.1207275390625,-2.899169921875,8.4991455078125,-10.2386474609375
-0.2109375,-0.041748046875,-1.1259765625,-2.84576416015625,9.59014892578125,-10.162353515625
-0.1617431640625,-0.03515625,-1.1495361328125,-2.8076171875,13.00811767578125,-8.36944580078125
-0.1336669921875,-0.0177001953125,-1.142333984375,-2.76947021484375,25.52032470703125,-7.33184814453125
-0.11767578125,0.0167236328125,-1.1357421875,-2.87628173828125,38.9404296875,-8.59832763671875
-0.1278076171875,0.037109375,-1.1187744140625,-2.90679931640625,45.52459716796875,-7.904052734375
-0.1201171875,0.05029296875,-1.1033935546875,-2.99072265625,42.27447509765625,-5.91278076171875
-0.0948486328125,0.052001953125,-1.1080322265625,-2.95257568359375,32.684326171875,-3.41033935546875
-0.0826416015625,0.0587158203125,-1.1064453125,-2.89154052734375,24.43695068359375,-0.823974609375
-0.0760498046875,0.0582275390625,-1.1151123046875,-2.84576416015625,16.99066162109375,1.861572265625
-0.08837890625,0.0572509765625,-1.114990234375,-2.99835205078125,12.237548828125,4.241943359375
-0.08935546875,0.0457763671875,-1.122802734375,-3.0670166015625,7.69805908203125,6.18743896484375
-0.1009521484375,0.043701171875,-1.1290283203125,-2.99072265625,5.18798828125,7.71331787109375
-0.109130859375,0.0421142578125,-1.129638671875,-2.9144287109375,4.6844482421875,8.20159912109375
-0.1322021484375,0.0389404296875,-1.1287841796875,-2.7923583984375,4.0435791015625,8.36181640625
-0.1405029296875,0.051025390625,-1.1258544921875,-3.0364990234375,4.1656494140625,6.62994384765625
-0.1309814453125,0.06884765625,-1.132080078125,-3.1280517578125,4.00543212890625,4.364013671875
-0.104248046875,0.087646484375,-1.1278076171875,-2.99835205078125,3.97491455078125,2.49481201171875
