accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.7691650390625,-0.5908203125,-0.267578125,-4.08935546875,-7.37762451171875,-5.13458251953125
-0.7667236328125,-0.5953369140625,-0.268798828125,-6.04248046875,-7.78961181640625,-6.06536865234375
-0.7633056640625,-0.5958251953125,-0.2752685546875,-7.843017578125,-8.09478759765625,-7.40814208984375
-0.7645263671875,-0.594482421875,-0.2750244140625,-9.490966796875,-8.23211669921875,-9.1094970703125
-0.762939453125,-0.5904541015625,-0.2684326171875,-10.71929931640625,-7.6141357421875,-10.99395751953125
-0.7587890625,-0.586181640625,-0.2659912109375,-11.16943359375,-6.82830810546875,-12.99285888671875
-0.7508544921875,-0.582763671875,-0.2657470703125,-11.28387451171875,-5.85174560546875,-14.95361328125
-0.7464599609375,-0.5838623046875,-0.2513427734375,-11.7950439453125,-4.47845458984375,-16.53289794921875
-0.745361328125,-0.5828857421875,-0.218017578125,-12.32147216796875,-2.5787353515625,-18.05877685546875
-0.743896484375,-0.562744140625,-0.19189453125,-12.176513671875,-1.15966796875,-19.9737548828125
-0.740234375,-0.529296875,-0.1959228515625,-12.65716552734375,-1.190185546875,-20.83587646484375
-0.7386474609375,-0.5020751953125,-0.206298828125,-14.4195556640625,-2.00653076171875,-19.38629150390625
-0.741943359375,-0.49267578125,-0.2030029296875,-17.02880859375,-3.50189208984375,-15.8233642578125
-0.750732421875,-0.5020751953125,-0.19970703125,-19.50836181640625,-5.16510009765625,-11.63482666015625
-0.7642822265625,-0.520263671875,-0.2059326171875,-20.93505859375,-7.46917724609375,-7.8887939453125
-0.780029296875,-0.5355224609375,-0.2054443359375,-20.81298828125,-10.4217529296875,-4.82177734375
-0.7950439453125,-0.540771484375,-0.1961669921875,-19.22607421875,-13.519287109375,-2.3956298828125
-0.8031005859375,-0.544677734375,-0.1932373046875,-16.11328125,-16.4031982421875,-0.02288818359375
-0.8150634765625,-0.549560546875,-0.1934814453125,-11.54327392578125,-18.9208984375,2.1514892578125
-0.8250732421875,-0.5511474609375,-0.191162109375,-6.32476806640625,-20.721435546875,3.9825439453125
-0.8282470703125,-0.5438232421875,-0.19091796875,-1.220703125,-22.20916748046875,5.51605224609375
-0.826416015625,-0.5323486328125,-0.1905517578125,3.11279296875,-23.33831787109375,7.19451904296875
-0.8201904296875,-0.5216064453125,-0.18310546875,6.43157958984375,-24.39117431640625,8.7738037109375
-0.8206787109375,-0.5125732421875,-0.1754150390625,9.01031494140625,-25.390625,10.162353515625
-0.8143310546875,-0.510498046875,-0.1737060546875,11.2152099609375,-26.1077880859375,11.74163818359375
-0.812255859375,-0.5089111328125,-0.17626953125,12.603759765625,-26.580810546875,12.68768310546875
-0.81689453125,-0.5048828125,-0.1783447265625,13.3514404296875,-25.93231201171875,13.1683349609375
-0.8197021484375,-0.5,-0.1884765625,13.66424560546875,-25.13885498046875,13.80157470703125
-0.81884765625,-0.4951171875,-0.200439453125,13.80157470703125,-24.29962158203125,14.30511474609375
-0.825927734375,-0.4996337890625,-0.2034912109375,13.580322265625,-23.5137939453125,14.77813720703125
-0.825439453125,-0.5089111328125,-0.1993408203125,13.49639892578125,-22.68218994140625,15.1214599609375
-0.8170166015625,-0.5201416015625,-0.193115234375,13.9617919921875,-22.4151611328125,15.19012451171875
-0.8109130859375,-0.5338134765625,-0.1776123046875,14.27459716796875,-21.8963623046875,14.74761962890625
-0.802734375,-0.5460205078125,-0.16064453125,14.15252685546875,-21.575927734375,14.07623291015625
-0.801513671875,-0.5531005859375,-0.13916015625,13.13018798828125,-21.2554931640625,13.031005859375
-0.8026123046875,-0.5484619140625,-0.117919921875,11.42120361328125,-20.88165283203125,11.7034912109375
-0.8077392578125,-0.5352783203125,-0.106689453125,9.490966796875,-21.026611328125,10.58197021484375
-0.8121337890625,-0.51953125,-0.1087646484375,7.476806640625,-21.728515625,9.8419189453125
-0.823486328125,-0.509033203125,-0.1224365234375,5.7525634765625,-22.72796630859375,9.5672607421875
-0.82177734375,-0.505859375,-0.127685546875,3.753662109375,-23.12469482421875,10.07080078125
-0.817626953125,-0.5118408203125,-0.12353515625,1.82342529296875,-23.93341064453125,10.58197021484375
-0.8160400390625,-0.528076171875,-0.1187744140625,0.06103515625,-25.08544921875,10.8642578125
-0.812744140625,-0.5521240234375,-0.108642578125,-1.74713134765625,-26.34429931640625,11.11602783203125
-0.8114013671875,-0.5733642578125,-0.0936279296875,-3.4027099609375,-27.16827392578125,10.74981689453125
-0.805419921875,-0.585205078125,-0.080322265625,-4.6234130859375,-27.39715576171875,10.0555419921875
-0.8060302734375,-0.5865478515625,-0.080810546875,-5.401611328125,-27.34375,8.7432861328125
-0.80908203125,-0.5811767578125,-0.091552734375,-6.195068359375,-27.496337890625,7.54547119140625
-0.814697265625,-0.573486328125,-0.099609375,-7.25555419921875,-27.35137939453125,6.20269775390625
-0.821044921875,-0.5672607421875,-0.1109619140625,-8.331298828125,-26.8707275390625,4.87518310546875
-0.8232421875,-0.5574951171875,-0.123291015625,-9.002685546875,-26.5655517578125,3.875732421875
-0.824951171875,-0.5428466796875,-0.1339111328125,-9.49859619140625,-26.06201171875,3.0059814453125
-0.829345703125,-0.529052734375,-0.1383056640625,-9.8114013671875,-25.0091552734375,2.3040771484375
-0.8330078125,-0.51611328125,-0.13232421875,-10.4522705078125,-24.1851806640625,1.74713134765625
-0.8382568359375,-0.4957275390625,-0.1396484375,-10.498046875,-23.0255126953125,1.41143798828125
-0.84375,-0.48095703125,-0.14892578125,-9.28497314453125,-21.93450927734375,2.25830078125
-0.843505859375,-0.491943359375,-0.1417236328125,-9.2620849609375,-20.6298828125,3.57818603515625
-0.8349609375,-0.5106201171875,-0.1138916015625,-9.307861328125,-18.83697509765625,4.06646728515625
-0.824951171875,-0.522705078125,-0.071533203125,-9.59014892578125,-18.1732177734375,4.6539306640625
-0.8258056640625,-0.535400390625,-0.0477294921875,-9.19342041015625,-19.70672607421875,5.523681640625
-0.8214111328125,-0.5509033203125,-0.0322265625,-7.13348388671875,-19.96612548828125,5.18035888671875
-0.8135986328125,-0.547607421875,-0.016845703125,-4.8370361328125,-20.97320556640625,4.29534912109375
-0.8145751953125,-0.537109375,0.0020751953125,-4.28009033203125,-22.857666015625,4.4708251953125
-0.81787109375,-0.5302734375,0.013427734375,-4.9591064453125,-25.604248046875,4.5013427734375
-0.8228759765625,-0.5184326171875,0.01171875,-5.1727294921875,-29.7393798828125,3.875732421875
-0.831298828125,-0.5128173828125,-0.005615234375,-4.45556640625,-33.10394287109375,3.83758544921875
-0.8323974609375,-0.5069580078125,-0.014892578125,-3.509521484375,-35.19439697265625,3.79180908203125
-0.8330078125,-0.504150390625,-0.0179443359375,-2.08282470703125,-36.56768798828125,3.83758544921875
-0.831787109375,-0.4959716796875,-0.012939453125,-0.152587890625,-36.85760498046875,3.9825439453125
-0.836181640625,-0.4854736328125,-0.0029296875,3.10516357421875,-36.88812255859375,4.5623779296875
-0.8455810546875,-0.477783203125,-0.0018310546875,6.744384765625,-36.88812255859375,5.4473876953125
-0.85107421875,-0.4716796875,-0.0035400390625,9.796142578125,-37.1246337890625,6.55364990234375
-0.8505859375,-0.47314453125,-0.00537109375,12.50457763671875,-36.94915771484375,7.8125
-0.8465576171875,-0.475341796875,0.00048828125,14.44244384765625,-36.78131103515625,9.429931640625
-0.845458984375,-0.4854736328125,0.001708984375,16.265869140625,-37.5823974609375,11.16943359375
-0.84423828125,-0.4949951171875,-0.0120849609375,19.02008056640625,-37.4603271484375,11.71112060546875
-0.8427734375,-0.5001220703125,-0.0291748046875,21.881103515625,-36.68212890625,11.97052001953125
-0.8402099609375,-0.5037841796875,-0.0306396484375,24.33013916015625,-35.5072021484375,12.33673095703125
-0.84326171875,-0.509033203125,-0.029296875,27.01568603515625,-34.70611572265625,12.542724609375
-0.8441162109375,-0.5040283203125,-0.0277099609375,29.88433837890625,-33.6151123046875,12.63427734375
-0.8538818359375,-0.50146484375,-0.0240478515625,32.5927734375,-32.79876708984375,13.00811767578125
-0.860107421875,-0.4998779296875,-0.0247802734375,35.89630126953125,-31.80694580078125,13.72528076171875
-0.8643798828125,-0.494140625,-0.02490234375,39.1998291015625,-30.63201904296875,14.62554931640625
-0.8782958984375,-0.5057373046875,-0.027099609375,42.4346923828125,-29.82330322265625,16.62445068359375
-0.8792724609375,-0.528076171875,-0.0244140625,45.76873779296875,-28.289794921875,19.20318603515625
-0.8846435546875,-0.5626220703125,-0.017333984375,46.73004150390625,-26.947021484375,20.74432373046875
-0.87109375,-0.5975341796875,-0.00439453125,47.515869140625,-23.8189697265625,21.30126953125
-0.8609619140625,-0.61669921875,0.0042724609375,49.285888671875,-20.904541015625,21.1944580078125
-0.8663330078125,-0.6248779296875,-0.0052490234375,50.95672607421875,-18.3868408203125,21.209716796875
-0.8800048828125,-0.616943359375,-0.0257568359375,50.84228515625,-16.91436767578125,21.0113525390625
-0.9007568359375,-0.612548828125,-0.0439453125,50.323486328125,-14.7247314453125,21.41571044921875
-0.9146728515625,-0.610595703125,-0.0516357421875,49.346923828125,-12.054443359375,21.85821533203125
-0.9332275390625,-0.6199951171875,-0.052490234375,48.77471923828125,-9.28497314453125,22.39990234375
-0.9368896484375,-0.6343994140625,-0.0440673828125,49.49951171875,-5.10406494140625,22.43804931640625
-0.9326171875,-0.6513671875,-0.03955078125,51.29241943359375,-0.5645751953125,22.13287353515625
-0.936767578125,-0.648193359375,-0.037841796875,52.65045166015625,5.13458251953125,22.48382568359375
-0.9422607421875,-0.6468505859375,-0.0572509765625,52.75726318359375,9.9945068359375,24.29962158203125
-0.9569091796875,-0.6614990234375,-0.0570068359375,50.5218505859375,16.30401611328125,26.45111083984375
-0.9783935546875,-0.697509765625,-0.051513671875,47.332763671875,21.209716796875,27.801513671875
-0.973388671875,-0.733154296875,-0.032470703125,43.83087158203125,24.28436279296875,27.77862548828125
-0.94775390625,-0.7677001953125,-0.0390625,40.0238037109375,24.46746826171875,29.5562744140625
-0.9693603515625,-0.8082275390625,-0.0494384765625,35.0494384765625,27.10723876953125,29.632568359375
-0.9560546875,-0.8055419921875,-0.1051025390625,30.43365478515625,28.48052978515625,26.16119384765625
-0.9490966796875,-0.7808837890625,-0.1473388671875,22.66693115234375,30.2581787109375,21.66748046875
-0.93359375,-0.7586669921875,-0.1527099609375,11.80267333984375,33.19549560546875,17.5018310546875
-0.9007568359375,-0.757568359375,-0.15771484375,0.3814697265625,36.18621826171875,13.0767822265625
-0.9014892578125,-0.7425537109375,-0.1844482421875,-10.09368896484375,38.52081298828125,8.2244873046875
-0.9180908203125,-0.704345703125,-0.2281494140625,-18.56231689453125,41.75567626953125,3.50189208984375
-0.931396484375,-0.6619873046875,-0.2567138671875,-26.40533447265625,47.55401611328125,-0.732421875
-0.9471435546875,-0.6278076171875,-0.2694091796875,-36.1785888671875,54.29840087890625,-4.44793701171875
-0.9608154296875,-0.6080322265625,-0.2705078125,-48.0194091796875,61.5234375,-7.68280029296875
-0.9595947265625,-0.5994873046875,-0.2452392578125,-61.3861083984375,68.450927734375,-11.2152099609375
-0.9525146484375,-0.5941162109375,-0.1856689453125,-75.23345947265625,74.8748779296875,-15.228271484375
-0.9559326171875,-0.5716552734375,-0.1180419921875,-84.32769775390625,82.8399658203125,-19.6380615234375
-0.97900390625,-0.5401611328125,-0.0657958984375,-85.30426025390625,95.062255859375,-24.8870849609375
-1.0098876953125,-0.5125732421875,-0.0169677734375,-80.810546875,109.21478271484375,-29.86907958984375
-1.05908203125,-0.5047607421875,0.0296630859375,-74.30267333984375,122.6806640625,-34.38568115234375
-1.1165771484375,-0.51220703125,0.0205078125,-65.7196044921875,134.6588134765625,-36.82708740234375
-1.153564453125,-0.5157470703125,-0.015625,-54.6417236328125,153.20587158203125,-40.36712646484375
-1.1884765625,-0.4815673828125,-0.0325927734375,-40.33660888671875,173.01177978515625,-45.43304443359375
-1.2410888671875,-0.4293212890625,-0.091552734375,-22.98736572265625,189.41497802734375,-50.14801025390625
-1.2275390625,-0.382568359375,-0.1141357421875,-9.246826171875,194.9920654296875,-52.24609375
-1.158203125,-0.378173828125,-0.13720703125,2.34222412109375,190.673828125,-51.9561767578125
-1.1351318359375,-0.388916015625,-0.181396484375,11.92474365234375,185.05096435546875,-53.93218994140625
-1.0963134765625,-0.37158203125,-0.18701171875,10.78033447265625,175.65155029296875,-56.671142578125
-1.0068359375,-0.405517578125,-0.1611328125,-2.7923583984375,158.0047607421875,-58.69293212890625
-0.90234375,-0.4862060546875,-0.126708984375,-16.082763671875,136.94000244140625,-60.61553955078125
-0.8232421875,-0.5584716796875,-0.1549072265625,-21.99554443359375,115.76080322265625,-65.0787353515625
-0.777587890625,-0.5767822265625,-0.181396484375,-27.41241455078125,100.04425048828125,-70.32012939453125
-0.7445068359375,-0.576416015625,-0.183349609375,-32.96661376953125,88.95111083984375,-74.15008544921875
-0.719970703125,-0.5836181640625,-0.1822509765625,-39.886474609375,78.81927490234375,-77.423095703125
-0.7098388671875,-0.58447265625,-0.169189453125,-49.652099609375,69.77081298828125,-81.085205078125
-0.718017578125,-0.5810546875,-0.1519775390625,-60.18829345703125,61.53106689453125,-84.57183837890625
-0.726806640625,-0.559814453125,-0.14208984375,-70.4803466796875,52.81829833984375,-87.9669189453125
-0.739013671875,-0.5257568359375,-0.13916015625,-79.55169677734375,45.34149169921875,-91.1407470703125
-0.756591796875,-0.477783203125,-0.134765625,-87.05902099609375,39.154052734375,-94.4366455078125
-0.7603759765625,-0.41943359375,-0.1319580078125,-92.041015625,32.98187255859375,-97.381591796875
-0.766357421875,-0.3631591796875,-0.1248779296875,-94.82574462890625,28.01513671875,-98.59466552734375
-0.7574462890625,-0.317626953125,-0.1219482421875,-95.49713134765625,22.49908447265625,-98.54888916015625
-0.74169921875,-0.27978515625,-0.114990234375,-94.49005126953125,17.181396484375,-97.72491455078125
-0.7366943359375,-0.2520751953125,-0.1104736328125,-91.94183349609375,13.96942138671875,-94.35272216796875
-0.7149658203125,-0.2359619140625,-0.09814453125,-87.7227783203125,11.52801513671875,-88.5772705078125
-0.6973876953125,-0.2086181640625,-0.095703125,-80.84869384765625,7.87353515625,-82.60345458984375
-0.664794921875,-0.179931640625,-0.0953369140625,-72.6318359375,2.58636474609375,-76.3397216796875
-0.6279296875,-0.1502685546875,-0.099365234375,-63.385009765625,-3.27301025390625,-69.69451904296875
-0.5885009765625,-0.1361083984375,-0.107421875,-53.4515380859375,-9.36126708984375,-61.46240234375
-0.5452880859375,-0.132568359375,-0.107666015625,-42.388916015625,-15.7470703125,-52.2918701171875
-0.505615234375,-0.12890625,-0.1119384765625,-30.0140380859375,-22.2930908203125,-42.7093505859375
-0.467529296875,-0.13134765625,-0.1197509765625,-16.937255859375,-28.9459228515625,-33.0810546875
-0.433837890625,-0.135009765625,-0.1380615234375,-4.00543212890625,-35.4461669921875,-22.74322509765625
-0.4156494140625,-0.1446533203125,-0.170166015625,7.54547119140625,-41.168212890625,-11.43646240234375
-0.4105224609375,-0.16455078125,-0.2030029296875,16.50238037109375,-45.806884765625,0.74005126953125
-0.4283447265625,-0.1910400390625,-0.23681640625,23.90289306640625,-50.0030517578125,12.67242431640625
-0.458984375,-0.236328125,-0.299072265625,31.53228759765625,-54.92401123046875,23.70452880859375
-0.5054931640625,-0.3314208984375,-0.4090576171875,37.26959228515625,-61.03515625,31.83746337890625
-0.54443359375,-0.482421875,-0.557861328125,38.61236572265625,-68.70269775390625,36.24725341796875
-0.592041015625,-0.6849365234375,-0.8004150390625,33.18023681640625,-76.68304443359375,35.6597900390625
-0.6583251953125,-0.9312744140625,-1.0372314453125,16.04461669921875,-78.0792236328125,30.60150146484375
-0.7200927734375,-1.109130859375,-1.19775390625,-4.608154296875,-70.2972412109375,20.33233642578125
-0.7406005859375,-1.13330078125,-1.2734375,-17.5018310546875,-55.3436279296875,5.95855712890625
-0.7239990234375,-1.0771484375,-1.25732421875,-24.31488037109375,-38.35296630859375,-8.53729248046875
-0.6878662109375,-1.005615234375,-1.1759033203125,-27.252197265625,-22.28546142578125,-20.81298828125
-0.645263671875,-0.9395751953125,-1.062744140625,-27.4658203125,-10.18524169921875,-29.8614501953125
-0.6046142578125,-0.862548828125,-0.96337890625,-26.91650390625,-3.30352783203125,-35.89630126953125
-0.5751953125,-0.7705078125,-0.896728515625,-29.3426513671875,-0.54931640625,-39.13116455078125
-0.5576171875,-0.7000732421875,-0.8525390625,-36.01837158203125,-0.37384033203125,-40.10009765625
-0.5496826171875,-0.6826171875,-0.7900390625,-44.2657470703125,-1.9378662109375,-40.0543212890625
-0.552734375,-0.7130126953125,-0.72607421875,-50.1708984375,-4.1961669921875,-39.9169921875
-0.610595703125,-0.7191162109375,-0.7164306640625,-53.924560546875,-6.50787353515625,-40.0543212890625
-0.7225341796875,-0.6600341796875,-0.70556640625,-56.28204345703125,-7.78961181640625,-38.39874267578125
-0.91064453125,-0.5904541015625,-0.6458740234375,-51.8341064453125,-6.66046142578125,-33.0047607421875
-1.1903076171875,-0.5372314453125,-0.5819091796875,-37.506103515625,-2.51007080078125,-23.4222412109375
-1.45751953125,-0.503173828125,-0.56787109375,-22.34649658203125,4.47845458984375,-12.88604736328125
-1.493896484375,-0.4422607421875,-0.565185546875,-13.6566162109375,16.9525146484375,-7.60650634765625
-1.2733154296875,-0.3468017578125,-0.36572265625,-3.65447998046875,29.09088134765625,-10.16998291015625
-1.0155029296875,-0.11328125,-0.1512451171875,18.34869384765625,32.40966796875,-12.8021240234375
-0.8759765625,0.25439453125,-0.15576171875,38.330078125,21.96502685546875,-3.4942626953125
-0.7762451171875,0.46044921875,-0.2137451171875,33.7066650390625,6.3323974609375,17.6849365234375
-0.654541015625,0.1932373046875,-0.080810546875,13.5040283203125,-12.65716552734375,41.8853759765625
-0.549072265625,-0.43505859375,0.1771240234375,18.30291748046875,-25.55084228515625,59.08203125
-0.56591796875,-0.888427734375,0.3541259765625,55.023193359375,-15.80047607421875,64.5751953125
-0.6746826171875,-1.0723876953125,0.40966796875,92.041015625,5.7525634765625,60.5926513671875
-0.7734375,-1.08349609375,0.3394775390625,110.83984375,15.52581787109375,47.79052734375
-0.8076171875,-1.0323486328125,0.1292724609375,111.236572265625,5.31005859375,32.43255615234375
-0.7908935546875,-0.93212890625,-0.0389404296875,97.35870361328125,-12.51220703125,20.22552490234375
-0.769775390625,-0.7598876953125,-0.0948486328125,79.376220703125,-26.20697021484375,14.24407958984375
-0.7906494140625,-0.537353515625,-0.0965576171875,67.169189453125,-33.538818359375,14.83917236328125
-0.8382568359375,-0.35302734375,-0.0838623046875,62.98828125,-35.2325439453125,21.3470458984375
-0.8818359375,-0.254150390625,-0.0594482421875,63.9801025390625,-34.87396240234375,31.77642822265625
-0.9114990234375,-0.234130859375,-0.0579833984375,71.52557373046875,-32.78350830078125,43.89190673828125
-0.912353515625,-0.2552490234375,-0.06201171875,82.45086669921875,-28.9764404296875,55.62591552734375
-0.9093017578125,-0.293701171875,-0.0684814453125,91.86553955078125,-26.5045166015625,64.55230712890625
-0.9034423828125,-0.3353271484375,-0.06884765625,96.710205078125,-24.59716796875,70.50323486328125
-0.898193359375,-0.3916015625,-0.050537109375,98.57940673828125,-24.23095703125,74.08905029296875
-0.8914794921875,-0.4453125,-0.0377197265625,100.5706787109375,-25.9246826171875,76.13372802734375
-0.8729248046875,-0.5130615234375,-0.04541015625,101.5777587890625,-28.13720703125,75.01983642578125
-0.841552734375,-0.5828857421875,-0.04931640625,99.64752197265625,-30.70831298828125,71.624755859375
-0.8082275390625,-0.6414794921875,-0.0513916015625,94.81048583984375,-34.149169921875,66.44439697265625
-0.7816162109375,-0.65087890625,-0.061279296875,85.6170654296875,-39.05487060546875,58.4564208984375
-0.76953125,-0.630615234375,-0.06787109375,74.27978515625,-42.93060302734375,50.7049560546875
-0.7740478515625,-0.61962890625,-0.05712890625,60.46295166015625,-48.04229736328125,42.83905029296875
-0.770751953125,-0.5968017578125,-0.0540771484375,48.614501953125,-53.5430908203125,36.85760498046875
-0.783447265625,-0.568359375,-0.0689697265625,41.8243408203125,-56.96868896484375,32.70721435546875
-0.79833984375,-0.5201416015625,-0.06884765625,38.87939453125,-57.92236328125,29.99114990234375
-0.8275146484375,-0.4871826171875,-0.06689453125,39.63470458984375,-54.77142333984375,29.0069580078125
-0.8443603515625,-0.4619140625,-0.05615234375,43.58673095703125,-49.8504638671875,29.96063232421875
-0.8597412109375,-0.4600830078125,-0.0963134765625,46.81396484375,-46.91314697265625,34.210205078125
-0.8853759765625,-0.4725341796875,-0.1326904296875,48.59161376953125,-42.999267578125,37.2314453125
-0.908935546875,-0.4727783203125,-0.15185546875,49.61395263671875,-39.7491455078125,37.078857421875
-0.9173583984375,-0.4921875,-0.15625,48.04229736328125,-39.28375244140625,38.15460205078125
-0.9095458984375,-0.540771484375,-0.1297607421875,46.07391357421875,-37.017822265625,39.83306884765625
-0.89306640625,-0.582763671875,-0.0899658203125,47.9736328125,-33.9813232421875,39.89410400390625
-0.8702392578125,-0.6024169921875,-0.0589599609375,54.26788330078125,-31.463623046875,39.764404296875
-0.8465576171875,-0.6016845703125,-0.0362548828125,61.5997314453125,-29.60205078125,39.1693115234375
-0.8330078125,-0.583740234375,-0.0196533203125,67.20733642578125,-29.50286865234375,38.87176513671875
-0.83056640625,-0.567138671875,-0.0194091796875,71.17462158203125,-30.8685302734375,40.00091552734375
-0.8173828125,-0.5621337890625,-0.0296630859375,73.8372802734375,-33.38623046875,41.40472412109375
-0.8076171875,-0.5667724609375,-0.064208984375,75.5767822265625,-37.86468505859375,42.03033447265625
-0.8046875,-0.5821533203125,-0.1246337890625,77.5909423828125,-42.7703857421875,42.25921630859375
-0.7835693359375,-0.595458984375,-0.19140625,81.00128173828125,-45.501708984375,42.28973388671875
-0.76123046875,-0.6175537109375,-0.2291259765625,83.33587646484375,-45.81451416015625,42.83905029296875
-0.7379150390625,-0.663818359375,-0.2283935546875,82.855224609375,-43.46466064453125,43.69354248046875
-0.7261962890625,-0.7430419921875,-0.1885986328125,79.9407958984375,-38.3453369140625,44.2047119140625
-0.7218017578125,-0.80908203125,-0.127685546875,74.82147216796875,-32.562255859375,42.38128662109375
-0.7314453125,-0.83984375,-0.0946044921875,68.16864013671875,-29.754638671875,38.36822509765625
-0.7518310546875,-0.8333740234375,-0.1138916015625,61.48529052734375,-29.57916259765625,33.0657958984375
-0.78515625,-0.807373046875,-0.143798828125,54.74090576171875,-29.144287109375,27.8167724609375
-0.81494140625,-0.7742919921875,-0.1629638671875,47.76763916015625,-27.74810791015625,23.18572998046875
-0.84228515625,-0.7506103515625,-0.177001953125,42.88482666015625,-24.84893798828125,20.05767822265625
-0.8621826171875,-0.757568359375,-0.18994140625,40.88592529296875,-19.64569091796875,18.0206298828125
-0.8763427734375,-0.780029296875,-0.1806640625,40.44342041015625,-12.27569580078125,17.57049560546875
-0.8883056640625,-0.859375,-0.1708984375,38.96331787109375,-3.4027099609375,17.55523681640625
-0.893310546875,-0.9246826171875,-0.1856689453125,37.75787353515625,4.98199462890625,16.65496826171875
-0.914794921875,-0.952880859375,-0.2281494140625,38.23089599609375,14.678955078125,11.871337890625
-0.94775390625,-0.880615234375,-0.2520751953125,32.3028564453125,22.0489501953125,2.86102294921875
-0.9979248046875,-0.772705078125,-0.2607421875,16.88385009765625,25.970458984375,-6.3018798828125
-1.00244140625,-0.7235107421875,-0.2918701171875,0.48065185546875,26.66473388671875,-13.57269287109375
-0.993896484375,-0.68359375,-0.3060302734375,-14.16778564453125,30.02166748046875,-19.40155029296875
-0.986328125,-0.6466064453125,-0.3072509765625,-28.11431884765625,38.177490234375,-24.261474609375
-0.996337890625,-0.62255859375,-0.2879638671875,-43.6248779296875,48.15673828125,-28.6712646484375
-1.03076171875,-0.5926513671875,-0.245361328125,-61.82861328125,58.44879150390625,-32.58514404296875
-1.0833740234375,-0.5662841796875,-0.1622314453125,-79.559326171875,71.441650390625,-35.858154296875
-1.151611328125,-0.5211181640625,-0.0306396484375,-93.93310546875,88.56201171875,-39.1845703125
-1.2340087890625,-0.4586181640625,0.117431640625,-106.7352294921875,107.36846923828125,-42.71697998046875
-1.325439453125,-0.4052734375,0.2235107421875,-114.56298828125,125.38909912109375,-45.31097412109375
-1.3792724609375,-0.3837890625,0.22021484375,-109.32159423828125,139.129638671875,-45.3643798828125
-1.4136962890625,-0.39111328125,0.0948486328125,-89.5538330078125,152.45819091796875,-43.70880126953125
-1.4415283203125,-0.40185546875,-0.0960693359375,-59.79156494140625,171.661376953125,-41.34368896484375
-1.4451904296875,-0.4010009765625,-0.2552490234375,-33.27178955078125,197.39532470703125,-39.4439697265625
-1.443359375,-0.3662109375,-0.2938232421875,-17.34161376953125,226.9439697265625,-41.08428955078125
-1.43115234375,-0.3524169921875,-0.2388916015625,-8.09478759765625,244.2474365234375,-41.6717529296875
-1.3507080078125,-0.345947265625,-0.2022705078125,-3.91387939453125,237.9913330078125,-40.1458740234375
-1.23095703125,-0.376708984375,-0.164306640625,-4.67681884765625,221.91619873046875,-40.4205322265625
-1.1043701171875,-0.47216796875,-0.12646484375,-23.651123046875,197.7691650390625,-43.26629638671875
-0.98876953125,-0.6072998046875,-0.106689453125,-46.5087890625,168.39599609375,-48.16436767578125
-0.9034423828125,-0.650390625,-0.0992431640625,-51.971435546875,151.61895751953125,-56.72454833984375
-0.8623046875,-0.6513671875,-0.0938720703125,-51.422119140625,138.73291015625,-66.1163330078125
