accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.0091552734375,0.0244140625,0.9151611328125,2.22015380859375,-1.36566162109375,0.95367431640625
-0.009033203125,0.0235595703125,0.91552734375,2.197265625,-1.373291015625,0.946044921875
-0.00830078125,0.0233154296875,0.9158935546875,2.20489501953125,-1.3885498046875,0.95367431640625
-0.0081787109375,0.02294921875,0.9166259765625,2.23541259765625,-1.40380859375,0.946044921875
-0.00830078125,0.0233154296875,0.916748046875,2.2430419921875,-1.4190673828125,0.93841552734375
-0.0086669921875,0.0234375,0.91552734375,2.2430419921875,-1.44195556640625,0.93841552734375
-0.0108642578125,0.0216064453125,0.9111328125,2.31170654296875,-1.5411376953125,0.95367431640625
-0.0087890625,0.021728515625,0.9066162109375,2.78472900390625,-2.26593017578125,0.93841552734375
-0.0052490234375,0.024169921875,0.9197998046875,3.13568115234375,-2.716064453125,0.92315673828125
-0.0074462890625,0.024169921875,0.914306640625,3.021240234375,-2.50244140625,0.95367431640625
-0.010009765625,0.0255126953125,0.921142578125,2.90679931640625,-2.3345947265625,0.92315673828125
-0.0091552734375,0.029052734375,0.917724609375,2.76947021484375,-2.166748046875,0.9307861328125
-0.0093994140625,0.0311279296875,0.917236328125,2.4566650390625,-1.77764892578125,0.92315673828125
-0.011474609375,0.0313720703125,0.9140625,2.2735595703125,-1.54876708984375,0.91552734375
-0.0123291015625,0.031494140625,0.91455078125,2.197265625,-1.4190673828125,0.946044921875
-0.01220703125,0.0294189453125,0.9168701171875,2.17437744140625,-1.38092041015625,0.95367431640625
-0.0108642578125,0.0269775390625,0.916748046875,2.1209716796875,-1.30462646484375,0.95367431640625
-0.00830078125,0.025390625,0.915283203125,2.09808349609375,-1.2969970703125,0.95367431640625
-0.007080078125,0.0234375,0.9136962890625,2.12860107421875,-1.30462646484375,0.93841552734375
-0.0068359375,0.0228271484375,0.9134521484375,2.23541259765625,-1.4190673828125,0.92315673828125
-0.0081787109375,0.023681640625,0.91357421875,2.3956298828125,-1.65557861328125,0.92315673828125
-0.0078125,0.025390625,0.915283203125,2.5634765625,-1.89971923828125,0.93841552734375
-0.008056640625,0.0264892578125,0.9158935546875,2.6092529296875,-1.953125,0.93841552734375
-0.0074462890625,0.0269775390625,0.91796875,2.5482177734375,-1.8768310546875,0.93841552734375
-0.00732421875,0.0257568359375,0.9185791015625,2.471923828125,-1.7547607421875,0.93841552734375
-0.0059814453125,0.02392578125,0.9189453125,2.37274169921875,-1.60980224609375,0.91552734375
-0.005615234375,0.0234375,0.9178466796875,2.26593017578125,-1.46484375,0.90789794921875
-0.005859375,0.024169921875,0.9176025390625,2.1820068359375,-1.3580322265625,0.91552734375
-0.006591796875,0.0250244140625,0.9166259765625,2.14385986328125,-1.312255859375,0.92315673828125
-0.0078125,0.026611328125,0.9166259765625,2.1514892578125,-1.30462646484375,0.92315673828125
-0.0081787109375,0.0262451171875,0.9156494140625,2.166748046875,-1.31988525390625,0.92315673828125
-0.0084228515625,0.0250244140625,0.915771484375,2.2125244140625,-1.39617919921875,0.92315673828125
-0.0079345703125,0.02490234375,0.9150390625,2.25067138671875,-1.47247314453125,0.92315673828125
-0.007568359375,0.0252685546875,0.91552734375,2.2735595703125,-1.495361328125,0.9307861328125
-0.0086669921875,0.02587890625,0.9161376953125,2.2735595703125,-1.50299072265625,0.92315673828125
-0.0086669921875,0.027099609375,0.916015625,2.26593017578125,-1.48773193359375,0.91552734375
-0.0098876953125,0.0277099609375,0.916015625,2.2430419921875,-1.434326171875,0.91552734375
-0.009765625,0.0281982421875,0.9158935546875,2.1820068359375,-1.38092041015625,0.92315673828125
-0.0089111328125,0.02783203125,0.9150390625,2.1514892578125,-1.33514404296875,0.92315673828125
-0.008056640625,0.0267333984375,0.9154052734375,2.14385986328125,-1.312255859375,0.92315673828125
-0.008056640625,0.02587890625,0.9144287109375,2.11334228515625,-1.28173828125,0.9307861328125
-0.0078125,0.0255126953125,0.9149169921875,2.08282470703125,-1.251220703125,0.93841552734375
-0.0076904296875,0.024658203125,0.9156494140625,2.05230712890625,-1.21307373046875,0.946044921875
-0.0076904296875,0.0240478515625,0.91552734375,2.03704833984375,-1.190185546875,0.95367431640625
-0.0078125,0.02392578125,0.915283203125,2.044677734375,-1.18255615234375,0.96893310546875
-0.00732421875,0.0238037109375,0.91455078125,2.08282470703125,-1.22833251953125,0.9765625
-0.0068359375,0.0238037109375,0.915283203125,2.13623046875,-1.312255859375,0.9613037109375
-0.007080078125,0.024169921875,0.9156494140625,2.166748046875,-1.36566162109375,0.95367431640625
-0.0078125,0.025390625,0.9154052734375,2.20489501953125,-1.373291015625,0.95367431640625
-0.0081787109375,0.0262451171875,0.9156494140625,2.197265625,-1.36566162109375,0.95367431640625
-0.0093994140625,0.0269775390625,0.915283203125,2.17437744140625,-1.33514404296875,0.946044921875
-0.0098876953125,0.027099609375,0.915771484375,2.13623046875,-1.2969970703125,0.95367431640625
-0.0107421875,0.0272216796875,0.916015625,2.105712890625,-1.27410888671875,0.93841552734375
-0.010498046875,0.0279541015625,0.9146728515625,2.105712890625,-1.28936767578125,0.92315673828125
-0.0101318359375,0.027587890625,0.9146728515625,2.12860107421875,-1.312255859375,0.92315673828125
-0.009521484375,0.0269775390625,0.9154052734375,2.1514892578125,-1.31988525390625,0.91552734375
-0.008544921875,0.0263671875,0.9158935546875,2.12860107421875,-1.312255859375,0.91552734375
-0.0084228515625,0.025146484375,0.9150390625,2.105712890625,-1.28173828125,0.92315673828125
-0.0079345703125,0.0244140625,0.915283203125,2.105712890625,-1.25885009765625,0.9307861328125
-0.0069580078125,0.0233154296875,0.916015625,2.105712890625,-1.251220703125,0.9307861328125
-0.00634765625,0.023193359375,0.9161376953125,2.105712890625,-1.25885009765625,0.9307861328125
-0.0067138671875,0.0233154296875,0.91650390625,2.0904541015625,-1.24359130859375,0.9307861328125
-0.0069580078125,0.0235595703125,0.9161376953125,2.0904541015625,-1.220703125,0.93841552734375
-0.00732421875,0.0242919921875,0.9150390625,2.08282470703125,-1.2054443359375,0.946044921875
-0.00830078125,0.02490234375,0.913818359375,2.105712890625,-1.2054443359375,0.946044921875
-0.0087890625,0.025390625,0.91455078125,2.105712890625,-1.22833251953125,0.95367431640625
-0.01025390625,0.0262451171875,0.9140625,2.1514892578125,-1.28936767578125,0.96893310546875
-0.010498046875,0.027099609375,0.9150390625,2.197265625,-1.3580322265625,0.9765625
-0.0108642578125,0.028076171875,0.915771484375,2.227783203125,-1.40380859375,0.9765625
-0.01123046875,0.028076171875,0.9163818359375,2.22015380859375,-1.40380859375,0.96893310546875
-0.0106201171875,0.02783203125,0.9154052734375,2.197265625,-1.36566162109375,0.96893310546875
-0.01025390625,0.0279541015625,0.915771484375,2.166748046875,-1.33514404296875,0.9613037109375
-0.009765625,0.02685546875,0.915771484375,2.13623046875,-1.312255859375,0.95367431640625
-0.0089111328125,0.025390625,0.91650390625,2.12860107421875,-1.2969970703125,0.946044921875
-0.007568359375,0.024169921875,0.916748046875,2.1209716796875,-1.28936767578125,0.946044921875
-0.0068359375,0.0230712890625,0.91650390625,2.12860107421875,-1.30462646484375,0.9307861328125
-0.0064697265625,0.0224609375,0.9169921875,2.1514892578125,-1.3275146484375,0.9307861328125
-0.0057373046875,0.022216796875,0.9168701171875,2.166748046875,-1.3580322265625,0.946044921875
-0.0054931640625,0.0218505859375,0.9163818359375,2.20489501953125,-1.38092041015625,0.9613037109375
-0.00634765625,0.0228271484375,0.91552734375,2.23541259765625,-1.39617919921875,0.946044921875
-0.0067138671875,0.024169921875,0.9161376953125,2.25067138671875,-1.42669677734375,0.93841552734375
-0.00732421875,0.0247802734375,0.916015625,2.227783203125,-1.3885498046875,0.9307861328125
-0.0081787109375,0.0255126953125,0.9156494140625,2.18963623046875,-1.31988525390625,0.93841552734375
-0.0096435546875,0.0264892578125,0.9163818359375,2.13623046875,-1.251220703125,0.946044921875
-0.0101318359375,0.0272216796875,0.9158935546875,2.0904541015625,-1.21307373046875,0.946044921875
-0.01025390625,0.0274658203125,0.9161376953125,2.0751953125,-1.19781494140625,0.93841552734375
-0.010498046875,0.0277099609375,0.9154052734375,2.08282470703125,-1.2054443359375,0.9307861328125
-0.0106201171875,0.027099609375,0.914794921875,2.11334228515625,-1.25885009765625,0.93841552734375
-0.010009765625,0.0264892578125,0.9150390625,2.166748046875,-1.312255859375,0.92315673828125
-0.00927734375,0.02587890625,0.9154052734375,2.197265625,-1.33514404296875,0.93841552734375
-0.0091552734375,0.0252685546875,0.91650390625,2.20489501953125,-1.33514404296875,0.946044921875
-0.00830078125,0.0244140625,0.91650390625,2.20489501953125,-1.35040283203125,0.946044921875
-0.0072021484375,0.023681640625,0.9163818359375,2.197265625,-1.3427734375,0.93841552734375
-0.0064697265625,0.023193359375,0.9158935546875,2.17437744140625,-1.31988525390625,0.9307861328125
-0.005859375,0.022216796875,0.9163818359375,2.13623046875,-1.28936767578125,0.93841552734375
-0.00634765625,0.021728515625,0.915771484375,2.09808349609375,-1.251220703125,0.93841552734375
-0.0067138671875,0.02197265625,0.9151611328125,2.08282470703125,-1.24359130859375,0.93841552734375
-0.0072021484375,0.022216796875,0.91455078125,2.08282470703125,-1.24359130859375,0.93841552734375
-0.008544921875,0.0235595703125,0.9144287109375,2.11334228515625,-1.2664794921875,0.93841552734375
-0.0086669921875,0.024169921875,0.9140625,2.166748046875,-1.31988525390625,0.946044921875
-0.0096435546875,0.025146484375,0.9140625,2.197265625,-1.36566162109375,0.95367431640625
-0.0107421875,0.0263671875,0.915283203125,2.22015380859375,-1.40380859375,0.9613037109375
-0.0111083984375,0.0267333984375,0.9156494140625,2.2125244140625,-1.41143798828125,0.95367431640625
-0.0111083984375,0.02734375,0.91455078125,2.2125244140625,-1.40380859375,0.946044921875
-0.0107421875,0.02734375,0.9149169921875,2.20489501953125,-1.40380859375,0.93841552734375
-0.0101318359375,0.0272216796875,0.9140625,2.1820068359375,-1.373291015625,0.92315673828125
-0.0098876953125,0.02685546875,0.9130859375,2.15911865234375,-1.35040283203125,0.9307861328125
-0.00927734375,0.025634765625,0.913818359375,2.166748046875,-1.3275146484375,0.93841552734375
-0.009033203125,0.0245361328125,0.9146728515625,2.17437744140625,-1.3427734375,0.93841552734375
-0.00927734375,0.0234375,0.9144287109375,2.18963623046875,-1.35040283203125,0.9307861328125
-0.00830078125,0.0225830078125,0.9144287109375,2.22015380859375,-1.3580322265625,0.92315673828125
-0.0074462890625,0.0224609375,0.914794921875,2.2430419921875,-1.373291015625,0.93841552734375
-0.007568359375,0.022705078125,0.9156494140625,2.23541259765625,-1.373291015625,0.946044921875
-0.007568359375,0.02294921875,0.9151611328125,2.227783203125,-1.373291015625,0.9613037109375
-0.008056640625,0.0235595703125,0.9161376953125,2.20489501953125,-1.35040283203125,0.946044921875
-0.0086669921875,0.0247802734375,0.916748046875,2.2125244140625,-1.33514404296875,0.946044921875
-0.009033203125,0.025634765625,0.9166259765625,2.20489501953125,-1.30462646484375,0.9613037109375
-0.0087890625,0.0255126953125,0.916748046875,2.197265625,-1.2969970703125,0.9613037109375
-0.0087890625,0.025634765625,0.917236328125,2.17437744140625,-1.2969970703125,0.946044921875
-0.009033203125,0.0263671875,0.91748046875,2.1820068359375,-1.312255859375,0.93841552734375
-0.00927734375,0.0260009765625,0.9173583984375,2.1820068359375,-1.3275146484375,0.93841552734375
-0.0093994140625,0.0257568359375,0.917236328125,2.197265625,-1.33514404296875,0.9307861328125
-0.0089111328125,0.02490234375,0.9173583984375,2.20489501953125,-1.35040283203125,0.9307861328125
-0.0086669921875,0.0247802734375,0.916015625,2.17437744140625,-1.33514404296875,0.92315673828125
-0.0081787109375,0.024169921875,0.9169921875,2.13623046875,-1.31988525390625,0.91552734375
-0.0079345703125,0.0242919921875,0.9168701171875,2.1209716796875,-1.28936767578125,0.9307861328125
-0.007568359375,0.02392578125,0.916748046875,2.105712890625,-1.28936767578125,0.93841552734375
-0.0074462890625,0.0235595703125,0.916259765625,2.1209716796875,-1.28936767578125,0.9307861328125
-0.00732421875,0.023681640625,0.915771484375,2.14385986328125,-1.28936767578125,0.946044921875
-0.007568359375,0.023681640625,0.9156494140625,2.17437744140625,-1.33514404296875,0.93841552734375
-0.0076904296875,0.0238037109375,0.9141845703125,2.197265625,-1.373291015625,0.9307861328125
-0.0086669921875,0.0245361328125,0.9141845703125,2.227783203125,-1.40380859375,0.92315673828125
-0.0091552734375,0.0250244140625,0.9151611328125,2.25067138671875,-1.41143798828125,0.92315673828125
-0.009521484375,0.026123046875,0.915283203125,2.25830078125,-1.40380859375,0.9307861328125
-0.009521484375,0.0264892578125,0.9154052734375,2.2125244140625,-1.36566162109375,0.92315673828125
-0.0098876953125,0.0262451171875,0.916259765625,2.166748046875,-1.33514404296875,0.9307861328125
-0.0093994140625,0.025634765625,0.916259765625,2.12860107421875,-1.2969970703125,0.93841552734375
-0.0089111328125,0.0252685546875,0.915771484375,2.11334228515625,-1.25885009765625,0.93841552734375
-0.009033203125,0.02490234375,0.9158935546875,2.1209716796875,-1.251220703125,0.93841552734375
-0.009033203125,0.0245361328125,0.9156494140625,2.13623046875,-1.27410888671875,0.93841552734375
-0.0087890625,0.0245361328125,0.9150390625,2.1514892578125,-1.30462646484375,0.95367431640625
-0.0084228515625,0.0247802734375,0.914306640625,2.1820068359375,-1.3427734375,0.9613037109375
-0.009033203125,0.025390625,0.914306640625,2.197265625,-1.38092041015625,0.96893310546875
-0.0089111328125,0.0260009765625,0.9154052734375,2.2125244140625,-1.3885498046875,0.9613037109375
-0.0093994140625,0.0255126953125,0.915771484375,2.20489501953125,-1.39617919921875,0.96893310546875
-0.009521484375,0.025390625,0.91552734375,2.197265625,-1.3885498046875,0.96893310546875
-0.0096435546875,0.0257568359375,0.9158935546875,2.197265625,-1.373291015625,0.9613037109375
-0.0096435546875,0.0260009765625,0.9161376953125,2.17437744140625,-1.3580322265625,0.95367431640625
-0.0096435546875,0.0260009765625,0.9158935546875,2.1820068359375,-1.3427734375,0.9613037109375
-0.0098876953125,0.0257568359375,0.91455078125,2.197265625,-1.3275146484375,0.9613037109375
-0.0091552734375,0.025146484375,0.913818359375,2.2125244140625,-1.33514404296875,0.9613037109375
-0.0087890625,0.0250244140625,0.9144287109375,2.23541259765625,-1.36566162109375,0.95367431640625
-0.0091552734375,0.0247802734375,0.9139404296875,2.25067138671875,-1.3885498046875,0.95367431640625
-0.0084228515625,0.025390625,0.9156494140625,2.25067138671875,-1.41143798828125,0.9613037109375
-0.008544921875,0.025146484375,0.9156494140625,2.23541259765625,-1.4190673828125,0.9613037109375
-0.0086669921875,0.0250244140625,0.9154052734375,2.2430419921875,-1.40380859375,0.9613037109375
-0.0086669921875,0.0247802734375,0.9163818359375,2.22015380859375,-1.3885498046875,0.9613037109375
-0.0089111328125,0.0245361328125,0.916015625,2.18963623046875,-1.373291015625,0.9613037109375
-0.0093994140625,0.024169921875,0.916259765625,2.18963623046875,-1.3580322265625,0.95367431640625
-0.0091552734375,0.0244140625,0.9156494140625,2.20489501953125,-1.373291015625,0.946044921875
-0.0089111328125,0.024169921875,0.9158935546875,2.2125244140625,-1.3885498046875,0.95367431640625
-0.0089111328125,0.0238037109375,0.9151611328125,2.227783203125,-1.39617919921875,0.95367431640625
-0.00927734375,0.0238037109375,0.915283203125,2.23541259765625,-1.41143798828125,0.95367431640625
-0.009033203125,0.0240478515625,0.9154052734375,2.2430419921875,-1.42669677734375,0.9613037109375
-0.0089111328125,0.023681640625,0.916259765625,2.25067138671875,-1.44195556640625,0.9613037109375
-0.008544921875,0.0240478515625,0.916015625,2.25067138671875,-1.4495849609375,0.9613037109375
-0.0087890625,0.0245361328125,0.9163818359375,2.23541259765625,-1.434326171875,0.95367431640625
-0.0086669921875,0.0240478515625,0.9163818359375,2.23541259765625,-1.4190673828125,0.946044921875
-0.0098876953125,0.024169921875,0.91650390625,2.22015380859375,-1.434326171875,0.95367431640625
-0.0098876953125,0.0240478515625,0.91650390625,2.23541259765625,-1.42669677734375,0.95367431640625
-0.0098876953125,0.024658203125,0.9173583984375,2.23541259765625,-1.434326171875,0.946044921875
-0.0101318359375,0.024658203125,0.9169921875,2.23541259765625,-1.434326171875,0.946044921875
-0.009033203125,0.025146484375,0.9171142578125,2.25067138671875,-1.44195556640625,0.95367431640625
-0.009521484375,0.0250244140625,0.916259765625,2.26593017578125,-1.44195556640625,0.9765625
-0.009033203125,0.0250244140625,0.916748046875,2.25067138671875,-1.44195556640625,0.96893310546875
-0.0089111328125,0.0255126953125,0.9163818359375,2.2430419921875,-1.42669677734375,0.96893310546875
-0.0089111328125,0.02490234375,0.91552734375,2.23541259765625,-1.41143798828125,0.96893310546875
-0.009521484375,0.0245361328125,0.914794921875,2.22015380859375,-1.41143798828125,0.9613037109375
-0.009033203125,0.023681640625,0.916015625,2.20489501953125,-1.3885498046875,0.9613037109375
-0.0086669921875,0.0234375,0.916015625,2.20489501953125,-1.38092041015625,0.96893310546875
-0.0086669921875,0.0238037109375,0.916015625,2.197265625,-1.38092041015625,0.96893310546875
-0.00927734375,0.0242919921875,0.916259765625,2.2125244140625,-1.38092041015625,0.9613037109375
-0.0091552734375,0.0242919921875,0.9154052734375,2.2125244140625,-1.38092041015625,0.96893310546875
-0.009033203125,0.024658203125,0.9163818359375,2.23541259765625,-1.39617919921875,0.96893310546875
-0.009033203125,0.0247802734375,0.916748046875,2.2430419921875,-1.4190673828125,0.9765625
-0.0087890625,0.0244140625,0.9163818359375,2.23541259765625,-1.434326171875,0.98419189453125
-0.0091552734375,0.0247802734375,0.9173583984375,2.22015380859375,-1.4190673828125,0.9765625
-0.0091552734375,0.0244140625,0.9168701171875,2.2125244140625,-1.41143798828125,0.9765625
-0.009521484375,0.0244140625,0.916748046875,2.20489501953125,-1.39617919921875,0.96893310546875
-0.0101318359375,0.0247802734375,0.91650390625,2.2125244140625,-1.373291015625,0.9613037109375
-0.010009765625,0.0247802734375,0.9156494140625,2.197265625,-1.38092041015625,0.9613037109375
-0.010009765625,0.024658203125,0.916015625,2.2125244140625,-1.3885498046875,0.96893310546875
-0.01025390625,0.0245361328125,0.9158935546875,2.197265625,-1.3885498046875,0.9613037109375
-0.0098876953125,0.0242919921875,0.9149169921875,2.197265625,-1.3885498046875,0.946044921875
-0.0093994140625,0.024658203125,0.9150390625,2.18963623046875,-1.39617919921875,0.946044921875
-0.0087890625,0.0244140625,0.9150390625,2.1820068359375,-1.38092041015625,0.946044921875
-0.0096435546875,0.0245361328125,0.91552734375,2.1820068359375,-1.36566162109375,0.93841552734375
-0.0089111328125,0.024169921875,0.9158935546875,2.1820068359375,-1.35040283203125,0.93841552734375
-0.0089111328125,0.02392578125,0.9158935546875,2.1820068359375,-1.3580322265625,0.9307861328125
-0.008544921875,0.0244140625,0.916015625,2.2125244140625,-1.33514404296875,0.93841552734375
-0.0089111328125,0.024658203125,0.9156494140625,2.20489501953125,-1.3427734375,0.93841552734375
-0.0087890625,0.024658203125,0.9161376953125,2.2125244140625,-1.3427734375,0.93841552734375
-0.009033203125,0.0242919921875,0.9169921875,2.22015380859375,-1.35040283203125,0.946044921875
-0.0093994140625,0.0250244140625,0.9176025390625,2.22015380859375,-1.36566162109375,0.946044921875
-0.0098876953125,0.025390625,0.9169921875,2.22015380859375,-1.38092041015625,0.93841552734375
-0.0106201171875,0.0252685546875,0.916748046875,2.227783203125,-1.373291015625,0.946044921875
-0.0106201171875,0.025634765625,0.9169921875,2.2125244140625,-1.373291015625,0.95367431640625
-0.010009765625,0.0255126953125,0.9156494140625,2.18963623046875,-1.373291015625,0.95367431640625
-0.009765625,0.0250244140625,0.9150390625,2.18963623046875,-1.373291015625,0.95367431640625
-0.0093994140625,0.02490234375,0.9151611328125,2.17437744140625,-1.36566162109375,0.946044921875
-0.0084228515625,0.0242919921875,0.9150390625,2.1820068359375,-1.35040283203125,0.946044921875
-0.00830078125,0.0244140625,0.914794921875,2.18963623046875,-1.3580322265625,0.95367431640625
-0.00830078125,0.0240478515625,0.9150390625,2.18963623046875,-1.373291015625,0.95367431640625
-0.0081787109375,0.0244140625,0.9149169921875,2.197265625,-1.373291015625,0.946044921875
-0.0078125,0.0245361328125,0.9154052734375,2.18963623046875,-1.373291015625,0.946044921875
-0.008056640625,0.0245361328125,0.915283203125,2.197265625,-1.38092041015625,0.946044921875
-0.0079345703125,0.024658203125,0.9158935546875,2.20489501953125,-1.38092041015625,0.9613037109375
-0.008056640625,0.02490234375,0.9158935546875,2.20489501953125,-1.39617919921875,0.95367431640625
-0.0079345703125,0.025634765625,0.9156494140625,2.197265625,-1.40380859375,0.95367431640625
-0.008544921875,0.025390625,0.9163818359375,2.197265625,-1.38092041015625,0.946044921875
-0.0096435546875,0.0255126953125,0.9163818359375,2.1820068359375,-1.373291015625,0.946044921875
-0.010009765625,0.025146484375,0.9151611328125,2.17437744140625,-1.373291015625,0.95367431640625
-0.0101318359375,0.025390625,0.916015625,2.15911865234375,-1.36566162109375,0.95367431640625
-0.0096435546875,0.0252685546875,0.9169921875,2.15911865234375,-1.3427734375,0.95367431640625
-0.0098876953125,0.02490234375,0.917236328125,2.166748046875,-1.3427734375,0.96893310546875
-0.009521484375,0.0240478515625,0.916748046875,2.17437744140625,-1.35040283203125,0.9765625
-0.00927734375,0.0238037109375,0.915771484375,2.18963623046875,-1.36566162109375,0.9765625
-0.0087890625,0.0238037109375,0.9156494140625,2.22015380859375,-1.38092041015625,0.9765625
-0.009033203125,0.0233154296875,0.9158935546875,2.22015380859375,-1.3885498046875,0.96893310546875
-0.0084228515625,0.023681640625,0.91748046875,2.227783203125,-1.3885498046875,0.95367431640625
-0.0089111328125,0.0238037109375,0.9173583984375,2.2125244140625,-1.38092041015625,0.946044921875
-0.0087890625,0.02392578125,0.91748046875,2.20489501953125,-1.373291015625,0.95367431640625
-0.0087890625,0.02392578125,0.9168701171875,2.20489501953125,-1.36566162109375,0.9613037109375
-0.0086669921875,0.0242919921875,0.9169921875,2.20489501953125,-1.3580322265625,0.95367431640625
-0.0093994140625,0.024169921875,0.91650390625,2.18963623046875,-1.35040283203125,0.95367431640625
-0.0096435546875,0.024658203125,0.9163818359375,2.1820068359375,-1.35040283203125,0.96893310546875
-0.009765625,0.02490234375,0.9149169921875,2.1820068359375,-1.36566162109375,0.96893310546875
-0.0101318359375,0.0247802734375,0.9151611328125,2.20489501953125,-1.3580322265625,0.9613037109375
-0.0103759765625,0.0252685546875,0.915283203125,2.197265625,-1.38092041015625,0.9613037109375
-0.0103759765625,0.024658203125,0.9154052734375,2.197265625,-1.3885498046875,0.95367431640625
-0.0107421875,0.024169921875,0.9161376953125,2.20489501953125,-1.3885498046875,0.93841552734375
-0.010986328125,0.0244140625,0.9156494140625,2.197265625,-1.3885498046875,0.9307861328125
-0.0101318359375,0.0244140625,0.9150390625,2.20489501953125,-1.3885498046875,0.93841552734375
-0.009521484375,0.0242919921875,0.9150390625,2.197265625,-1.3885498046875,0.93841552734375
-0.0087890625,0.0242919921875,0.9154052734375,2.1820068359375,-1.38092041015625,0.9307861328125
-0.0086669921875,0.0242919921875,0.9156494140625,2.17437744140625,-1.38092041015625,0.946044921875
-0.0089111328125,0.0242919921875,0.9149169921875,2.17437744140625,-1.373291015625,0.9613037109375
-0.0091552734375,0.0240478515625,0.9154052734375,2.1820068359375,-1.36566162109375,0.946044921875
-0.009033203125,0.024169921875,0.9154052734375,2.197265625,-1.3885498046875,0.946044921875
-0.0093994140625,0.024169921875,0.91650390625,2.20489501953125,-1.39617919921875,0.946044921875
-0.009521484375,0.0244140625,0.9168701171875,2.197265625,-1.3885498046875,0.95367431640625
-0.0093994140625,0.0245361328125,0.9166259765625,2.197265625,-1.38092041015625,0.9613037109375
-0.00927734375,0.0247802734375,0.91650390625,2.1820068359375,-1.38092041015625,0.9613037109375
-0.00927734375,0.02490234375,0.9166259765625,2.1820068359375,-1.36566162109375,0.95367431640625
-0.0091552734375,0.02490234375,0.9180908203125,2.18963623046875,-1.3427734375,0.93841552734375
-0.0093994140625,0.025146484375,0.9166259765625,2.18963623046875,-1.35040283203125,0.9307861328125
-0.009521484375,0.025390625,0.9161376953125,2.197265625,-1.35040283203125,0.9307861328125
-0.0091552734375,0.025146484375,0.9154052734375,2.20489501953125,-1.35040283203125,0.9307861328125
-0.0086669921875,0.0245361328125,0.9146728515625,2.2125244140625,-1.35040283203125,0.93841552734375
-0.00830078125,0.0244140625,0.9154052734375,2.2125244140625,-1.3427734375,0.946044921875
-0.0081787109375,0.024169921875,0.915771484375,2.197265625,-1.3580322265625,0.95367431640625
-0.0081787109375,0.0240478515625,0.9158935546875,2.22015380859375,-1.373291015625,0.96893310546875
-0.0078125,0.0245361328125,0.9154052734375,2.23541259765625,-1.38092041015625,0.95367431640625
-0.0087890625,0.0240478515625,0.91552734375,2.227783203125,-1.373291015625,0.946044921875
-0.00830078125,0.02392578125,0.91455078125,2.2125244140625,-1.36566162109375,0.946044921875
-0.00830078125,0.02392578125,0.915283203125,2.2125244140625,-1.35040283203125,0.9613037109375
-0.0086669921875,0.0240478515625,0.9156494140625,2.2125244140625,-1.35040283203125,0.96893310546875
-0.0091552734375,0.0245361328125,0.9154052734375,2.20489501953125,-1.35040283203125,0.96893310546875
-0.0093994140625,0.0247802734375,0.9154052734375,2.20489501953125,-1.36566162109375,0.9613037109375
-0.00927734375,0.024169921875,0.9163818359375,2.22015380859375,-1.36566162109375,0.9613037109375
-0.0098876953125,0.024169921875,0.9166259765625,2.227783203125,-1.3580322265625,0.96893310546875
-0.009765625,0.0240478515625,0.915771484375,2.227783203125,-1.36566162109375,0.95367431640625
-0.01025390625,0.0244140625,0.916259765625,2.2125244140625,-1.3580322265625,0.946044921875
